h_m_s,LUG
2019-04-04 14:24:31,-3.6043300432279164e-53
2019-04-04 14:24:32,-3.37179262108418e-53
2019-04-04 14:24:33,-3.1542576132722976e-53
2019-04-04 14:24:34,-2.9507571220934395e-53
2019-04-04 14:24:35,-2.760385694861605e-53
2019-04-04 14:24:36,-2.5822962951931144e-53
2019-04-04 14:24:37,-2.4156965342129135e-53
2019-04-04 14:24:38,-2.2598451449088544e-53
2019-04-04 14:24:39,-2.114048683946993e-53
2019-04-04 14:24:40,-1.9776584462729931e-53
2019-04-04 14:24:41,-1.8500675787715098e-53
2019-04-04 14:24:42,-1.7307083801410898e-53
2019-04-04 14:24:43,-1.6190497749706968e-53
2019-04-04 14:24:44,-1.5145949507790391e-53
2019-04-04 14:24:45,-1.4168791475029721e-53
2019-04-04 14:24:46,-1.3254675895995547e-53
2019-04-04 14:24:47,-1.2399535515608737e-53
2019-04-04 14:24:48,-1.1599565482343655e-53
2019-04-04 14:24:49,-1.0851206418966645e-53
2019-04-04 14:24:50,-1.0151128585484927e-53
2019-04-04 14:24:51,-9.496217063840737e-54
2019-04-04 14:24:52,-8.883557898431658e-54
2019-04-04 14:24:53,-8.310425130790905e-54
2019-04-04 14:24:54,-7.774268670739878e-54
2019-04-04 14:24:55,-7.272702950046983e-54
2019-04-04 14:24:56,-6.803496308108469e-54
2019-04-04 14:24:57,-6.364561062424051e-54
2019-04-04 14:24:58,-5.953944219687016e-54
2019-04-04 14:24:59,-5.569818786158822e-54
2019-04-04 14:25:00,-5.210475638664705e-54
2019-04-04 14:25:01,-4.8743159200411754e-54
2019-04-04 14:25:02,-4.559843925199809e-54
2019-04-04 14:25:03,-4.26566044615466e-54
2019-04-04 14:25:04,-3.990456546402746e-54
2019-04-04 14:25:05,-3.733007736957408e-54
2019-04-04 14:25:06,-3.4921685281214457e-54
2019-04-04 14:25:07,-3.2668673327587715e-54
2019-04-04 14:25:08,-3.056101698387238e-54
2019-04-04 14:25:09,-2.8589338468783834e-54
2019-04-04 14:25:10,-2.6744865019184876e-54
2019-04-04 14:25:11,-2.501938985665682e-54
2019-04-04 14:25:12,-2.340523567235638e-54
2019-04-04 14:25:13,-2.1895220467688227e-54
2019-04-04 14:25:14,-2.0482625598805114e-54
2019-04-04 14:25:15,-1.9161165882753173e-54
2019-04-04 14:25:16,-1.792496163225297e-54
2019-04-04 14:25:17,-1.6768512494688263e-54
2019-04-04 14:25:18,-1.5686672978901923e-54
2019-04-04 14:25:19,-1.467462956090825e-54
2019-04-04 14:25:20,-1.3727879266656106e-54
2019-04-04 14:25:21,-1.284220963654926e-54
2019-04-04 14:25:22,-1.201367998257834e-54
2019-04-04 14:25:23,-1.1238603854670061e-54
2019-04-04 14:25:24,-1.0513532638239735e-54
2019-04-04 14:25:25,-9.835240209966203e-55
2019-04-04 14:25:26,-9.200708583516771e-55
2019-04-04 14:25:27,-8.6071144813544e-55
2019-04-04 14:25:28,-8.051816772879922e-55
2019-04-04 14:25:29,-7.532344723016701e-55
2019-04-04 14:25:30,-7.046386998951107e-55
2019-04-04 14:25:31,-6.591781386115552e-55
2019-04-04 14:25:32,-6.166505167656484e-55
2019-04-04 14:25:33,-5.7686661245818714e-55
2019-04-04 14:25:34,-5.3964941165443314e-55
2019-04-04 14:25:35,-5.048333205799536e-55
2019-04-04 14:25:36,-4.722634289296341e-55
2019-04-04 14:25:37,-4.4179482061159315e-55
2019-04-04 14:25:38,-4.132919289592323e-55
2019-04-04 14:25:39,-3.8662793354250764e-55
2019-04-04 14:25:40,-3.6168419589460396e-55
2019-04-04 14:25:41,-3.383497316433391e-55
2019-04-04 14:25:42,-3.1652071669860756e-55
2019-04-04 14:25:43,-2.961000252986974e-55
2019-04-04 14:25:44,-2.7699679786007176e-55
2019-04-04 14:25:45,-2.5912603670780907e-55
2019-04-04 14:25:46,-2.424082278879504e-55
2019-04-04 14:25:47,-2.267689873790504e-55
2019-04-04 14:25:48,-2.1213873012878907e-55
2019-04-04 14:25:49,-1.984523604430607e-55
2019-04-04 14:25:50,-1.8564898234996003e-55
2019-04-04 14:25:51,-1.7367162864996263e-55
2019-04-04 14:25:52,-1.6246700744673924e-55
2019-04-04 14:25:53,-1.5198526503082057e-55
2019-04-04 14:25:54,-1.421797640610902e-55
2019-04-04 14:25:55,-1.330068760571489e-55
2019-04-04 14:25:56,-1.2442578727926831e-55
2019-04-04 14:25:57,-1.1639831713221875e-55
2019-04-04 14:25:58,-1.0888874828497883e-55
2019-04-04 14:25:59,-1.0186366775046406e-55
2019-04-04 14:26:00,-9.529181821817606e-56
2019-04-04 14:26:01,-8.914395897829375e-56
2019-04-04 14:26:02,-8.339273581840383e-56
2019-04-04 14:26:03,-7.801255931399068e-56
2019-04-04 14:26:04,-7.297949097115258e-56
2019-04-04 14:26:05,-6.827113671494919e-56
2019-04-04 14:26:06,-6.386654724946859e-56
2019-04-04 14:26:07,-5.974612484627707e-56
2019-04-04 14:26:08,-5.589153614651725e-56
2019-04-04 14:26:09,-5.228563058867743e-56
2019-04-04 14:26:10,-4.891236409908534e-56
2019-04-04 14:26:11,-4.575672770559597e-56
2019-04-04 14:26:12,-4.280468075684784e-56
2019-04-04 14:26:13,-4.004308844995443e-56
2019-04-04 14:26:14,-3.745966338866705e-56
2019-04-04 14:26:15,-3.504291091197885e-56
2019-04-04 14:26:16,-3.2782077949915697e-56
2019-04-04 14:26:17,-3.06671051789534e-56
2019-04-04 14:26:18,-2.868858226418221e-56
2019-04-04 14:26:19,-2.6837705989073684e-56
2019-04-04 14:26:20,-2.51062410865528e-56
2019-04-04 14:26:21,-2.348648359709778e-56
2019-04-04 14:26:22,-2.1971226590833406e-56
2019-04-04 14:26:23,-2.0553728101102217e-56
2019-04-04 14:26:24,-1.9227681126837558e-56
2019-04-04 14:26:25,-1.7987185570267393e-56
2019-04-04 14:26:26,-1.682672198508885e-56
2019-04-04 14:26:27,-1.5741127018308924e-56
2019-04-04 14:26:28,-1.4725570436482543e-56
2019-04-04 14:26:29,-1.377553363412883e-56
2019-04-04 14:26:30,-1.2886789528701163e-56
2019-04-04 14:26:31,-1.2055383752655927e-56
2019-04-04 14:26:32,-1.127761705893619e-56
2019-04-04 14:26:33,-1.0550028861585468e-56
2019-04-04 14:26:34,-9.869381838257374e-57
2019-04-04 14:26:35,-9.232647526111736e-57
2019-04-04 14:26:36,-8.636992847007753e-57
2019-04-04 14:26:37,-8.079767502039511e-57
2019-04-04 14:26:38,-7.558492179327285e-57
2019-04-04 14:26:39,-7.070847522596492e-57
2019-04-04 14:26:40,-6.614663811461234e-57
2019-04-04 14:26:41,-6.187911307495993e-57
2019-04-04 14:26:42,-5.788691223141412e-57
2019-04-04 14:26:43,-5.415227273261322e-57
2019-04-04 14:26:44,-5.065857771760591e-57
2019-04-04 14:26:45,-4.739028238098618e-57
2019-04-04 14:26:46,-4.4332844808019325e-57
2019-04-04 14:26:47,-4.147266127201808e-57
2019-04-04 14:26:48,-3.879700570608143e-57
2019-04-04 14:26:49,-3.629397307988263e-57
2019-04-04 14:26:50,-3.395242642956762e-57
2019-04-04 14:26:51,-3.176194730507939e-57
2019-04-04 14:26:52,-2.9712789414429103e-57
2019-04-04 14:26:53,-2.779583525865948e-57
2019-04-04 14:26:54,-2.600255556455242e-57
2019-04-04 14:26:55,-2.4324971334581298e-57
2019-04-04 14:26:56,-2.2755618345253474e-57
2019-04-04 14:26:57,-2.128751393588228e-57
2019-04-04 14:26:58,-1.9914125940018907e-57
2019-04-04 14:26:59,-1.862934362130801e-57
2019-04-04 14:27:00,-1.742745048444943e-57
2019-04-04 14:27:01,-1.6303098840291402e-57
2019-04-04 14:27:02,-1.5251286011885505e-57
2019-04-04 14:27:03,-1.4267332075634828e-57
2019-04-04 14:27:04,-1.33468590384971e-57
2019-04-04 14:27:05,-1.2485771358594062e-57
2019-04-04 14:27:06,-1.1680237722555734e-57
2019-04-04 14:27:07,-1.092667399851988e-57
2019-04-04 14:27:08,-1.0221727288937952e-57
2019-04-04 14:27:09,-9.562261012232278e-58
2019-04-04 14:27:10,-8.94534094692697e-58
2019-04-04 14:27:11,-8.368222176157489e-58
2019-04-04 14:27:12,-7.828336874469908e-58
2019-04-04 14:27:13,-7.323282882568623e-58
2019-04-04 14:27:14,-6.850813019177098e-58
2019-04-04 14:27:15,-6.408825082455995e-58
2019-04-04 14:27:16,-5.995352496491092e-58
2019-04-04 14:27:17,-5.608555561233603e-58
2019-04-04 14:27:18,-5.246713266960467e-58
2019-04-04 14:27:19,-4.908215636833985e-58
2019-04-04 14:27:20,-4.591556563489857e-58
2019-04-04 14:27:21,-4.295327107780834e-58
2019-04-04 14:27:22,-4.0182092298594895e-58
2019-04-04 14:27:23,-3.758969924707264e-58
2019-04-04 14:27:24,-3.5164557360164725e-58
2019-04-04 14:27:25,-3.28958762401541e-58
2019-04-04 14:27:26,-3.0773561644015124e-58
2019-04-04 14:27:27,-2.8788170570207698e-58
2019-04-04 14:27:28,-2.6930869243097525e-58
2019-04-04 14:27:29,-2.5193393808058976e-58
2019-04-04 14:27:30,-2.356801356237775e-58
2019-04-04 14:27:31,-2.204749655835338e-58
2019-04-04 14:27:32,-2.0625077425556387e-58
2019-04-04 14:27:33,-1.929442726906888e-58
2019-04-04 14:27:34,-1.804962550977411e-58
2019-04-04 14:27:35,-1.6885133541401586e-58
2019-04-04 14:27:36,-1.5795770087117613e-58
2019-04-04 14:27:37,-1.4776688146013252e-58
2019-04-04 14:27:38,-1.3823353426915622e-58
2019-04-04 14:27:39,-1.2931524173566226e-58
2019-04-04 14:27:40,-1.2097232291400665e-58
2019-04-04 14:27:41,-1.131676569195546e-58
2019-04-04 14:27:42,-1.058665177634543e-58
2019-04-04 14:27:43,-9.903641984323143e-59
2019-04-04 14:27:44,-9.264697340173261e-59
2019-04-04 14:27:45,-8.666974931129826e-59
2019-04-04 14:27:46,-8.107815258153708e-59
2019-04-04 14:27:47,-7.584730402788953e-59
2019-04-04 14:27:48,-7.0953929574477305e-59
2019-04-04 14:27:49,-6.637625669870457e-59
2019-04-04 14:27:50,-6.209391755685266e-59
2019-04-04 14:27:51,-5.808785835963636e-59
2019-04-04 14:27:52,-5.434025459449853e-59
2019-04-04 14:27:53,-5.083443171743411e-59
2019-04-04 14:27:54,-4.755479096147062e-59
2019-04-04 14:27:55,-4.448673993169832e-59
2019-04-04 14:27:56,-4.161662767804036e-59
2019-04-04 14:27:57,-3.893168395687647e-59
2019-04-04 14:27:58,-3.6419962411271537e-59
2019-04-04 14:27:59,-3.4070287416995956e-59
2019-04-04 14:28:00,-3.1872204357834926e-59
2019-04-04 14:28:01,-2.981593310894235e-59
2019-04-04 14:28:02,-2.789232452126865e-59
2019-04-04 14:28:03,-2.609281971344487e-59
2019-04-04 14:28:04,-2.4409411989996814e-59
2019-04-04 14:28:05,-2.283461121644863e-59
2019-04-04 14:28:06,-2.1361410492806782e-59
2019-04-04 14:28:07,-1.998325497714183e-59
2019-04-04 14:28:08,-1.8694012720552032e-59
2019-04-04 14:28:09,-1.7487947383742224e-59
2019-04-04 14:28:10,-1.635969271382337e-59
2019-04-04 14:28:11,-1.530422866777025e-59
2019-04-04 14:28:12,-1.43168590763012e-59
2019-04-04 14:28:13,-1.3393190748797898e-59
2019-04-04 14:28:14,-1.2529113926294809e-59
2019-04-04 14:28:15,-1.1720783995566112e-59
2019-04-04 14:28:16,-1.0964604382948942e-59
2019-04-04 14:28:17,-1.0257210551790947e-59
2019-04-04 14:28:18,-9.595455032320563e-60
2019-04-04 14:28:19,-8.97639341733214e-60
2019-04-04 14:28:20,-8.397271261375227e-60
2019-04-04 14:28:21,-7.85551182515747e-60
2019-04-04 14:28:22,-7.348704610631181e-60
2019-04-04 14:28:23,-6.87459463575175e-60
2019-04-04 14:28:24,-6.431072401187121e-60
2019-04-04 14:28:25,-6.016164504336338e-60
2019-04-04 14:28:26,-5.628024858895285e-60
2019-04-04 14:28:27,-5.26492648090204e-60
2019-04-04 14:28:28,-4.9252538047148116e-60
2019-04-04 14:28:29,-4.6074954947332106e-60
2019-04-04 14:28:30,-4.310237720879455e-60
2019-04-04 14:28:31,-4.0321578679194905e-60
2019-04-04 14:28:32,-3.772018650634362e-60
2019-04-04 14:28:33,-3.5286626086579514e-60
2019-04-04 14:28:34,-3.3010069564864706e-60
2019-04-04 14:28:35,-3.088038765745408e-60
2019-04-04 14:28:36,-2.8888104582779626e-60
2019-04-04 14:28:37,-2.702435590001965e-60
2019-04-04 14:28:38,-2.528084906776032e-60
2019-04-04 14:28:39,-2.3649826547259655e-60
2019-04-04 14:28:40,-2.212403128614613e-60
2019-04-04 14:28:41,-2.069667442897541e-60
2019-04-04 14:28:42,-1.9361405110976995e-60
2019-04-04 14:28:43,-1.8112282200591383e-60
2019-04-04 14:28:44,-1.694374786506936e-60
2019-04-04 14:28:45,-1.5850602841516498e-60
2019-04-04 14:28:46,-1.4827983303354144e-60
2019-04-04 14:28:47,-1.3871339219266778e-60
2019-04-04 14:28:48,-1.2976414108346343e-60
2019-04-04 14:28:49,-1.2139226101356256e-60
2019-04-04 14:28:50,-1.1356050223849401e-60
2019-04-04 14:28:51,-1.062340182231073e-60
2019-04-04 14:28:52,-9.938021059581006e-61
2019-04-04 14:28:53,-9.29685841057578e-61
2019-04-04 14:28:54,-8.69706109376444e-61
2019-04-04 14:28:55,-8.135960378037702e-61
2019-04-04 14:28:56,-7.611059708486882e-61
2019-04-04 14:28:57,-7.120023598261922e-61
2019-04-04 14:28:58,-6.660667237083734e-61
2019-04-04 14:28:59,-6.230946770175106e-61
2019-04-04 14:29:00,-5.8289502043573574e-61
2019-04-04 14:29:01,-5.4528889008504306e-61
2019-04-04 14:29:02,-5.101089616924597e-61
2019-04-04 14:29:03,-4.771987060993978e-61
2019-04-04 14:29:04,-4.464116928026624e-61
2019-04-04 14:29:05,-4.176109384282971e-61
2019-04-04 14:29:06,-3.9066829723937474e-61
2019-04-04 14:29:07,-3.654638909658667e-61
2019-04-04 14:29:08,-3.4188557541968174e-61
2019-04-04 14:29:09,-3.198284415216378e-61
2019-04-04 14:29:10,-2.991943485202418e-61
2019-04-04 14:29:11,-2.7989148732538746e-61
2019-04-04 14:29:12,-2.6183397201407214e-61
2019-04-04 14:29:13,-2.4494145769058362e-61
2019-04-04 14:29:14,-2.2913878300086856e-61
2019-04-04 14:29:15,-2.1435563571048993e-61
2019-04-04 14:29:16,-2.0052623985820026e-61
2019-04-04 14:29:17,-1.875890630931551e-61
2019-04-04 14:29:18,-1.7548654289359672e-61
2019-04-04 14:29:19,-1.6416483044884853e-61
2019-04-04 14:29:20,-1.5357355106505184e-61
2019-04-04 14:29:21,-1.4366558002859689e-61
2019-04-04 14:29:22,-1.3439683292997772e-61
2019-04-04 14:29:23,-1.2572606951514045e-61
2019-04-04 14:29:24,-1.17614710191583e-61
2019-04-04 14:29:25,-1.100266643727712e-61
2019-04-04 14:29:26,-1.0292816989710853e-61
2019-04-04 14:29:27,-9.62876428069725e-62
2019-04-04 14:29:28,-9.00755368194259e-62
2019-04-04 14:29:29,-8.426421186333391e-62
2019-04-04 14:29:30,-7.882781109795753e-62
2019-04-04 14:29:31,-7.3742145865831236e-62
2019-04-04 14:29:32,-6.898458806803567e-62
2019-04-04 14:29:33,-6.453396948300111e-62
2019-04-04 14:29:34,-6.0370487580872e-62
2019-04-04 14:29:35,-5.647561741436413e-62
2019-04-04 14:29:36,-5.2832029194082575e-62
2019-04-04 14:29:37,-4.942351118156112e-62
2019-04-04 14:29:38,-4.6234897556944275e-62
2019-04-04 14:29:39,-4.325200094036723e-62
2019-04-04 14:29:40,-4.046154926679514e-62
2019-04-04 14:29:41,-3.785112673345352e-62
2019-04-04 14:29:42,-3.540911855710168e-62
2019-04-04 14:29:43,-3.3124659295353186e-62
2019-04-04 14:29:44,-3.0987584502104594e-62
2019-04-04 14:29:45,-2.8988385501968814e-62
2019-04-04 14:29:46,-2.7118167082486954e-62
2019-04-04 14:29:47,-2.536860791587489e-62
2019-04-04 14:29:48,-2.3731923534205542e-62
2019-04-04 14:29:49,-2.2200831693289056e-62
2019-04-04 14:29:50,-2.076851997114138e-62
2019-04-04 14:29:51,-1.9428615456874192e-62
2019-04-04 14:29:52,-1.8175156395140373e-62
2019-04-04 14:29:53,-1.7002565659970027e-62
2019-04-04 14:29:54,-1.5905625939971962e-62
2019-04-04 14:29:55,-1.48794565244899e-62
2019-04-04 14:29:56,-1.3919491587426035e-62
2019-04-04 14:29:57,-1.3021459872108227e-62
2019-04-04 14:29:58,-1.2181365686810922e-62
2019-04-04 14:29:59,-1.1395471126371508e-62
2019-04-04 14:30:00,-1.0660279440799153e-62
2019-04-04 14:30:01,-9.972519476876627e-63
2019-04-04 14:30:02,-9.329131123529748e-63
2019-04-04 14:30:03,-8.727251696205248e-63
2019-04-04 14:30:04,-8.164203199675878e-63
2019-04-04 14:30:05,-7.637480412600014e-63
2019-04-04 14:30:06,-7.144739740819368e-63
2019-04-04 14:30:07,-6.683788789798763e-63
2019-04-04 14:30:08,-6.252576609811746e-63
2019-04-04 14:30:09,-5.849184570469052e-63
2019-04-04 14:30:10,-5.471817823987178e-63
2019-04-04 14:30:11,-5.118797319213812e-63
2019-04-04 14:30:12,-4.788552330877437e-63
2019-04-04 14:30:13,-4.479613470820828e-63
2019-04-04 14:30:14,-4.19060615012271e-63
2019-04-04 14:30:15,-3.920244463018019e-63
2019-04-04 14:30:16,-3.667325465403953e-63
2019-04-04 14:30:17,-3.430723822474666e-63
2019-04-04 14:30:18,-3.2093868016698487e-63
2019-04-04 14:30:19,-3.002329588658891e-63
2019-04-04 14:30:20,-2.8086309055196073e-63
2019-04-04 14:30:21,-2.6274289116151164e-63
2019-04-04 14:30:22,-2.4579173689302705e-63
2019-04-04 14:30:23,-2.299342054805737e-63
2019-04-04 14:30:24,-2.1509974061085925e-63
2019-04-04 14:30:25,-2.0122233799080384e-63
2019-04-04 14:30:26,-1.882402516688165e-63
2019-04-04 14:30:27,-1.760957193030864e-63
2019-04-04 14:30:28,-1.647347051545002e-63
2019-04-04 14:30:29,-1.5410665966066146e-63
2019-04-04 14:30:30,-1.4416429452126394e-63
2019-04-04 14:30:31,-1.3486337229408563e-63
2019-04-04 14:30:32,-1.2616250956543493e-63
2019-04-04 14:30:33,-1.1802299281927784e-63
2019-04-04 14:30:34,-1.1040860618577605e-63
2019-04-04 14:30:35,-1.0328547030282275e-63
2019-04-04 14:30:36,-9.662189157360838e-64
2019-04-04 14:30:37,-9.038822114950461e-64
2019-04-04 14:30:38,-8.455672301082689e-64
2019-04-04 14:30:39,-7.910145055851548e-64
2019-04-04 14:30:40,-7.399813116764351e-64
2019-04-04 14:30:41,-6.922405818908587e-64
2019-04-04 14:30:42,-6.475798991882227e-64
2019-04-04 14:30:43,-6.058005508534986e-64
2019-04-04 14:30:44,-5.667166443468213e-64
2019-04-04 14:30:45,-5.301542801954135e-64
2019-04-04 14:30:46,-4.959507782473223e-64
2019-04-04 14:30:47,-4.6395395384426925e-64
2019-04-04 14:30:48,-4.340214406930261e-64
2019-04-04 14:30:49,-4.0602005742250824e-64
2019-04-04 14:30:50,-3.7982521500815284e-64
2019-04-04 14:30:51,-3.553203624269817e-64
2019-04-04 14:30:52,-3.323964680768538e-64
2019-04-04 14:30:53,-3.1095153465254065e-64
2019-04-04 14:30:54,-2.9089014532011865e-64
2019-04-04 14:30:55,-2.7212303917043358e-64
2019-04-04 14:30:56,-2.5456671406266365e-64
2019-04-04 14:30:57,-2.381430550908789e-64
2019-04-04 14:30:58,-2.227789870204996e-64
2019-04-04 14:30:59,-2.0840614914820933e-64
2019-04-04 14:31:00,-1.9496059113864742e-64
2019-04-04 14:31:01,-1.8238248848454114e-64
2019-04-04 14:31:02,-1.7061587632424816e-64
2019-04-04 14:31:03,-1.5960840043236117e-64
2019-04-04 14:31:04,-1.4931108427543464e-64
2019-04-04 14:31:05,-1.3967811109637434e-64
2019-04-04 14:31:06,-1.3066662005789857e-64
2019-04-04 14:31:07,-1.2223651553803414e-64
2019-04-04 14:31:08,-1.143502887291287e-64
2019-04-04 14:31:09,-1.0697285074660427e-64
2019-04-04 14:31:10,-1.0007137650488787e-64
2019-04-04 14:31:11,-9.361515866586285e-65
2019-04-04 14:31:12,-8.757547101000073e-65
2019-04-04 14:31:13,-8.192544062225876e-65
2019-04-04 14:31:14,-7.663992832404851e-65
2019-04-04 14:31:15,-7.169541681927119e-65
2019-04-04 14:31:16,-6.706990605673756e-65
2019-04-04 14:31:17,-6.274281534339966e-65
2019-04-04 14:31:18,-5.869489177285775e-65
2019-04-04 14:31:19,-5.490812456170563e-65
2019-04-04 14:31:20,-5.136566491256334e-65
2019-04-04 14:31:21,-4.805175104723667e-65
2019-04-04 14:31:22,-4.495163807644722e-65
2019-04-04 14:31:23,-4.205153239409578e-65
2019-04-04 14:31:24,-3.933853030415411e-65
2019-04-04 14:31:25,-3.6800560607111914e-65
2019-04-04 14:31:26,-3.442633089052405e-65
2019-04-04 14:31:27,-3.220527728468379e-65
2019-04-04 14:31:28,-3.012751745986548e-65
2019-04-04 14:31:29,-2.818380665600319e-65
2019-04-04 14:31:30,-2.6365496549164275e-65
2019-04-04 14:31:31,-2.4664496771798835e-65
2019-04-04 14:31:32,-2.3073238915553748e-65
2019-04-04 14:31:33,-2.158464285648576e-65
2019-04-04 14:31:34,-2.019208525284152e-65
2019-04-04 14:31:35,-1.888937007523884e-65
2019-04-04 14:31:36,-1.7670701038126657e-65
2019-04-04 14:31:37,-1.653065580986042e-65
2019-04-04 14:31:38,-1.546416188664362e-65
2019-04-04 14:31:39,-1.4466474022989193e-65
2019-04-04 14:31:40,-1.3533153118280212e-65
2019-04-04 14:31:41,-1.266004646548794e-65
2019-04-04 14:31:42,-1.1843269274166139e-65
2019-04-04 14:31:43,-1.107918738551026e-65
2019-04-04 14:31:44,-1.0364401102574113e-65
2019-04-04 14:31:45,-9.695730063698364e-66
2019-04-04 14:31:46,-9.070199091846857e-66
2019-04-04 14:31:47,-8.485024956888995e-66
2019-04-04 14:31:48,-7.937603991928415e-66
2019-04-04 14:31:49,-7.425500508578194e-66
2019-04-04 14:31:50,-6.946435959637666e-66
2019-04-04 14:31:51,-6.498278800951364e-66
2019-04-04 14:31:52,-6.079035007341599e-66
2019-04-04 14:31:53,-5.686839200416335e-66
2019-04-04 14:31:54,-5.31994634877657e-66
2019-04-04 14:31:55,-4.976724003694211e-66
2019-04-04 14:31:56,-4.6556450357139394e-66
2019-04-04 14:31:57,-4.355280839861427e-66
2019-04-04 14:31:58,-4.074294979225206e-66
2019-04-04 14:31:59,-3.811437238630031e-66
2019-04-04 14:32:00,-3.5655380619442227e-66
2019-04-04 14:32:01,-3.335503348270402e-66
2019-04-04 14:32:02,-3.1203095838658597e-66
2019-04-04 14:32:03,-2.918999288132578e-66
2019-04-04 14:32:04,-2.730676753414347e-66
2019-04-04 14:32:05,-2.554504059645679e-66
2019-04-04 14:32:06,-2.3896973461201514e-66
2019-04-04 14:32:07,-2.2355233237898188e-66
2019-04-04 14:32:08,-2.0912960125775723e-66
2019-04-04 14:32:09,-1.9563736891854708e-66
2019-04-04 14:32:10,-1.8301560318186663e-66
2019-04-04 14:32:11,-1.712081449120688e-66
2019-04-04 14:32:12,-1.6016245814354823e-66
2019-04-04 14:32:13,-1.4982939632783544e-66
2019-04-04 14:32:14,-1.4016298366152346e-66
2019-04-04 14:32:15,-1.3112021052207032e-66
2019-04-04 14:32:16,-1.226608421012916e-66
2019-04-04 14:32:17,-1.1474723938507924e-66
2019-04-04 14:32:18,-1.0734419168281606e-66
2019-04-04 14:32:19,-1.0041875996134406e-66
2019-04-04 14:32:20,-9.394013028641864e-67
2019-04-04 14:32:21,-8.787947671955291e-67
2019-04-04 14:32:22,-8.220983306022692e-67
2019-04-04 14:32:23,-7.690597286279292e-67
2019-04-04 14:32:24,-7.194429719422564e-67
2019-04-04 14:32:25,-6.730272963330786e-67
2019-04-04 14:32:26,-6.29606180440622e-67
2019-04-04 14:32:27,-5.8898642686380766e-67
2019-04-04 14:32:28,-5.509873025500136e-67
2019-04-04 14:32:29,-5.154397346435611e-67
2019-04-04 14:32:30,-4.821855582149443e-67
2019-04-04 14:32:31,-4.510768125236576e-67
2019-04-04 14:32:32,-4.219750826834216e-67
2019-04-04 14:32:33,-3.947508838006202e-67
2019-04-04 14:32:34,-3.692830848457415e-67
2019-04-04 14:32:35,-3.4545836969440335e-67
2019-04-04 14:32:36,-3.231707329399257e-67
2019-04-04 14:32:37,-3.02321008234124e-67
2019-04-04 14:32:38,-2.828164270577289e-67
2019-04-04 14:32:39,-2.6457020595723028e-67
