h_m_s,PTG
2019-04-04 15:40:23,3.723449160864529e-211
2019-04-04 15:40:24,2.4822994405763524e-211
2019-04-04 15:40:25,1.6548662937175683e-211
2019-04-04 15:40:26,1.1032441958117122e-211
2019-04-04 15:40:27,7.354961305411414e-212
2019-04-04 15:40:28,4.903307536940943e-212
2019-04-04 15:40:29,3.268871691293962e-212
2019-04-04 15:40:30,2.179247794195975e-212
2019-04-04 15:40:31,1.4528318627973165e-212
2019-04-04 15:40:32,9.68554575198211e-213
2019-04-04 15:40:33,6.457030501321407e-213
2019-04-04 15:40:34,4.3046870008809376e-213
2019-04-04 15:40:35,2.869791333920625e-213
2019-04-04 15:40:36,1.91319422261375e-213
2019-04-04 15:40:37,1.2754628150758334e-213
2019-04-04 15:40:38,8.50308543383889e-214
2019-04-04 15:40:39,5.66872362255926e-214
2019-04-04 15:40:40,3.779149081706173e-214
2019-04-04 15:40:41,2.5194327211374486e-214
2019-04-04 15:40:42,1.6796218140916324e-214
2019-04-04 15:40:43,1.1197478760610883e-214
2019-04-04 15:40:44,7.464985840407256e-215
2019-04-04 15:40:45,4.97665722693817e-215
2019-04-04 15:40:46,3.317771484625447e-215
2019-04-04 15:40:47,2.2118476564169645e-215
2019-04-04 15:40:48,1.4745651042779762e-215
2019-04-04 15:40:49,9.830434028519842e-216
2019-04-04 15:40:50,6.553622685679894e-216
2019-04-04 15:40:51,4.3690817904532626e-216
2019-04-04 15:40:52,2.912721193635508e-216
2019-04-04 15:40:53,1.941814129090339e-216
2019-04-04 15:40:54,1.2945427527268927e-216
2019-04-04 15:40:55,8.630285018179285e-217
2019-04-04 15:40:56,5.753523345452856e-217
2019-04-04 15:40:57,3.8356822303019045e-217
2019-04-04 15:40:58,2.557121486867936e-217
2019-04-04 15:40:59,1.7047476579119575e-217
2019-04-04 15:41:00,1.1364984386079716e-217
2019-04-04 15:41:01,7.576656257386477e-218
2019-04-04 15:41:02,5.051104171590985e-218
2019-04-04 15:41:03,3.367402781060657e-218
2019-04-04 15:41:04,2.2449351873737714e-218
2019-04-04 15:41:05,1.496623458249181e-218
2019-04-04 15:41:06,9.977489721661207e-219
2019-04-04 15:41:07,6.651659814440805e-219
2019-04-04 15:41:08,4.4344398762938696e-219
2019-04-04 15:41:09,2.95629325086258e-219
2019-04-04 15:41:10,1.97086216724172e-219
2019-04-04 15:41:11,1.31390811149448e-219
2019-04-04 15:41:12,8.759387409963199e-220
2019-04-04 15:41:13,5.839591606642133e-220
2019-04-04 15:41:14,3.893061071094755e-220
2019-04-04 15:41:15,2.5953740473965034e-220
2019-04-04 15:41:16,1.7302493649310022e-220
2019-04-04 15:41:17,1.1534995766206682e-220
2019-04-04 15:41:18,7.689997177471121e-221
2019-04-04 15:41:19,5.126664784980748e-221
2019-04-04 15:41:20,3.4177765233204987e-221
2019-04-04 15:41:21,2.2785176822136657e-221
2019-04-04 15:41:22,1.5190117881424437e-221
2019-04-04 15:41:23,1.0126745254282958e-221
2019-04-04 15:41:24,6.751163502855305e-222
2019-04-04 15:41:25,4.5007756685702035e-222
2019-04-04 15:41:26,3.0005171123801354e-222
2019-04-04 15:41:27,2.000344741586757e-222
2019-04-04 15:41:28,1.333563161057838e-222
2019-04-04 15:41:29,8.89042107371892e-223
2019-04-04 15:41:30,5.9269473824792796e-223
2019-04-04 15:41:31,3.951298254986186e-223
2019-04-04 15:41:32,2.6341988366574575e-223
2019-04-04 15:41:33,1.7561325577716382e-223
2019-04-04 15:41:34,1.1707550385144254e-223
2019-04-04 15:41:35,7.80503359009617e-224
2019-04-04 15:41:36,5.20335572673078e-224
2019-04-04 15:41:37,3.46890381782052e-224
2019-04-04 15:41:38,2.31260254521368e-224
2019-04-04 15:41:39,1.5417350301424533e-224
2019-04-04 15:41:40,1.0278233534283022e-224
2019-04-04 15:41:41,6.852155689522014e-225
2019-04-04 15:41:42,4.568103793014676e-225
2019-04-04 15:41:43,3.045402528676451e-225
2019-04-04 15:41:44,2.0302683524509675e-225
2019-04-04 15:41:45,1.3535122349673116e-225
2019-04-04 15:41:46,9.023414899782077e-226
2019-04-04 15:41:47,6.015609933188051e-226
2019-04-04 15:41:48,4.0104066221253676e-226
2019-04-04 15:41:49,2.673604414750245e-226
2019-04-04 15:41:50,1.78240294316683e-226
2019-04-04 15:41:51,1.1882686287778865e-226
2019-04-04 15:41:52,7.921790858519243e-227
2019-04-04 15:41:53,5.281193905679496e-227
2019-04-04 15:41:54,3.520795937119664e-227
2019-04-04 15:41:55,2.3471972914131095e-227
2019-04-04 15:41:56,1.5647981942754064e-227
2019-04-04 15:41:57,1.0431987961836042e-227
2019-04-04 15:41:58,6.954658641224028e-228
2019-04-04 15:41:59,4.636439094149352e-228
2019-04-04 15:42:00,3.090959396099568e-228
2019-04-04 15:42:01,2.0606395973997123e-228
2019-04-04 15:42:02,1.3737597315998082e-228
2019-04-04 15:42:03,9.158398210665388e-229
2019-04-04 15:42:04,6.105598807110259e-229
2019-04-04 15:42:05,4.0703992047401725e-229
2019-04-04 15:42:06,2.7135994698267816e-229
2019-04-04 15:42:07,1.8090663132178545e-229
2019-04-04 15:42:08,1.206044208811903e-229
2019-04-04 15:42:09,8.040294725412687e-230
2019-04-04 15:42:10,5.360196483608458e-230
2019-04-04 15:42:11,3.573464322405639e-230
2019-04-04 15:42:12,2.3823095482704257e-230
2019-04-04 15:42:13,1.5882063655136171e-230
2019-04-04 15:42:14,1.0588042436757448e-230
2019-04-04 15:42:15,7.058694957838298e-231
2019-04-04 15:42:16,4.7057966385588653e-231
2019-04-04 15:42:17,3.1371977590392434e-231
2019-04-04 15:42:18,2.091465172692829e-231
2019-04-04 15:42:19,1.3943101151285527e-231
2019-04-04 15:42:20,9.295400767523685e-232
2019-04-04 15:42:21,6.19693384501579e-232
2019-04-04 15:42:22,4.131289230010527e-232
2019-04-04 15:42:23,2.7541928200070177e-232
2019-04-04 15:42:24,1.836128546671345e-232
2019-04-04 15:42:25,1.2240856977808966e-232
2019-04-04 15:42:26,8.160571318539311e-233
2019-04-04 15:42:27,5.440380879026208e-233
2019-04-04 15:42:28,3.6269205860174717e-233
2019-04-04 15:42:29,2.417947057344981e-233
2019-04-04 15:42:30,1.611964704896654e-233
2019-04-04 15:42:31,1.0746431365977695e-233
2019-04-04 15:42:32,7.164287577318464e-234
2019-04-04 15:42:33,4.776191718212309e-234
2019-04-04 15:42:34,3.1841278121415395e-234
2019-04-04 15:42:35,2.1227518747610262e-234
2019-04-04 15:42:36,1.4151679165073508e-234
2019-04-04 15:42:37,9.434452776715672e-235
2019-04-04 15:42:38,6.2896351844771145e-235
2019-04-04 15:42:39,4.193090122984743e-235
2019-04-04 15:42:40,2.795393415323162e-235
2019-04-04 15:42:41,1.8635956102154414e-235
2019-04-04 15:42:42,1.2423970734769609e-235
2019-04-04 15:42:43,8.282647156513073e-236
2019-04-04 15:42:44,5.5217647710087155e-236
2019-04-04 15:42:45,3.6811765140058104e-236
2019-04-04 15:42:46,2.4541176760038736e-236
2019-04-04 15:42:47,1.636078450669249e-236
2019-04-04 15:42:48,1.0907189671128328e-236
2019-04-04 15:42:49,7.271459780752218e-237
2019-04-04 15:42:50,4.847639853834812e-237
2019-04-04 15:42:51,3.2317599025565416e-237
2019-04-04 15:42:52,2.154506601704361e-237
2019-04-04 15:42:53,1.436337734469574e-237
2019-04-04 15:42:54,9.575584896463827e-238
2019-04-04 15:42:55,6.383723264309218e-238
2019-04-04 15:42:56,4.255815509539479e-238
2019-04-04 15:42:57,2.837210339692986e-238
2019-04-04 15:42:58,1.891473559795324e-238
2019-04-04 15:42:59,1.2609823731968827e-238
2019-04-04 15:43:00,8.406549154645884e-239
2019-04-04 15:43:01,5.604366103097256e-239
2019-04-04 15:43:02,3.736244068731504e-239
2019-04-04 15:43:03,2.4908293791543358e-239
2019-04-04 15:43:04,1.6605529194362238e-239
2019-04-04 15:43:05,1.1070352796241493e-239
2019-04-04 15:43:06,7.380235197494328e-240
2019-04-04 15:43:07,4.920156798329552e-240
2019-04-04 15:43:08,3.280104532219702e-240
2019-04-04 15:43:09,2.1867363548131346e-240
2019-04-04 15:43:10,1.4578242365420896e-240
2019-04-04 15:43:11,9.71882824361393e-241
2019-04-04 15:43:12,6.479218829075954e-241
2019-04-04 15:43:13,4.3194792193839694e-241
2019-04-04 15:43:14,2.8796528129226463e-241
2019-04-04 15:43:15,1.919768541948431e-241
2019-04-04 15:43:16,1.2798456946322874e-241
2019-04-04 15:43:17,8.532304630881916e-242
2019-04-04 15:43:18,5.688203087254611e-242
2019-04-04 15:43:19,3.792135391503074e-242
2019-04-04 15:43:20,2.5280902610020494e-242
2019-04-04 15:43:21,1.6853935073346997e-242
2019-04-04 15:43:22,1.1235956715564665e-242
2019-04-04 15:43:23,7.490637810376443e-243
2019-04-04 15:43:24,4.993758540250962e-243
2019-04-04 15:43:25,3.329172360167308e-243
2019-04-04 15:43:26,2.2194482401115387e-243
2019-04-04 15:43:27,1.479632160074359e-243
2019-04-04 15:43:28,9.864214400495727e-244
2019-04-04 15:43:29,6.576142933663817e-244
2019-04-04 15:43:30,4.384095289109212e-244
2019-04-04 15:43:31,2.9227301927394744e-244
2019-04-04 15:43:32,1.9484867951596497e-244
2019-04-04 15:43:33,1.2989911967730998e-244
2019-04-04 15:43:34,8.659941311820666e-245
2019-04-04 15:43:35,5.7732942078804435e-245
2019-04-04 15:43:36,3.848862805253629e-245
2019-04-04 15:43:37,2.5659085368357525e-245
2019-04-04 15:43:38,1.710605691223835e-245
2019-04-04 15:43:39,1.1404037941492232e-245
2019-04-04 15:43:40,7.602691960994822e-246
2019-04-04 15:43:41,5.068461307329881e-246
2019-04-04 15:43:42,3.3789742048865873e-246
2019-04-04 15:43:43,2.2526494699243914e-246
2019-04-04 15:43:44,1.5017663132829275e-246
2019-04-04 15:43:45,1.0011775421886183e-246
2019-04-04 15:43:46,6.674516947924123e-247
2019-04-04 15:43:47,4.4496779652827486e-247
2019-04-04 15:43:48,2.9664519768551655e-247
2019-04-04 15:43:49,1.977634651236777e-247
2019-04-04 15:43:50,1.318423100824518e-247
2019-04-04 15:43:51,8.78948733883012e-248
2019-04-04 15:43:52,5.8596582258867464e-248
2019-04-04 15:43:53,3.906438817257831e-248
2019-04-04 15:43:54,2.604292544838554e-248
2019-04-04 15:43:55,1.7361950298923693e-248
2019-04-04 15:43:56,1.1574633532615796e-248
2019-04-04 15:43:57,7.716422355077197e-249
2019-04-04 15:43:58,5.144281570051465e-249
2019-04-04 15:43:59,3.4295210467009765e-249
2019-04-04 15:44:00,2.286347364467318e-249
2019-04-04 15:44:01,1.5242315763115453e-249
2019-04-04 15:44:02,1.0161543842076968e-249
2019-04-04 15:44:03,6.774362561384646e-250
2019-04-04 15:44:04,4.516241707589764e-250
2019-04-04 15:44:05,3.010827805059843e-250
2019-04-04 15:44:06,2.007218536706562e-250
2019-04-04 15:44:07,1.338145691137708e-250
2019-04-04 15:44:08,8.920971274251387e-251
2019-04-04 15:44:09,5.947314182834258e-251
2019-04-04 15:44:10,3.964876121889505e-251
2019-04-04 15:44:11,2.6432507479263367e-251
2019-04-04 15:44:12,1.7621671652842245e-251
2019-04-04 15:44:13,1.174778110189483e-251
2019-04-04 15:44:14,7.831854067929886e-252
2019-04-04 15:44:15,5.221236045286591e-252
2019-04-04 15:44:16,3.4808240301910606e-252
2019-04-04 15:44:17,2.320549353460707e-252
2019-04-04 15:44:18,1.547032902307138e-252
2019-04-04 15:44:19,1.0313552682047587e-252
2019-04-04 15:44:20,6.875701788031724e-253
2019-04-04 15:44:21,4.583801192021149e-253
2019-04-04 15:44:22,3.055867461347433e-253
2019-04-04 15:44:23,2.037244974231622e-253
2019-04-04 15:44:24,1.3581633161544146e-253
2019-04-04 15:44:25,9.054422107696097e-254
2019-04-04 15:44:26,6.036281405130731e-254
2019-04-04 15:44:27,4.0241876034204874e-254
2019-04-04 15:44:28,2.6827917356136583e-254
2019-04-04 15:44:29,1.7885278237424387e-254
2019-04-04 15:44:30,1.1923518824949592e-254
2019-04-04 15:44:31,7.949012549966395e-255
2019-04-04 15:44:32,5.299341699977596e-255
2019-04-04 15:44:33,3.532894466651731e-255
2019-04-04 15:44:34,2.3552629777678205e-255
2019-04-04 15:44:35,1.5701753185118803e-255
2019-04-04 15:44:36,1.0467835456745868e-255
2019-04-04 15:44:37,6.978556971163912e-256
2019-04-04 15:44:38,4.652371314109274e-256
2019-04-04 15:44:39,3.1015808760728495e-256
2019-04-04 15:44:40,2.0677205840485663e-256
2019-04-04 15:44:41,1.378480389365711e-256
2019-04-04 15:44:42,9.189869262438073e-257
2019-04-04 15:44:43,6.1265795082920485e-257
2019-04-04 15:44:44,4.084386338861366e-257
2019-04-04 15:44:45,2.722924225907577e-257
2019-04-04 15:44:46,1.815282817271718e-257
2019-04-04 15:44:47,1.210188544847812e-257
2019-04-04 15:44:48,8.067923632318747e-258
2019-04-04 15:44:49,5.378615754879165e-258
2019-04-04 15:44:50,3.58574383658611e-258
2019-04-04 15:44:51,2.3904958910574067e-258
2019-04-04 15:44:52,1.5936639273716044e-258
2019-04-04 15:44:53,1.0624426182477363e-258
2019-04-04 15:44:54,7.082950788318243e-259
2019-04-04 15:44:55,4.7219671922121616e-259
2019-04-04 15:44:56,3.147978128141441e-259
2019-04-04 15:44:57,2.0986520854276276e-259
2019-04-04 15:44:58,1.399101390285085e-259
2019-04-04 15:44:59,9.327342601900566e-260
2019-04-04 15:45:00,6.218228401267044e-260
2019-04-04 15:45:01,4.145485600844696e-260
2019-04-04 15:45:02,2.7636570672297974e-260
2019-04-04 15:45:03,1.842438044819865e-260
2019-04-04 15:45:04,1.22829202987991e-260
2019-04-04 15:45:05,8.188613532532734e-261
2019-04-04 15:45:06,5.459075688355156e-261
2019-04-04 15:45:07,3.6393837922367703e-261
2019-04-04 15:45:08,2.4262558614911804e-261
2019-04-04 15:45:09,1.617503907660787e-261
2019-04-04 15:45:10,1.0783359384405246e-261
2019-04-04 15:45:11,7.188906256270164e-262
2019-04-04 15:45:12,4.792604170846776e-262
2019-04-04 15:45:13,3.195069447231184e-262
2019-04-04 15:45:14,2.1300462981541228e-262
2019-04-04 15:45:15,1.420030865436082e-262
2019-04-04 15:45:16,9.466872436240546e-263
2019-04-04 15:45:17,6.311248290827031e-263
2019-04-04 15:45:18,4.207498860551354e-263
2019-04-04 15:45:19,2.804999240367569e-263
2019-04-04 15:45:20,1.8699994935783795e-263
2019-04-04 15:45:21,1.246666329052253e-263
2019-04-04 15:45:22,8.311108860348353e-264
2019-04-04 15:45:23,5.540739240232236e-264
2019-04-04 15:45:24,3.6938261601548237e-264
2019-04-04 15:45:25,2.4625507734365493e-264
2019-04-04 15:45:26,1.6417005156243663e-264
2019-04-04 15:45:27,1.094467010416244e-264
2019-04-04 15:45:28,7.296446736108294e-265
2019-04-04 15:45:29,4.864297824072196e-265
2019-04-04 15:45:30,3.2428652160481307e-265
2019-04-04 15:45:31,2.161910144032087e-265
2019-04-04 15:45:32,1.4412734293547247e-265
2019-04-04 15:45:33,9.608489529031498e-266
2019-04-04 15:45:34,6.405659686020998e-266
2019-04-04 15:45:35,4.270439790680665e-266
2019-04-04 15:45:36,2.846959860453777e-266
2019-04-04 15:45:37,1.897973240302518e-266
2019-04-04 15:45:38,1.2653154935350121e-266
2019-04-04 15:45:39,8.435436623566747e-267
2019-04-04 15:45:40,5.623624415711165e-267
2019-04-04 15:45:41,3.749082943807443e-267
2019-04-04 15:45:42,2.499388629204962e-267
2019-04-04 15:45:43,1.6662590861366412e-267
2019-04-04 15:45:44,1.1108393907577608e-267
2019-04-04 15:45:45,7.405595938385072e-268
2019-04-04 15:45:46,4.937063958923381e-268
2019-04-04 15:45:47,3.2913759726155874e-268
2019-04-04 15:45:48,2.1942506484103917e-268
2019-04-04 15:45:49,1.4628337656069277e-268
2019-04-04 15:45:50,9.752225104046185e-269
2019-04-04 15:45:51,6.501483402697457e-269
2019-04-04 15:45:52,4.334322268464971e-269
2019-04-04 15:45:53,2.8895481789766474e-269
2019-04-04 15:45:54,1.9263654526510984e-269
2019-04-04 15:45:55,1.2842436351007323e-269
2019-04-04 15:45:56,8.561624234004882e-270
2019-04-04 15:45:57,5.7077494893365884e-270
2019-04-04 15:45:58,3.805166326224392e-270
2019-04-04 15:45:59,2.5367775508162615e-270
2019-04-04 15:46:00,1.6911850338775077e-270
2019-04-04 15:46:01,1.1274566892516718e-270
2019-04-04 15:46:02,7.516377928344478e-271
2019-04-04 15:46:03,5.010918618896319e-271
2019-04-04 15:46:04,3.3406124125975464e-271
2019-04-04 15:46:05,2.2270749417316976e-271
2019-04-04 15:46:06,1.4847166278211318e-271
2019-04-04 15:46:07,9.898110852140878e-272
2019-04-04 15:46:08,6.598740568093919e-272
2019-04-04 15:46:09,4.399160378729279e-272
2019-04-04 15:46:10,2.9327735858195195e-272
2019-04-04 15:46:11,1.9551823905463462e-272
2019-04-04 15:46:12,1.3034549270308974e-272
2019-04-04 15:46:13,8.689699513539316e-273
2019-04-04 15:46:14,5.793133009026211e-273
2019-04-04 15:46:15,3.86208867268414e-273
2019-04-04 15:46:16,2.5747257817894266e-273
2019-04-04 15:46:17,1.7164838545262845e-273
2019-04-04 15:46:18,1.1443225696841897e-273
2019-04-04 15:46:19,7.628817131227932e-274
2019-04-04 15:46:20,5.085878087485288e-274
2019-04-04 15:46:21,3.390585391656859e-274
2019-04-04 15:46:22,2.2603902611045725e-274
2019-04-04 15:46:23,1.5069268407363816e-274
2019-04-04 15:46:24,1.0046178938242545e-274
2019-04-04 15:46:25,6.69745262549503e-275
2019-04-04 15:46:26,4.4649684169966863e-275
2019-04-04 15:46:27,2.976645611331124e-275
2019-04-04 15:46:28,1.9844304075540827e-275
2019-04-04 15:46:29,1.322953605036055e-275
2019-04-04 15:46:30,8.819690700240367e-276
2019-04-04 15:46:31,5.8797938001602445e-276
2019-04-04 15:46:32,3.919862533440163e-276
2019-04-04 15:46:33,2.613241688960109e-276
2019-04-04 15:46:34,1.7421611259734059e-276
2019-04-04 15:46:35,1.1614407506489373e-276
2019-04-04 15:46:36,7.742938337659582e-277
2019-04-04 15:46:37,5.161958891773055e-277
2019-04-04 15:46:38,3.4413059278487037e-277
2019-04-04 15:46:39,2.294203951899136e-277
2019-04-04 15:46:40,1.5294693012660907e-277
2019-04-04 15:46:41,1.0196462008440605e-277
2019-04-04 15:46:42,6.797641338960403e-278
2019-04-04 15:46:43,4.531760892640268e-278
2019-04-04 15:46:44,3.021173928426846e-278
2019-04-04 15:46:45,2.0141159522845637e-278
2019-04-04 15:46:46,1.3427439681897092e-278
2019-04-04 15:46:47,8.951626454598061e-279
2019-04-04 15:46:48,5.967750969732041e-279
2019-04-04 15:46:49,3.978500646488027e-279
2019-04-04 15:46:50,2.6523337643253513e-279
2019-04-04 15:46:51,1.768222509550234e-279
2019-04-04 15:46:52,1.1788150063668228e-279
2019-04-04 15:46:53,7.858766709112152e-280
2019-04-04 15:46:54,5.239177806074768e-280
2019-04-04 15:46:55,3.4927852040498453e-280
2019-04-04 15:46:56,2.3285234693665636e-280
2019-04-04 15:46:57,1.552348979577709e-280
2019-04-04 15:46:58,1.0348993197184727e-280
2019-04-04 15:46:59,6.899328798123152e-281
2019-04-04 15:47:00,4.599552532082101e-281
2019-04-04 15:47:01,3.066368354721401e-281
2019-04-04 15:47:02,2.044245569814267e-281
2019-04-04 15:47:03,1.362830379876178e-281
2019-04-04 15:47:04,9.085535865841186e-282
2019-04-04 15:47:05,6.057023910560791e-282
2019-04-04 15:47:06,4.038015940373861e-282
2019-04-04 15:47:07,2.692010626915907e-282
2019-04-04 15:47:08,1.7946737512772714e-282
2019-04-04 15:47:09,1.196449167518181e-282
2019-04-04 15:47:10,7.97632778345454e-283
2019-04-04 15:47:11,5.31755185563636e-283
2019-04-04 15:47:12,3.54503457042424e-283
2019-04-04 15:47:13,2.363356380282827e-283
2019-04-04 15:47:14,1.5755709201885514e-283
2019-04-04 15:47:15,1.0503806134590342e-283
2019-04-04 15:47:16,7.002537423060229e-284
2019-04-04 15:47:17,4.6683582820401527e-284
2019-04-04 15:47:18,3.112238854693435e-284
2019-04-04 15:47:19,2.0748259031289567e-284
2019-04-04 15:47:20,1.383217268752638e-284
2019-04-04 15:47:21,9.22144845835092e-285
2019-04-04 15:47:22,6.147632305567279e-285
2019-04-04 15:47:23,4.098421537044853e-285
2019-04-04 15:47:24,2.7322810246965687e-285
2019-04-04 15:47:25,1.821520683131046e-285
2019-04-04 15:47:26,1.2143471220873639e-285
2019-04-04 15:47:27,8.095647480582426e-286
2019-04-04 15:47:28,5.397098320388284e-286
2019-04-04 15:47:29,3.5980655469255227e-286
2019-04-04 15:47:30,2.3987103646170153e-286
2019-04-04 15:47:31,1.5991402430780103e-286
2019-04-04 15:47:32,1.0660934953853403e-286
2019-04-04 15:47:33,7.107289969235602e-287
2019-04-04 15:47:34,4.7381933128237346e-287
2019-04-04 15:47:35,3.1587955418824895e-287
2019-04-04 15:47:36,2.1058636945883264e-287
2019-04-04 15:47:37,1.403909129725551e-287
2019-04-04 15:47:38,9.359394198170339e-288
2019-04-04 15:47:39,6.2395961321135596e-288
2019-04-04 15:47:40,4.159730754742373e-288
2019-04-04 15:47:41,2.7731538364949152e-288
2019-04-04 15:47:42,1.8487692243299436e-288
2019-04-04 15:47:43,1.2325128162199624e-288
2019-04-04 15:47:44,8.216752108133083e-289
2019-04-04 15:47:45,5.477834738755389e-289
2019-04-04 15:47:46,3.6518898258369257e-289
2019-04-04 15:47:47,2.434593217224617e-289
2019-04-04 15:47:48,1.6230621448164112e-289
2019-04-04 15:47:49,1.0820414298776076e-289
2019-04-04 15:47:50,7.213609532517383e-290
2019-04-04 15:47:51,4.809073021678256e-290
2019-04-04 15:47:52,3.2060486811188374e-290
2019-04-04 15:47:53,2.1373657874125584e-290
2019-04-04 15:47:54,1.4249105249417056e-290
2019-04-04 15:47:55,9.49940349961137e-291
2019-04-04 15:47:56,6.33293566640758e-291
2019-04-04 15:47:57,4.221957110938387e-291
2019-04-04 15:47:58,2.8146380739589245e-291
2019-04-04 15:47:59,1.876425382639283e-291
2019-04-04 15:48:00,1.2509502550928554e-291
2019-04-04 15:48:01,8.339668367285703e-292
2019-04-04 15:48:02,5.559778911523802e-292
2019-04-04 15:48:03,3.7065192743492013e-292
2019-04-04 15:48:04,2.471012849566134e-292
2019-04-04 15:48:05,1.6473418997107561e-292
2019-04-04 15:48:06,1.0982279331405042e-292
2019-04-04 15:48:07,7.321519554270028e-293
2019-04-04 15:48:08,4.8810130361800185e-293
