h_m_s,LUG
2019-04-04 14:46:41,0.9995410813677733
2019-04-04 14:46:42,0.9995410813677733
2019-04-04 14:46:43,0.9995410813677733
2019-04-04 14:46:44,0.9995410813677733
2019-04-04 14:46:45,0.9995410813677733
2019-04-04 14:46:46,0.9995410813677733
2019-04-04 14:46:47,0.9995410813677733
2019-04-04 14:46:48,0.9995410813677733
2019-04-04 14:46:49,0.9995410813677733
2019-04-04 14:46:50,0.9995410813677733
2019-04-04 14:46:51,0.9995410813677733
2019-04-04 14:46:52,0.9995410813677733
2019-04-04 14:46:53,0.9995410813677733
2019-04-04 14:46:54,0.9995410813677733
2019-04-04 14:46:55,0.9995410813677733
2019-04-04 14:46:56,0.9995410813677733
2019-04-04 14:46:57,0.9995410813677733
2019-04-04 14:46:58,0.9995410813677733
2019-04-04 14:46:59,0.9995410813677733
2019-04-04 14:47:00,0.9995410813677733
2019-04-04 14:47:01,0.9995410813677733
2019-04-04 14:47:02,0.9995410813677733
2019-04-04 14:47:03,0.9995410813677733
2019-04-04 14:47:04,0.9995410813677733
2019-04-04 14:47:05,0.9995410813677733
2019-04-04 14:47:06,0.9995410813677733
2019-04-04 14:47:07,0.9995410813677733
2019-04-04 14:47:08,0.9995410813677733
2019-04-04 14:47:09,0.9995410813677733
2019-04-04 14:47:10,0.9995410813677733
2019-04-04 14:47:11,0.9995410813677733
2019-04-04 14:47:12,0.9995410813677733
2019-04-04 14:47:13,0.9995410813677733
2019-04-04 14:47:14,0.9995410813677733
2019-04-04 14:47:15,0.9995410813677733
2019-04-04 14:47:16,0.9995410813677733
2019-04-04 14:47:17,0.9995410813677733
2019-04-04 14:47:18,0.9995410813677733
2019-04-04 14:47:19,0.9995410813677733
2019-04-04 14:47:20,0.9995410813677733
2019-04-04 14:47:21,0.9995410813677733
2019-04-04 14:47:22,0.9995410813677733
2019-04-04 14:47:23,0.9995410813677733
2019-04-04 14:47:24,0.9995410813677733
2019-04-04 14:47:25,0.9995410813677733
2019-04-04 14:47:26,0.9995410813677733
2019-04-04 14:47:27,0.9995410813677733
2019-04-04 14:47:28,0.9995410813677733
2019-04-04 14:47:29,0.9995410813677733
2019-04-04 14:47:30,0.9995410813677733
2019-04-04 14:47:31,0.9995410813677733
2019-04-04 14:47:32,0.9995410813677733
2019-04-04 14:47:33,0.9995410813677733
2019-04-04 14:47:34,0.9995410813677733
2019-04-04 14:47:35,0.9995410813677733
2019-04-04 14:47:36,0.9995410813677733
2019-04-04 14:47:37,0.9995410813677733
2019-04-04 14:47:38,0.9995410813677733
2019-04-04 14:47:39,0.9995410813677733
2019-04-04 14:47:40,0.9995410813677733
2019-04-04 14:47:41,0.9995410813677733
2019-04-04 14:47:42,0.9995410813677733
2019-04-04 14:47:43,0.9995410813677733
2019-04-04 14:47:44,0.9995410813677733
2019-04-04 14:47:45,0.9995410813677733
2019-04-04 14:47:46,0.9995410813677733
2019-04-04 14:47:47,0.9995410813677733
2019-04-04 14:47:48,0.9995410813677733
2019-04-04 14:47:49,0.9995410813677733
2019-04-04 14:47:50,0.9995410813677733
2019-04-04 14:47:51,0.9995410813677733
2019-04-04 14:47:52,0.9995410813677733
2019-04-04 14:47:53,0.9995410813677733
2019-04-04 14:47:54,0.9995410813677733
2019-04-04 14:47:55,0.9995410813677733
2019-04-04 14:47:56,0.9995410813677733
2019-04-04 14:47:57,0.9995410813677733
2019-04-04 14:47:58,0.9995410813677733
2019-04-04 14:47:59,0.9995410813677733
2019-04-04 14:48:00,0.9995410813677733
2019-04-04 14:48:01,0.9995410813677733
2019-04-04 14:48:02,0.9995410813677733
2019-04-04 14:48:03,0.9995410813677733
2019-04-04 14:48:04,0.9995410813677733
2019-04-04 14:48:05,0.9995410813677733
2019-04-04 14:48:06,0.9995410813677733
2019-04-04 14:48:07,0.9995410813677733
2019-04-04 14:48:08,0.9995410813677733
2019-04-04 14:48:09,0.9995410813677733
2019-04-04 14:48:10,0.9995410813677733
2019-04-04 14:48:11,0.9995410813677733
2019-04-04 14:48:12,0.9995410813677733
2019-04-04 14:48:13,0.9995410813677733
2019-04-04 14:48:14,0.9995410813677733
2019-04-04 14:48:15,0.9995410813677733
2019-04-04 14:48:16,0.9995410813677733
2019-04-04 14:48:17,0.9995410813677733
2019-04-04 14:48:18,0.9995410813677733
2019-04-04 14:48:19,0.9995410813677733
2019-04-04 14:48:20,0.9995410813677733
2019-04-04 14:48:21,0.9995410813677733
2019-04-04 14:48:22,0.9995410813677733
2019-04-04 14:48:23,0.9995410813677733
2019-04-04 14:48:24,0.9995410813677733
2019-04-04 14:48:25,0.9995410813677733
2019-04-04 14:48:26,0.9995410813677733
2019-04-04 14:48:27,0.9995410813677733
2019-04-04 14:48:28,0.9995410813677733
2019-04-04 14:48:29,0.9995410813677733
2019-04-04 14:48:30,0.9995410813677733
2019-04-04 14:48:31,0.9995410813677733
2019-04-04 14:48:32,0.9995410813677733
2019-04-04 14:48:33,0.9995410813677733
2019-04-04 14:48:34,0.9995410813677733
2019-04-04 14:48:35,0.9995410813677733
2019-04-04 14:48:36,0.9995410813677733
2019-04-04 14:48:37,0.9995410813677733
2019-04-04 14:48:38,0.9995410813677733
2019-04-04 14:48:39,0.9995410813677733
2019-04-04 14:48:40,0.9995410813677733
2019-04-04 14:48:41,0.9995410813677733
2019-04-04 14:48:42,0.9995410813677733
2019-04-04 14:48:43,0.9995410813677733
2019-04-04 14:48:44,0.9995410813677733
2019-04-04 14:48:45,0.9995410813677733
2019-04-04 14:48:46,0.9995410813677733
2019-04-04 14:48:47,0.9995410813677733
2019-04-04 14:48:48,0.9995410813677733
2019-04-04 14:48:49,0.9995410813677733
2019-04-04 14:48:50,0.9995410813677733
2019-04-04 14:48:51,0.9995410813677733
2019-04-04 14:48:52,0.9995410813677733
2019-04-04 14:48:53,0.9995410813677733
2019-04-04 14:48:54,0.9995410813677733
2019-04-04 14:48:55,0.9995410813677733
2019-04-04 14:48:56,0.9995410813677733
2019-04-04 14:48:57,0.9995410813677733
2019-04-04 14:48:58,0.9995410813677733
2019-04-04 14:48:59,0.9995410813677733
2019-04-04 14:49:00,0.9995410813677733
2019-04-04 14:49:01,0.9995410813677733
2019-04-04 14:49:02,0.9995410813677733
2019-04-04 14:49:03,0.9995410813677733
2019-04-04 14:49:04,0.9995410813677733
2019-04-04 14:49:05,0.9995410813677733
2019-04-04 14:49:06,0.9995410813677733
2019-04-04 14:49:07,0.9995410813677733
2019-04-04 14:49:08,0.9995410813677733
2019-04-04 14:49:09,0.9995410813677733
2019-04-04 14:49:10,0.9995410813677733
2019-04-04 14:49:11,0.9995410813677733
2019-04-04 14:49:12,0.9995410813677733
2019-04-04 14:49:13,0.9995410813677733
2019-04-04 14:49:14,0.9995410813677733
2019-04-04 14:49:15,0.9995410813677733
2019-04-04 14:49:16,0.9995410813677733
2019-04-04 14:49:17,0.9995410813677733
2019-04-04 14:49:18,0.9995410813677733
2019-04-04 14:49:19,0.9995410813677733
2019-04-04 14:49:20,0.9995410813677733
2019-04-04 14:49:21,0.9995410813677733
2019-04-04 14:49:22,0.9995410813677733
2019-04-04 14:49:23,0.9995410813677733
2019-04-04 14:49:24,0.9995410813677733
2019-04-04 14:49:25,0.9995410813677733
2019-04-04 14:49:26,0.9995410813677733
2019-04-04 14:49:27,0.9995410813677733
2019-04-04 14:49:28,0.9995410813677733
2019-04-04 14:49:29,0.9995410813677733
2019-04-04 14:49:30,0.9995410813677733
2019-04-04 14:49:31,0.9995410813677733
2019-04-04 14:49:32,0.9995410813677733
2019-04-04 14:49:33,0.9995410813677733
2019-04-04 14:49:34,0.9995410813677733
2019-04-04 14:49:35,0.9995410813677733
2019-04-04 14:49:36,0.9995410813677733
2019-04-04 14:49:37,0.9995410813677733
2019-04-04 14:49:38,0.9995410813677733
2019-04-04 14:49:39,0.9995410813677733
2019-04-04 14:49:40,0.9995410813677733
2019-04-04 14:49:41,0.9995410813677733
2019-04-04 14:49:42,0.9995410813677733
2019-04-04 14:49:43,0.9995410813677733
2019-04-04 14:49:44,0.9995410813677733
2019-04-04 14:49:45,0.9995410813677733
2019-04-04 14:49:46,0.9995410813677733
2019-04-04 14:49:47,0.9995410813677733
2019-04-04 14:49:48,0.9995410813677733
2019-04-04 14:49:49,0.9995410813677733
2019-04-04 14:49:50,0.9995410813677733
2019-04-04 14:49:51,0.9995410813677733
2019-04-04 14:49:52,0.9995410813677733
2019-04-04 14:49:53,0.9995410813677733
2019-04-04 14:49:54,0.9995410813677733
2019-04-04 14:49:55,0.9995410813677733
2019-04-04 14:49:56,0.9995410813677733
2019-04-04 14:49:57,0.9995410813677733
2019-04-04 14:49:58,0.9995410813677733
2019-04-04 14:49:59,0.9995410813677733
2019-04-04 14:50:00,0.9995410813677733
2019-04-04 14:50:01,0.9995410813677733
2019-04-04 14:50:02,0.9995410813677733
2019-04-04 14:50:03,0.9995410813677733
2019-04-04 14:50:04,0.9995410813677733
2019-04-04 14:50:05,0.9995410813677733
2019-04-04 14:50:06,0.9995410813677733
2019-04-04 14:50:07,0.9995410813677733
2019-04-04 14:50:08,0.9995410813677733
2019-04-04 14:50:09,0.9995410813677733
2019-04-04 14:50:10,0.9995410813677733
2019-04-04 14:50:11,0.9995410813677733
2019-04-04 14:50:12,0.9995410813677733
2019-04-04 14:50:13,0.9995410813677733
2019-04-04 14:50:14,0.9995410813677733
2019-04-04 14:50:15,0.9995410813677733
2019-04-04 14:50:16,0.9995410813677733
2019-04-04 14:50:17,0.9995410813677733
2019-04-04 14:50:18,0.9995410813677733
2019-04-04 14:50:19,0.9995410813677733
2019-04-04 14:50:20,0.9995410813677733
2019-04-04 14:50:21,0.9995410813677733
2019-04-04 14:50:22,0.9995410813677733
2019-04-04 14:50:23,0.9995410813677733
2019-04-04 14:50:24,0.9995410813677733
2019-04-04 14:50:25,0.9995410813677733
2019-04-04 14:50:26,0.9995410813677733
2019-04-04 14:50:27,0.9995410813677733
2019-04-04 14:50:28,0.9995410813677733
2019-04-04 14:50:29,0.9995410813677733
2019-04-04 14:50:30,0.9995410813677733
2019-04-04 14:50:31,0.9995410813677733
2019-04-04 14:50:32,0.9995410813677733
2019-04-04 14:50:33,0.9995410813677733
2019-04-04 14:50:34,0.9995410813677733
2019-04-04 14:50:35,0.9995410813677733
2019-04-04 14:50:36,0.9995410813677733
2019-04-04 14:50:37,0.9995410813677733
2019-04-04 14:50:38,0.9995410813677733
2019-04-04 14:50:39,0.9995410813677733
2019-04-04 14:50:40,0.9995410813677733
2019-04-04 14:50:41,0.9995410813677733
2019-04-04 14:50:42,0.9995410813677733
2019-04-04 14:50:43,0.9995410813677733
2019-04-04 14:50:44,0.9995410813677733
2019-04-04 14:50:45,0.9995410813677733
2019-04-04 14:50:46,0.9995410813677733
2019-04-04 14:50:47,0.9995410813677733
2019-04-04 14:50:48,0.9995410813677733
2019-04-04 14:50:49,0.9995410813677733
2019-04-04 14:50:50,0.9995410813677733
2019-04-04 14:50:51,0.9995410813677733
2019-04-04 14:50:52,0.9995410813677733
2019-04-04 14:50:53,0.9995410813677733
2019-04-04 14:50:54,0.9995410813677733
2019-04-04 14:50:55,0.9995410813677733
2019-04-04 14:50:56,0.9995410813677733
2019-04-04 14:50:57,9.018588371787752e-146
2019-04-04 14:50:58,9.018588371787752e-146
2019-04-04 14:50:59,9.018588371787752e-146
2019-04-04 14:51:00,9.018588371787752e-146
2019-04-04 14:51:01,9.018588371787752e-146
2019-04-04 14:51:02,9.018588371787752e-146
2019-04-04 14:51:03,9.018588371787752e-146
2019-04-04 14:51:04,9.018588371787752e-146
2019-04-04 14:51:05,9.018588371787752e-146
2019-04-04 14:51:06,9.018588371787752e-146
2019-04-04 14:51:07,9.018588371787752e-146
2019-04-04 14:51:08,9.018588371787752e-146
2019-04-04 14:51:09,9.018588371787752e-146
2019-04-04 14:51:10,9.018588371787752e-146
2019-04-04 14:51:11,9.018588371787752e-146
2019-04-04 14:51:12,9.018588371787752e-146
2019-04-04 14:51:13,9.018588371787752e-146
2019-04-04 14:51:14,9.018588371787752e-146
2019-04-04 14:51:15,9.018588371787752e-146
2019-04-04 14:51:16,9.018588371787752e-146
2019-04-04 14:51:17,9.018588371787752e-146
2019-04-04 14:51:18,9.018588371787752e-146
2019-04-04 14:51:19,9.018588371787752e-146
2019-04-04 14:51:20,9.018588371787752e-146
2019-04-04 14:51:21,9.018588371787752e-146
2019-04-04 14:51:22,9.018588371787752e-146
2019-04-04 14:51:23,9.018588371787752e-146
2019-04-04 14:51:24,9.018588371787752e-146
2019-04-04 14:51:25,9.018588371787752e-146
2019-04-04 14:51:26,9.018588371787752e-146
2019-04-04 14:51:27,9.018588371787752e-146
2019-04-04 14:51:28,9.018588371787752e-146
2019-04-04 14:51:29,9.018588371787752e-146
2019-04-04 14:51:30,9.018588371787752e-146
2019-04-04 14:51:31,9.018588371787752e-146
2019-04-04 14:51:32,9.018588371787752e-146
2019-04-04 14:51:33,9.018588371787752e-146
2019-04-04 14:51:34,9.018588371787752e-146
2019-04-04 14:51:35,9.018588371787752e-146
2019-04-04 14:51:36,9.018588371787752e-146
2019-04-04 14:51:37,9.018588371787752e-146
2019-04-04 14:51:38,9.018588371787752e-146
2019-04-04 14:51:39,9.018588371787752e-146
2019-04-04 14:51:40,9.018588371787752e-146
2019-04-04 14:51:41,9.018588371787752e-146
2019-04-04 14:51:42,9.018588371787752e-146
2019-04-04 14:51:43,9.018588371787752e-146
2019-04-04 14:51:44,9.018588371787752e-146
2019-04-04 14:51:45,9.018588371787752e-146
2019-04-04 14:51:46,9.018588371787752e-146
2019-04-04 14:51:47,9.018588371787752e-146
2019-04-04 14:51:48,9.018588371787752e-146
2019-04-04 14:51:49,9.018588371787752e-146
2019-04-04 14:51:50,9.018588371787752e-146
2019-04-04 14:51:51,9.018588371787752e-146
2019-04-04 14:51:52,9.018588371787752e-146
2019-04-04 14:51:53,9.018588371787752e-146
2019-04-04 14:51:54,9.018588371787752e-146
2019-04-04 14:51:55,9.018588371787752e-146
2019-04-04 14:51:56,9.018588371787752e-146
2019-04-04 14:51:57,9.018588371787752e-146
2019-04-04 14:51:58,9.018588371787752e-146
2019-04-04 14:51:59,9.018588371787752e-146
2019-04-04 14:52:00,9.018588371787752e-146
2019-04-04 14:52:01,9.018588371787752e-146
2019-04-04 14:52:02,9.018588371787752e-146
2019-04-04 14:52:03,9.018588371787752e-146
2019-04-04 14:52:04,9.018588371787752e-146
2019-04-04 14:52:05,9.018588371787752e-146
2019-04-04 14:52:06,9.018588371787752e-146
2019-04-04 14:52:07,9.018588371787752e-146
2019-04-04 14:52:08,9.018588371787752e-146
2019-04-04 14:52:09,9.018588371787752e-146
2019-04-04 14:52:10,9.018588371787752e-146
2019-04-04 14:52:11,9.018588371787752e-146
2019-04-04 14:52:12,9.018588371787752e-146
2019-04-04 14:52:13,9.018588371787752e-146
2019-04-04 14:52:14,9.018588371787752e-146
2019-04-04 14:52:15,9.018588371787752e-146
2019-04-04 14:52:16,9.018588371787752e-146
2019-04-04 14:52:17,9.018588371787752e-146
2019-04-04 14:52:18,9.018588371787752e-146
2019-04-04 14:52:19,9.018588371787752e-146
2019-04-04 14:52:20,9.018588371787752e-146
2019-04-04 14:52:21,9.018588371787752e-146
2019-04-04 14:52:22,9.018588371787752e-146
2019-04-04 14:52:23,9.018588371787752e-146
2019-04-04 14:52:24,9.018588371787752e-146
2019-04-04 14:52:25,9.018588371787752e-146
2019-04-04 14:52:26,9.018588371787752e-146
2019-04-04 14:52:27,9.018588371787752e-146
2019-04-04 14:52:28,9.018588371787752e-146
2019-04-04 14:52:29,9.018588371787752e-146
2019-04-04 14:52:30,9.018588371787752e-146
2019-04-04 14:52:31,1.2756766949585308e-190
2019-04-04 14:52:32,1.2756766949585308e-190
2019-04-04 14:52:33,1.2756766949585308e-190
2019-04-04 14:52:34,1.2756766949585308e-190
2019-04-04 14:52:35,1.2756766949585308e-190
2019-04-04 14:52:36,1.2756766949585308e-190
2019-04-04 14:52:37,1.2756766949585308e-190
2019-04-04 14:52:38,1.2756766949585308e-190
2019-04-04 14:52:39,1.2756766949585308e-190
2019-04-04 14:52:40,1.2756766949585308e-190
2019-04-04 14:52:41,1.2756766949585308e-190
2019-04-04 14:52:42,1.2756766949585308e-190
2019-04-04 14:52:43,2.4004062436889296e-196
2019-04-04 14:52:44,2.4004062436889296e-196
2019-04-04 14:52:45,2.4004062436889296e-196
2019-04-04 14:52:46,2.4004062436889296e-196
2019-04-04 14:52:47,2.4004062436889296e-196
2019-04-04 14:52:48,2.4004062436889296e-196
2019-04-04 14:52:49,2.4004062436889296e-196
2019-04-04 14:52:50,1.0970798713036638e-199
2019-04-04 14:52:51,1.0970798713036638e-199
2019-04-04 14:52:52,1.0970798713036638e-199
2019-04-04 14:52:53,1.0970798713036638e-199
2019-04-04 14:52:54,1.0970798713036638e-199
2019-04-04 14:52:55,1.0970798713036638e-199
2019-04-04 14:52:56,1.0970798713036638e-199
2019-04-04 14:52:57,5.016367823408562e-203
2019-04-04 14:52:58,5.016367823408562e-203
2019-04-04 14:52:59,5.016367823408562e-203
2019-04-04 14:53:00,5.016367823408562e-203
2019-04-04 14:53:01,5.016367823408562e-203
2019-04-04 14:53:02,5.016367823408562e-203
2019-04-04 14:53:03,5.016367823408562e-203
2019-04-04 14:53:04,5.016367823408562e-203
2019-04-04 14:53:05,5.016367823408562e-203
2019-04-04 14:53:06,5.016367823408562e-203
2019-04-04 14:53:07,5.016367823408562e-203
2019-04-04 14:53:08,5.016367823408562e-203
2019-04-04 14:53:09,5.016367823408562e-203
2019-04-04 14:53:10,5.016367823408562e-203
2019-04-04 14:53:11,1.0492774557914428e-209
2019-04-04 14:53:12,1.0492774557914428e-209
2019-04-04 14:53:13,1.0492774557914428e-209
2019-04-04 14:53:14,1.0492774557914428e-209
2019-04-04 14:53:15,1.0492774557914428e-209
2019-04-04 14:53:16,1.0492774557914428e-209
2019-04-04 14:53:17,1.0492774557914428e-209
2019-04-04 14:53:18,1.0492774557914428e-209
2019-04-04 14:53:19,1.0492774557914428e-209
2019-04-04 14:53:20,1.0492774557914428e-209
2019-04-04 14:53:21,1.0492774557914428e-209
2019-04-04 14:53:22,1.0492774557914428e-209
2019-04-04 14:53:23,1.9743973477241866e-215
2019-04-04 14:53:24,1.9743973477241866e-215
2019-04-04 14:53:25,1.9743973477241866e-215
2019-04-04 14:53:26,1.9743973477241866e-215
2019-04-04 14:53:27,1.9743973477241866e-215
2019-04-04 14:53:28,1.9743973477241866e-215
2019-04-04 14:53:29,1.9743973477241866e-215
2019-04-04 14:53:30,1.9743973477241866e-215
2019-04-04 14:53:31,1.9743973477241866e-215
2019-04-04 14:53:32,1.9743973477241866e-215
2019-04-04 14:53:33,1.9743973477241866e-215
2019-04-04 14:53:34,1.9743973477241866e-215
2019-04-04 14:53:35,1.9743973477241866e-215
2019-04-04 14:53:36,1.2383938665538347e-221
2019-04-04 14:53:37,1.2383938665538347e-221
2019-04-04 14:53:38,1.2383938665538347e-221
2019-04-04 14:53:39,1.2383938665538347e-221
2019-04-04 14:53:40,1.2383938665538347e-221
2019-04-04 14:53:41,1.2383938665538347e-221
2019-04-04 14:53:42,1.2383938665538347e-221
2019-04-04 14:53:43,1.2383938665538347e-221
2019-04-04 14:53:44,1.2383938665538347e-221
2019-04-04 14:53:45,1.2383938665538347e-221
2019-04-04 14:53:46,1.2383938665538347e-221
2019-04-04 14:53:47,1.2383938665538347e-221
2019-04-04 14:53:48,2.3302536180919405e-227
2019-04-04 14:53:49,5.825642266699815e-228
2019-04-04 14:53:50,5.825642266699815e-228
2019-04-04 14:53:51,5.825642266699815e-228
2019-04-04 14:53:52,2.7414799426966714e-229
2019-04-04 14:53:53,7.104445089968628e-230
2019-04-04 14:53:54,2.2045960252882183e-230
2019-04-04 14:53:55,2.2045960252882183e-230
2019-04-04 14:53:56,2.2045960252882183e-230
2019-04-04 14:53:57,2.2045960252882183e-230
2019-04-04 14:53:58,2.2045960252882183e-230
2019-04-04 14:53:59,2.2045960252882183e-230
2019-04-04 14:54:00,2.2045960252882183e-230
2019-04-04 14:54:01,2.2045960252882183e-230
2019-04-04 14:54:02,2.2045960252882183e-230
2019-04-04 14:54:03,1.6238772465754497e-234
2019-04-04 14:54:04,1.6238772465754497e-234
2019-04-04 14:54:05,1.6238772465754497e-234
2019-04-04 14:54:06,1.6238772465754497e-234
2019-04-04 14:54:07,1.6238772465754497e-234
2019-04-04 14:54:08,1.6238772465754497e-234
2019-04-04 14:54:09,1.6238772465754497e-234
2019-04-04 14:54:10,1.6238772465754497e-234
2019-04-04 14:54:11,1.6238772465754497e-234
2019-04-04 14:54:12,1.6238772465754497e-234
2019-04-04 14:54:13,1.6238772465754497e-234
2019-04-04 14:54:14,1.6238772465754497e-234
2019-04-04 14:54:15,1.6238772465754497e-234
2019-04-04 14:54:16,1.6238772465754497e-234
2019-04-04 14:54:17,1.6238772465754497e-234
2019-04-04 14:54:18,1.6238772465754497e-234
2019-04-04 14:54:19,1.6238772465754497e-234
2019-04-04 14:54:20,1.6238772465754497e-234
2019-04-04 14:54:21,1.6238772465754497e-234
2019-04-04 14:54:22,1.6238772465754497e-234
2019-04-04 14:54:23,1.6238772465754497e-234
2019-04-04 14:54:24,1.6238772465754497e-234
2019-04-04 14:54:25,1.6238772465754497e-234
2019-04-04 14:54:26,1.6238772465754497e-234
2019-04-04 14:54:27,5.750095717102832e-246
2019-04-04 14:54:28,5.750095717102832e-246
2019-04-04 14:54:29,5.750095717102832e-246
2019-04-04 14:54:30,5.750095717102832e-246
2019-04-04 14:54:31,5.750095717102832e-246
2019-04-04 14:54:32,5.750095717102832e-246
2019-04-04 14:54:33,5.750095717102832e-246
2019-04-04 14:54:34,5.750095717102832e-246
2019-04-04 14:54:35,5.750095717102832e-246
2019-04-04 14:54:36,5.750095717102832e-246
2019-04-04 14:54:37,5.750095717102832e-246
2019-04-04 14:54:38,3.245927539189378e-251
2019-04-04 14:54:39,3.245927539189378e-251
2019-04-04 14:54:40,3.245927539189378e-251
2019-04-04 14:54:41,1.1592661457629328e-252
2019-04-04 14:54:42,1.1592661457629328e-252
2019-04-04 14:54:43,1.1592661457629328e-252
2019-04-04 14:54:44,1.1592661457629328e-252
2019-04-04 14:54:45,1.1592661457629328e-252
2019-04-04 14:54:46,4.926310304696357e-255
2019-04-04 14:54:47,4.926310304696357e-255
2019-04-04 14:54:48,4.926310304696357e-255
2019-04-04 14:54:49,4.926310304696357e-255
2019-04-04 14:54:50,4.926310304696357e-255
2019-04-04 14:54:51,4.926310304696357e-255
2019-04-04 14:54:52,6.7771302958258845e-258
2019-04-04 14:54:53,1.6960324992335551e-258
2019-04-04 14:54:54,1.6960324992335551e-258
2019-04-04 14:54:55,2.1890854442929072e-259
2019-04-04 14:54:56,2.1890854442929072e-259
2019-04-04 14:54:57,2.1890854442929072e-259
2019-04-04 14:54:58,2.1890854442929072e-259
2019-04-04 14:54:59,2.1890854442929072e-259
2019-04-04 14:55:00,2.1890854442929072e-259
2019-04-04 14:55:01,2.1890854442929072e-259
