h_m_s,transaction_spread
2019-04-04 15:13:57,280.0
2019-04-04 15:13:58,280.0
2019-04-04 15:13:59,280.0
2019-04-04 15:14:00,280.0
2019-04-04 15:14:01,280.0
2019-04-04 15:14:02,280.0
2019-04-04 15:14:03,280.0
2019-04-04 15:14:04,280.0
2019-04-04 15:14:05,280.0
2019-04-04 15:14:06,280.0
2019-04-04 15:14:07,280.0
2019-04-04 15:14:08,280.0
2019-04-04 15:14:09,280.0
2019-04-04 15:14:10,280.0
2019-04-04 15:14:11,280.0
2019-04-04 15:14:12,280.0
2019-04-04 15:14:13,280.0
2019-04-04 15:14:14,280.0
2019-04-04 15:14:15,280.0
2019-04-04 15:14:16,280.0
2019-04-04 15:14:17,280.0
2019-04-04 15:14:18,280.0
2019-04-04 15:14:19,440.0
2019-04-04 15:14:20,440.0
2019-04-04 15:14:21,440.0
2019-04-04 15:14:22,440.0
2019-04-04 15:14:23,440.0
2019-04-04 15:14:24,440.0
2019-04-04 15:14:25,440.0
2019-04-04 15:14:26,440.0
2019-04-04 15:14:27,440.0
2019-04-04 15:14:28,440.0
2019-04-04 15:14:29,440.0
2019-04-04 15:14:30,440.0
2019-04-04 15:14:31,440.0
2019-04-04 15:14:32,400.0
2019-04-04 15:14:33,400.0
2019-04-04 15:14:34,400.0
2019-04-04 15:14:35,400.0
2019-04-04 15:14:36,400.0
2019-04-04 15:14:37,400.0
2019-04-04 15:14:38,400.0
2019-04-04 15:14:39,400.0
2019-04-04 15:14:40,400.0
2019-04-04 15:14:41,400.0
2019-04-04 15:14:42,400.0
2019-04-04 15:14:43,530.0
2019-04-04 15:14:44,530.0
2019-04-04 15:14:45,530.0
2019-04-04 15:14:46,530.0
2019-04-04 15:14:47,530.0
2019-04-04 15:14:48,530.0
2019-04-04 15:14:49,530.0
2019-04-04 15:14:50,530.0
2019-04-04 15:14:51,530.0
2019-04-04 15:14:52,530.0
2019-04-04 15:14:53,530.0
2019-04-04 15:14:54,530.0
2019-04-04 15:14:55,530.0
2019-04-04 15:14:56,530.0
2019-04-04 15:14:57,530.0
2019-04-04 15:14:58,530.0
2019-04-04 15:14:59,530.0
2019-04-04 15:15:00,530.0
2019-04-04 15:15:01,530.0
2019-04-04 15:15:02,530.0
2019-04-04 15:15:03,530.0
2019-04-04 15:15:04,530.0
2019-04-04 15:15:05,530.0
2019-04-04 15:15:06,530.0
2019-04-04 15:15:07,530.0
2019-04-04 15:15:08,530.0
2019-04-04 15:15:09,530.0
2019-04-04 15:15:10,530.0
2019-04-04 15:15:11,530.0
2019-04-04 15:15:12,530.0
2019-04-04 15:15:13,530.0
2019-04-04 15:15:14,530.0
2019-04-04 15:15:15,530.0
2019-04-04 15:15:16,530.0
2019-04-04 15:15:17,530.0
2019-04-04 15:15:18,530.0
2019-04-04 15:15:19,530.0
2019-04-04 15:15:20,530.0
2019-04-04 15:15:21,530.0
2019-04-04 15:15:22,420.0
2019-04-04 15:15:23,420.0
2019-04-04 15:15:24,420.0
2019-04-04 15:15:25,420.0
2019-04-04 15:15:26,420.0
2019-04-04 15:15:27,420.0
2019-04-04 15:15:28,420.0
2019-04-04 15:15:29,420.0
2019-04-04 15:15:30,420.0
2019-04-04 15:15:31,420.0
2019-04-04 15:15:32,420.0
2019-04-04 15:15:33,420.0
2019-04-04 15:15:34,420.0
2019-04-04 15:15:35,420.0
2019-04-04 15:15:36,420.0
2019-04-04 15:15:37,420.0
2019-04-04 15:15:38,420.0
2019-04-04 15:15:39,420.0
2019-04-04 15:15:40,420.0
2019-04-04 15:15:41,420.0
2019-04-04 15:15:42,420.0
2019-04-04 15:15:43,420.0
2019-04-04 15:15:44,420.0
2019-04-04 15:15:45,420.0
2019-04-04 15:15:46,420.0
2019-04-04 15:15:47,420.0
2019-04-04 15:15:48,420.0
2019-04-04 15:15:49,420.0
2019-04-04 15:15:50,420.0
2019-04-04 15:15:51,420.0
2019-04-04 15:15:52,420.0
2019-04-04 15:15:53,420.0
2019-04-04 15:15:54,420.0
2019-04-04 15:15:55,420.0
2019-04-04 15:15:56,420.0
2019-04-04 15:15:57,420.0
2019-04-04 15:15:58,420.0
2019-04-04 15:15:59,420.0
2019-04-04 15:16:00,420.0
2019-04-04 15:16:01,420.0
2019-04-04 15:16:02,420.0
2019-04-04 15:16:03,420.0
2019-04-04 15:16:04,420.0
2019-04-04 15:16:05,420.0
2019-04-04 15:16:06,420.0
2019-04-04 15:16:07,420.0
2019-04-04 15:16:08,420.0
2019-04-04 15:16:09,420.0
2019-04-04 15:16:10,420.0
2019-04-04 15:16:11,420.0
2019-04-04 15:16:12,420.0
2019-04-04 15:16:13,420.0
2019-04-04 15:16:14,420.0
2019-04-04 15:16:15,420.0
2019-04-04 15:16:16,420.0
2019-04-04 15:16:17,420.0
2019-04-04 15:16:18,420.0
2019-04-04 15:16:19,420.0
2019-04-04 15:16:20,420.0
2019-04-04 15:16:21,420.0
2019-04-04 15:16:22,420.0
2019-04-04 15:16:23,420.0
2019-04-04 15:16:24,420.0
2019-04-04 15:16:25,420.0
2019-04-04 15:16:26,420.0
2019-04-04 15:16:27,420.0
2019-04-04 15:16:28,420.0
2019-04-04 15:16:29,420.0
2019-04-04 15:16:30,420.0
2019-04-04 15:16:31,420.0
2019-04-04 15:16:32,420.0
2019-04-04 15:16:33,420.0
2019-04-04 15:16:34,420.0
2019-04-04 15:16:35,420.0
2019-04-04 15:16:36,420.0
2019-04-04 15:16:37,420.0
2019-04-04 15:16:38,420.0
2019-04-04 15:16:39,420.0
2019-04-04 15:16:40,420.0
2019-04-04 15:16:41,420.0
2019-04-04 15:16:42,420.0
2019-04-04 15:16:43,420.0
2019-04-04 15:16:44,420.0
2019-04-04 15:16:45,420.0
2019-04-04 15:16:46,420.0
2019-04-04 15:16:47,420.0
2019-04-04 15:16:48,420.0
2019-04-04 15:16:49,420.0
2019-04-04 15:16:50,420.0
2019-04-04 15:16:51,420.0
2019-04-04 15:16:52,420.0
2019-04-04 15:16:53,420.0
2019-04-04 15:16:54,420.0
2019-04-04 15:16:55,420.0
2019-04-04 15:16:56,420.0
2019-04-04 15:16:57,420.0
2019-04-04 15:16:58,420.0
2019-04-04 15:16:59,210.0
2019-04-04 15:17:00,210.0
2019-04-04 15:17:01,210.0
2019-04-04 15:17:02,210.0
2019-04-04 15:17:03,210.0
2019-04-04 15:17:04,210.0
2019-04-04 15:17:05,210.0
2019-04-04 15:17:06,210.0
2019-04-04 15:17:07,210.0
2019-04-04 15:17:08,210.0
2019-04-04 15:17:09,210.0
2019-04-04 15:17:10,210.0
2019-04-04 15:17:11,210.0
2019-04-04 15:17:12,210.0
2019-04-04 15:17:13,210.0
2019-04-04 15:17:14,210.0
2019-04-04 15:17:15,210.0
2019-04-04 15:17:16,210.0
2019-04-04 15:17:17,210.0
2019-04-04 15:17:18,210.0
2019-04-04 15:17:19,210.0
2019-04-04 15:17:20,210.0
2019-04-04 15:17:21,210.0
2019-04-04 15:17:22,210.0
2019-04-04 15:17:23,210.0
2019-04-04 15:17:24,210.0
2019-04-04 15:17:25,210.0
2019-04-04 15:17:26,210.0
2019-04-04 15:17:27,210.0
2019-04-04 15:17:28,210.0
2019-04-04 15:17:29,210.0
2019-04-04 15:17:30,210.0
2019-04-04 15:17:31,210.0
2019-04-04 15:17:32,210.0
2019-04-04 15:17:33,210.0
2019-04-04 15:17:34,210.0
2019-04-04 15:17:35,210.0
2019-04-04 15:17:36,210.0
2019-04-04 15:17:37,210.0
2019-04-04 15:17:38,210.0
2019-04-04 15:17:39,210.0
2019-04-04 15:17:40,210.0
2019-04-04 15:17:41,210.0
2019-04-04 15:17:42,210.0
2019-04-04 15:17:43,210.0
2019-04-04 15:17:44,210.0
2019-04-04 15:17:45,210.0
2019-04-04 15:17:46,210.0
2019-04-04 15:17:47,210.0
2019-04-04 15:17:48,210.0
2019-04-04 15:17:49,210.0
2019-04-04 15:17:50,210.0
2019-04-04 15:17:51,210.0
2019-04-04 15:17:52,210.0
2019-04-04 15:17:53,210.0
2019-04-04 15:17:54,210.0
2019-04-04 15:17:55,210.0
2019-04-04 15:17:56,210.0
2019-04-04 15:17:57,210.0
2019-04-04 15:17:58,210.0
2019-04-04 15:17:59,210.0
2019-04-04 15:18:00,210.0
2019-04-04 15:18:01,210.0
2019-04-04 15:18:02,210.0
2019-04-04 15:18:03,210.0
2019-04-04 15:18:04,210.0
2019-04-04 15:18:05,210.0
2019-04-04 15:18:06,210.0
2019-04-04 15:18:07,210.0
2019-04-04 15:18:08,210.0
2019-04-04 15:18:09,210.0
2019-04-04 15:18:10,210.0
2019-04-04 15:18:11,210.0
2019-04-04 15:18:12,210.0
2019-04-04 15:18:13,210.0
2019-04-04 15:18:14,210.0
2019-04-04 15:18:15,210.0
2019-04-04 15:18:16,210.0
2019-04-04 15:18:17,210.0
2019-04-04 15:18:18,210.0
2019-04-04 15:18:19,210.0
2019-04-04 15:18:20,210.0
2019-04-04 15:18:21,210.0
2019-04-04 15:18:22,210.0
2019-04-04 15:18:23,210.0
2019-04-04 15:18:24,210.0
2019-04-04 15:18:25,210.0
2019-04-04 15:18:26,210.0
2019-04-04 15:18:27,210.0
2019-04-04 15:18:28,210.0
2019-04-04 15:18:29,210.0
2019-04-04 15:18:30,210.0
2019-04-04 15:18:31,210.0
2019-04-04 15:18:32,210.0
2019-04-04 15:18:33,210.0
2019-04-04 15:18:34,210.0
2019-04-04 15:18:35,210.0
2019-04-04 15:18:36,210.0
2019-04-04 15:18:37,210.0
2019-04-04 15:18:38,210.0
2019-04-04 15:18:39,210.0
2019-04-04 15:18:40,210.0
2019-04-04 15:18:41,210.0
2019-04-04 15:18:42,210.0
2019-04-04 15:18:43,210.0
2019-04-04 15:18:44,210.0
2019-04-04 15:18:45,210.0
2019-04-04 15:18:46,210.0
2019-04-04 15:18:47,210.0
2019-04-04 15:18:48,210.0
2019-04-04 15:18:49,210.0
2019-04-04 15:18:50,210.0
2019-04-04 15:18:51,210.0
2019-04-04 15:18:52,210.0
2019-04-04 15:18:53,210.0
2019-04-04 15:18:54,210.0
2019-04-04 15:18:55,210.0
2019-04-04 15:18:56,210.0
2019-04-04 15:18:57,210.0
2019-04-04 15:18:58,210.0
2019-04-04 15:18:59,210.0
2019-04-04 15:19:00,210.0
2019-04-04 15:19:01,210.0
2019-04-04 15:19:02,210.0
2019-04-04 15:19:03,210.0
2019-04-04 15:19:04,210.0
2019-04-04 15:19:05,210.0
2019-04-04 15:19:06,210.0
2019-04-04 15:19:07,210.0
2019-04-04 15:19:08,210.0
2019-04-04 15:19:09,210.0
2019-04-04 15:19:10,210.0
2019-04-04 15:19:11,210.0
2019-04-04 15:19:12,210.0
2019-04-04 15:19:13,210.0
2019-04-04 15:19:14,210.0
2019-04-04 15:19:15,210.0
2019-04-04 15:19:16,210.0
2019-04-04 15:19:17,210.0
2019-04-04 15:19:18,210.0
2019-04-04 15:19:19,210.0
2019-04-04 15:19:20,210.0
2019-04-04 15:19:21,50.0
2019-04-04 15:19:22,50.0
2019-04-04 15:19:23,50.0
2019-04-04 15:19:24,50.0
2019-04-04 15:19:25,50.0
2019-04-04 15:19:26,50.0
2019-04-04 15:19:27,50.0
2019-04-04 15:19:28,50.0
2019-04-04 15:19:29,50.0
2019-04-04 15:19:30,50.0
2019-04-04 15:19:31,50.0
2019-04-04 15:19:32,50.0
2019-04-04 15:19:33,50.0
2019-04-04 15:19:34,50.0
2019-04-04 15:19:35,50.0
2019-04-04 15:19:36,50.0
2019-04-04 15:19:37,50.0
2019-04-04 15:19:38,50.0
2019-04-04 15:19:39,50.0
2019-04-04 15:19:40,50.0
2019-04-04 15:19:41,50.0
2019-04-04 15:19:42,50.0
2019-04-04 15:19:43,50.0
2019-04-04 15:19:44,50.0
2019-04-04 15:19:45,50.0
2019-04-04 15:19:46,50.0
2019-04-04 15:19:47,50.0
2019-04-04 15:19:48,50.0
2019-04-04 15:19:49,50.0
2019-04-04 15:19:50,50.0
2019-04-04 15:19:51,50.0
2019-04-04 15:19:52,50.0
2019-04-04 15:19:53,50.0
2019-04-04 15:19:54,50.0
2019-04-04 15:19:55,50.0
2019-04-04 15:19:56,50.0
2019-04-04 15:19:57,50.0
2019-04-04 15:19:58,50.0
2019-04-04 15:19:59,50.0
2019-04-04 15:20:00,50.0
2019-04-04 15:20:01,50.0
2019-04-04 15:20:02,50.0
2019-04-04 15:20:03,50.0
2019-04-04 15:20:04,50.0
2019-04-04 15:20:05,50.0
2019-04-04 15:20:06,50.0
2019-04-04 15:20:07,50.0
2019-04-04 15:20:08,50.0
2019-04-04 15:20:09,50.0
2019-04-04 15:20:10,50.0
2019-04-04 15:20:11,50.0
2019-04-04 15:20:12,50.0
2019-04-04 15:20:13,50.0
2019-04-04 15:20:14,50.0
2019-04-04 15:20:15,50.0
2019-04-04 15:20:16,50.0
2019-04-04 15:20:17,50.0
2019-04-04 15:20:18,50.0
2019-04-04 15:20:19,50.0
2019-04-04 15:20:20,50.0
2019-04-04 15:20:21,50.0
2019-04-04 15:20:22,50.0
2019-04-04 15:20:23,50.0
2019-04-04 15:20:24,50.0
2019-04-04 15:20:25,50.0
2019-04-04 15:20:26,50.0
2019-04-04 15:20:27,50.0
2019-04-04 15:20:28,50.0
2019-04-04 15:20:29,50.0
2019-04-04 15:20:30,50.0
2019-04-04 15:20:31,50.0
2019-04-04 15:20:32,50.0
2019-04-04 15:20:33,50.0
2019-04-04 15:20:34,50.0
2019-04-04 15:20:35,50.0
2019-04-04 15:20:36,50.0
2019-04-04 15:20:37,50.0
2019-04-04 15:20:38,50.0
2019-04-04 15:20:39,50.0
2019-04-04 15:20:40,50.0
2019-04-04 15:20:41,50.0
2019-04-04 15:20:42,50.0
2019-04-04 15:20:43,50.0
2019-04-04 15:20:44,50.0
2019-04-04 15:20:45,50.0
2019-04-04 15:20:46,50.0
2019-04-04 15:20:47,50.0
2019-04-04 15:20:48,50.0
2019-04-04 15:20:49,50.0
2019-04-04 15:20:50,50.0
2019-04-04 15:20:51,50.0
2019-04-04 15:20:52,50.0
2019-04-04 15:20:53,50.0
2019-04-04 15:20:54,50.0
2019-04-04 15:20:55,50.0
2019-04-04 15:20:56,50.0
2019-04-04 15:20:57,50.0
2019-04-04 15:20:58,50.0
2019-04-04 15:20:59,50.0
2019-04-04 15:21:00,50.0
2019-04-04 15:21:01,50.0
2019-04-04 15:21:02,50.0
2019-04-04 15:21:03,50.0
2019-04-04 15:21:04,50.0
2019-04-04 15:21:05,50.0
2019-04-04 15:21:06,50.0
2019-04-04 15:21:07,50.0
2019-04-04 15:21:08,50.0
2019-04-04 15:21:09,50.0
2019-04-04 15:21:10,50.0
2019-04-04 15:21:11,50.0
2019-04-04 15:21:12,50.0
2019-04-04 15:21:13,50.0
2019-04-04 15:21:14,50.0
2019-04-04 15:21:15,50.0
2019-04-04 15:21:16,50.0
2019-04-04 15:21:17,50.0
2019-04-04 15:21:18,50.0
2019-04-04 15:21:19,50.0
2019-04-04 15:21:20,50.0
2019-04-04 15:21:21,50.0
2019-04-04 15:21:22,50.0
2019-04-04 15:21:23,50.0
2019-04-04 15:21:24,50.0
2019-04-04 15:21:25,50.0
2019-04-04 15:21:26,50.0
2019-04-04 15:21:27,50.0
2019-04-04 15:21:28,50.0
2019-04-04 15:21:29,50.0
2019-04-04 15:21:30,50.0
2019-04-04 15:21:31,50.0
2019-04-04 15:21:32,50.0
2019-04-04 15:21:33,50.0
2019-04-04 15:21:34,50.0
2019-04-04 15:21:35,50.0
2019-04-04 15:21:36,50.0
2019-04-04 15:21:37,50.0
2019-04-04 15:21:38,50.0
2019-04-04 15:21:39,50.0
2019-04-04 15:21:40,50.0
2019-04-04 15:21:41,50.0
2019-04-04 15:21:42,50.0
2019-04-04 15:21:43,50.0
2019-04-04 15:21:44,50.0
2019-04-04 15:21:45,50.0
2019-04-04 15:21:46,50.0
2019-04-04 15:21:47,50.0
2019-04-04 15:21:48,50.0
2019-04-04 15:21:49,50.0
2019-04-04 15:21:50,50.0
2019-04-04 15:21:51,50.0
2019-04-04 15:21:52,50.0
2019-04-04 15:21:53,50.0
2019-04-04 15:21:54,50.0
2019-04-04 15:21:55,50.0
2019-04-04 15:21:56,50.0
2019-04-04 15:21:57,50.0
2019-04-04 15:21:58,50.0
2019-04-04 15:21:59,50.0
2019-04-04 15:22:00,50.0
2019-04-04 15:22:01,50.0
2019-04-04 15:22:02,50.0
2019-04-04 15:22:03,50.0
2019-04-04 15:22:04,50.0
2019-04-04 15:22:05,50.0
2019-04-04 15:22:06,50.0
2019-04-04 15:22:07,50.0
2019-04-04 15:22:08,50.0
2019-04-04 15:22:09,50.0
2019-04-04 15:22:10,50.0
2019-04-04 15:22:11,50.0
2019-04-04 15:22:12,50.0
2019-04-04 15:22:13,50.0
2019-04-04 15:22:14,50.0
2019-04-04 15:22:15,50.0
2019-04-04 15:22:16,50.0
2019-04-04 15:22:17,50.0
2019-04-04 15:22:18,50.0
2019-04-04 15:22:19,50.0
2019-04-04 15:22:20,50.0
2019-04-04 15:22:21,50.0
2019-04-04 15:22:22,50.0
2019-04-04 15:22:23,50.0
2019-04-04 15:22:24,50.0
2019-04-04 15:22:25,50.0
2019-04-04 15:22:26,50.0
2019-04-04 15:22:27,50.0
2019-04-04 15:22:28,50.0
2019-04-04 15:22:29,50.0
2019-04-04 15:22:30,50.0
2019-04-04 15:22:31,50.0
2019-04-04 15:22:32,50.0
2019-04-04 15:22:33,50.0
2019-04-04 15:22:34,50.0
2019-04-04 15:22:35,50.0
2019-04-04 15:22:36,50.0
2019-04-04 15:22:37,50.0
2019-04-04 15:22:38,50.0
2019-04-04 15:22:39,50.0
2019-04-04 15:22:40,50.0
2019-04-04 15:22:41,50.0
2019-04-04 15:22:42,50.0
2019-04-04 15:22:43,50.0
2019-04-04 15:22:44,50.0
2019-04-04 15:22:45,50.0
2019-04-04 15:22:46,50.0
2019-04-04 15:22:47,50.0
2019-04-04 15:22:48,50.0
2019-04-04 15:22:49,50.0
2019-04-04 15:22:50,50.0
2019-04-04 15:22:51,50.0
2019-04-04 15:22:52,50.0
2019-04-04 15:22:53,50.0
2019-04-04 15:22:54,50.0
2019-04-04 15:22:55,50.0
2019-04-04 15:22:56,50.0
2019-04-04 15:22:57,50.0
2019-04-04 15:22:58,50.0
2019-04-04 15:22:59,50.0
2019-04-04 15:23:00,50.0
2019-04-04 15:23:01,50.0
2019-04-04 15:23:02,50.0
2019-04-04 15:23:03,50.0
2019-04-04 15:23:04,50.0
2019-04-04 15:23:05,50.0
2019-04-04 15:23:06,50.0
2019-04-04 15:23:07,50.0
2019-04-04 15:23:08,50.0
2019-04-04 15:23:09,50.0
2019-04-04 15:23:10,50.0
2019-04-04 15:23:11,50.0
2019-04-04 15:23:12,50.0
2019-04-04 15:23:13,50.0
2019-04-04 15:23:14,50.0
2019-04-04 15:23:15,50.0
2019-04-04 15:23:16,50.0
2019-04-04 15:23:17,50.0
2019-04-04 15:23:18,50.0
2019-04-04 15:23:19,50.0
2019-04-04 15:23:20,50.0
2019-04-04 15:23:21,50.0
2019-04-04 15:23:22,50.0
2019-04-04 15:23:23,50.0
2019-04-04 15:23:24,50.0
2019-04-04 15:23:25,50.0
2019-04-04 15:23:26,50.0
2019-04-04 15:23:27,50.0
2019-04-04 15:23:28,50.0
2019-04-04 15:23:29,50.0
2019-04-04 15:23:30,50.0
2019-04-04 15:23:31,50.0
2019-04-04 15:23:32,50.0
2019-04-04 15:23:33,50.0
2019-04-04 15:23:34,50.0
2019-04-04 15:23:35,50.0
2019-04-04 15:23:36,50.0
2019-04-04 15:23:37,50.0
2019-04-04 15:23:38,50.0
2019-04-04 15:23:39,50.0
2019-04-04 15:23:40,50.0
2019-04-04 15:23:41,50.0
2019-04-04 15:23:42,50.0
2019-04-04 15:23:43,50.0
2019-04-04 15:23:44,50.0
2019-04-04 15:23:45,50.0
2019-04-04 15:23:46,50.0
2019-04-04 15:23:47,50.0
2019-04-04 15:23:48,50.0
2019-04-04 15:23:49,50.0
2019-04-04 15:23:50,50.0
2019-04-04 15:23:51,50.0
2019-04-04 15:23:52,50.0
2019-04-04 15:23:53,50.0
2019-04-04 15:23:54,50.0
2019-04-04 15:23:55,50.0
2019-04-04 15:23:56,50.0
2019-04-04 15:23:57,50.0
2019-04-04 15:23:58,50.0
2019-04-04 15:23:59,50.0
2019-04-04 15:24:00,50.0
2019-04-04 15:24:01,50.0
2019-04-04 15:24:02,50.0
2019-04-04 15:24:03,50.0
2019-04-04 15:24:04,50.0
2019-04-04 15:24:05,50.0
2019-04-04 15:24:06,50.0
2019-04-04 15:24:07,50.0
2019-04-04 15:24:08,50.0
2019-04-04 15:24:09,50.0
2019-04-04 15:24:10,50.0
2019-04-04 15:24:11,50.0
2019-04-04 15:24:12,50.0
2019-04-04 15:24:13,50.0
2019-04-04 15:24:14,50.0
2019-04-04 15:24:15,50.0
2019-04-04 15:24:16,50.0
2019-04-04 15:24:17,50.0
2019-04-04 15:24:18,50.0
2019-04-04 15:24:19,50.0
2019-04-04 15:24:20,50.0
2019-04-04 15:24:21,50.0
2019-04-04 15:24:22,50.0
2019-04-04 15:24:23,50.0
2019-04-04 15:24:24,50.0
2019-04-04 15:24:25,50.0
2019-04-04 15:24:26,50.0
2019-04-04 15:24:27,50.0
2019-04-04 15:24:28,50.0
2019-04-04 15:24:29,50.0
2019-04-04 15:24:30,50.0
2019-04-04 15:24:31,50.0
2019-04-04 15:24:32,50.0
2019-04-04 15:24:33,50.0
2019-04-04 15:24:34,50.0
2019-04-04 15:24:35,50.0
2019-04-04 15:24:36,50.0
2019-04-04 15:24:37,50.0
2019-04-04 15:24:38,50.0
2019-04-04 15:24:39,50.0
2019-04-04 15:24:40,50.0
2019-04-04 15:24:41,50.0
2019-04-04 15:24:42,50.0
2019-04-04 15:24:43,50.0
2019-04-04 15:24:44,50.0
2019-04-04 15:24:45,50.0
2019-04-04 15:24:46,50.0
2019-04-04 15:24:47,50.0
2019-04-04 15:24:48,50.0
2019-04-04 15:24:49,50.0
2019-04-04 15:24:50,50.0
2019-04-04 15:24:51,50.0
2019-04-04 15:24:52,50.0
2019-04-04 15:24:53,50.0
2019-04-04 15:24:54,50.0
2019-04-04 15:24:55,50.0
2019-04-04 15:24:56,50.0
2019-04-04 15:24:57,50.0
2019-04-04 15:24:58,50.0
2019-04-04 15:24:59,50.0
2019-04-04 15:25:00,50.0
2019-04-04 15:25:01,50.0
2019-04-04 15:25:02,50.0
2019-04-04 15:25:03,50.0
2019-04-04 15:25:04,50.0
2019-04-04 15:25:05,50.0
2019-04-04 15:25:06,50.0
2019-04-04 15:25:07,50.0
2019-04-04 15:25:08,50.0
2019-04-04 15:25:09,50.0
2019-04-04 15:25:10,50.0
2019-04-04 15:25:11,50.0
2019-04-04 15:25:12,50.0
2019-04-04 15:25:13,50.0
2019-04-04 15:25:14,50.0
2019-04-04 15:25:15,50.0
2019-04-04 15:25:16,50.0
2019-04-04 15:25:17,50.0
2019-04-04 15:25:18,50.0
2019-04-04 15:25:19,50.0
2019-04-04 15:25:20,50.0
2019-04-04 15:25:21,50.0
2019-04-04 15:25:22,50.0
2019-04-04 15:25:23,50.0
2019-04-04 15:25:24,50.0
2019-04-04 15:25:25,50.0
2019-04-04 15:25:26,50.0
2019-04-04 15:25:27,50.0
2019-04-04 15:25:28,50.0
2019-04-04 15:25:29,50.0
2019-04-04 15:25:30,50.0
2019-04-04 15:25:31,50.0
2019-04-04 15:25:32,50.0
2019-04-04 15:25:33,50.0
2019-04-04 15:25:34,50.0
2019-04-04 15:25:35,50.0
2019-04-04 15:25:36,50.0
2019-04-04 15:25:37,50.0
2019-04-04 15:25:38,50.0
2019-04-04 15:25:39,50.0
2019-04-04 15:25:40,50.0
2019-04-04 15:25:41,50.0
2019-04-04 15:25:42,50.0
2019-04-04 15:25:43,50.0
2019-04-04 15:25:44,50.0
2019-04-04 15:25:45,50.0
2019-04-04 15:25:46,50.0
2019-04-04 15:25:47,50.0
2019-04-04 15:25:48,50.0
2019-04-04 15:25:49,50.0
2019-04-04 15:25:50,50.0
2019-04-04 15:25:51,50.0
2019-04-04 15:25:52,50.0
2019-04-04 15:25:53,50.0
2019-04-04 15:25:54,50.0
2019-04-04 15:25:55,50.0
2019-04-04 15:25:56,50.0
2019-04-04 15:25:57,50.0
2019-04-04 15:25:58,50.0
2019-04-04 15:25:59,50.0
2019-04-04 15:26:00,50.0
2019-04-04 15:26:01,50.0
2019-04-04 15:26:02,50.0
2019-04-04 15:26:03,50.0
2019-04-04 15:26:04,50.0
2019-04-04 15:26:05,50.0
2019-04-04 15:26:06,50.0
2019-04-04 15:26:07,50.0
2019-04-04 15:26:08,50.0
2019-04-04 15:26:09,50.0
2019-04-04 15:26:10,50.0
2019-04-04 15:26:11,50.0
2019-04-04 15:26:12,50.0
2019-04-04 15:26:13,50.0
2019-04-04 15:26:14,50.0
2019-04-04 15:26:15,50.0
2019-04-04 15:26:16,50.0
2019-04-04 15:26:17,50.0
2019-04-04 15:26:18,50.0
2019-04-04 15:26:19,50.0
2019-04-04 15:26:20,50.0
2019-04-04 15:26:21,50.0
2019-04-04 15:26:22,50.0
2019-04-04 15:26:23,50.0
2019-04-04 15:26:24,50.0
2019-04-04 15:26:25,50.0
2019-04-04 15:26:26,50.0
2019-04-04 15:26:27,50.0
2019-04-04 15:26:28,50.0
2019-04-04 15:26:29,50.0
2019-04-04 15:26:30,50.0
2019-04-04 15:26:31,50.0
2019-04-04 15:26:32,50.0
2019-04-04 15:26:33,50.0
2019-04-04 15:26:34,50.0
2019-04-04 15:26:35,50.0
2019-04-04 15:26:36,50.0
2019-04-04 15:26:37,50.0
2019-04-04 15:26:38,50.0
2019-04-04 15:26:39,50.0
2019-04-04 15:26:40,50.0
2019-04-04 15:26:41,50.0
2019-04-04 15:26:42,50.0
2019-04-04 15:26:43,50.0
2019-04-04 15:26:44,50.0
2019-04-04 15:26:45,50.0
2019-04-04 15:26:46,50.0
2019-04-04 15:26:47,50.0
2019-04-04 15:26:48,50.0
2019-04-04 15:26:49,50.0
2019-04-04 15:26:50,50.0
2019-04-04 15:26:51,50.0
2019-04-04 15:26:52,50.0
2019-04-04 15:26:53,50.0
2019-04-04 15:26:54,50.0
2019-04-04 15:26:55,50.0
2019-04-04 15:26:56,50.0
2019-04-04 15:26:57,50.0
2019-04-04 15:26:58,50.0
2019-04-04 15:26:59,50.0
2019-04-04 15:27:00,50.0
2019-04-04 15:27:01,50.0
2019-04-04 15:27:02,50.0
2019-04-04 15:27:03,50.0
2019-04-04 15:27:04,50.0
2019-04-04 15:27:05,50.0
2019-04-04 15:27:06,50.0
2019-04-04 15:27:07,50.0
2019-04-04 15:27:08,50.0
2019-04-04 15:27:09,50.0
2019-04-04 15:27:10,50.0
2019-04-04 15:27:11,50.0
2019-04-04 15:27:12,50.0
2019-04-04 15:27:13,50.0
2019-04-04 15:27:14,50.0
2019-04-04 15:27:15,50.0
2019-04-04 15:27:16,50.0
2019-04-04 15:27:17,50.0
2019-04-04 15:27:18,50.0
2019-04-04 15:27:19,50.0
2019-04-04 15:27:20,50.0
2019-04-04 15:27:21,50.0
2019-04-04 15:27:22,50.0
2019-04-04 15:27:23,50.0
2019-04-04 15:27:24,50.0
2019-04-04 15:27:25,50.0
2019-04-04 15:27:26,50.0
2019-04-04 15:27:27,50.0
2019-04-04 15:27:28,50.0
2019-04-04 15:27:29,50.0
2019-04-04 15:27:30,50.0
2019-04-04 15:27:31,50.0
2019-04-04 15:27:32,50.0
2019-04-04 15:27:33,50.0
2019-04-04 15:27:34,50.0
2019-04-04 15:27:35,50.0
2019-04-04 15:27:36,50.0
2019-04-04 15:27:37,50.0
2019-04-04 15:27:38,50.0
