h_m_s,PTG
2019-04-04 15:47:59,4.5024697072405596e-142
2019-04-04 15:48:00,3.683838851378639e-142
2019-04-04 15:48:01,3.014049969309795e-142
2019-04-04 15:48:02,2.466040883980741e-142
2019-04-04 15:48:03,2.0176698141660602e-142
2019-04-04 15:48:04,1.650820757044958e-142
2019-04-04 15:48:05,1.350671528491329e-142
2019-04-04 15:48:06,1.1050948869474508e-142
2019-04-04 15:48:07,9.04168543866096e-143
2019-04-04 15:48:08,7.397742631631693e-143
2019-04-04 15:48:09,6.052698516789566e-143
2019-04-04 15:48:10,4.952207877373281e-143
2019-04-04 15:48:11,4.0518064451235936e-143
2019-04-04 15:48:12,3.3151143641920305e-143
2019-04-04 15:48:13,2.7123662979752976e-143
2019-04-04 15:48:14,2.219208789252516e-143
2019-04-04 15:48:15,1.8157162821156948e-143
2019-04-04 15:48:16,1.4855860490037502e-143
2019-04-04 15:48:17,1.2154794946394319e-143
2019-04-04 15:48:18,9.944832228868078e-144
2019-04-04 15:48:19,8.136680914528426e-144
2019-04-04 15:48:20,6.657284384614165e-144
2019-04-04 15:48:21,5.446869041957044e-144
2019-04-04 15:48:22,4.4565292161466716e-144
2019-04-04 15:48:23,3.646251176847276e-144
2019-04-04 15:48:24,2.9832964174204986e-144
2019-04-04 15:48:25,2.4408788869804075e-144
2019-04-04 15:48:26,1.997082725711242e-144
2019-04-04 15:48:27,1.6339767755819252e-144
2019-04-04 15:48:28,1.3368900891124842e-144
2019-04-04 15:48:29,1.0938191638193052e-144
2019-04-04 15:48:30,8.949429522157951e-145
2019-04-04 15:48:31,7.322260518129231e-145
2019-04-04 15:48:32,5.990940423923916e-145
2019-04-04 15:48:33,4.9016785286650216e-145
2019-04-04 15:48:34,4.010464250725926e-145
2019-04-04 15:48:35,3.2812889324121204e-145
2019-04-04 15:48:36,2.6846909447008254e-145
2019-04-04 15:48:37,2.196565318391584e-145
2019-04-04 15:48:38,1.7971898059567505e-145
2019-04-04 15:48:39,1.470428023055523e-145
2019-04-04 15:48:40,1.2030774734090642e-145
2019-04-04 15:48:41,9.843361146074159e-146
2019-04-04 15:48:42,8.053659119515219e-146
2019-04-04 15:48:43,6.589357461421542e-146
2019-04-04 15:48:44,5.391292468435806e-146
2019-04-04 15:48:45,4.41105747417475e-146
2019-04-04 15:48:46,3.609047024324795e-146
2019-04-04 15:48:47,2.9528566562657415e-146
2019-04-04 15:48:48,2.415973627853788e-146
2019-04-04 15:48:49,1.9767056955167356e-146
2019-04-04 15:48:50,1.6173046599682379e-146
2019-04-04 15:48:51,1.32324926724674e-146
2019-04-04 15:48:52,1.0826584913836962e-146
2019-04-04 15:48:53,8.858114929502967e-147
2019-04-04 15:48:54,7.247548578684245e-147
2019-04-04 15:48:55,5.929812473468926e-147
2019-04-04 15:48:56,4.85166475102003e-147
2019-04-04 15:48:57,3.969543887198206e-147
2019-04-04 15:48:58,3.24780863498035e-147
2019-04-04 15:48:59,2.6572979740748313e-147
2019-04-04 15:49:00,2.174152887879407e-147
2019-04-04 15:49:01,1.7788523628104237e-147
2019-04-04 15:49:02,1.4554246604812556e-147
2019-04-04 15:49:03,1.1908019949392089e-147
2019-04-04 15:49:04,9.742925413138981e-148
2019-04-04 15:49:05,7.971484428931892e-148
2019-04-04 15:49:06,6.522123623671547e-148
2019-04-04 15:49:07,5.336282964822174e-148
2019-04-04 15:49:08,4.366049698490869e-148
2019-04-04 15:49:09,3.572222480583438e-148
2019-04-04 15:49:10,2.9227274841137213e-148
2019-04-04 15:49:11,2.3913224870021353e-148
2019-04-04 15:49:12,1.956536580274474e-148
2019-04-04 15:49:13,1.6008026565882056e-148
2019-04-04 15:49:14,1.3097476281176226e-148
2019-04-04 15:49:15,1.0716116957326001e-148
2019-04-04 15:49:16,8.767732055994e-149
2019-04-04 15:49:17,7.1735989549041795e-149
2019-04-04 15:49:18,5.869308235830691e-149
2019-04-04 15:49:19,4.802161283861473e-149
2019-04-04 15:49:20,3.929041050432114e-149
2019-04-04 15:49:21,3.2146699503535473e-149
2019-04-04 15:49:22,2.6301845048347203e-149
2019-04-04 15:49:23,2.1519691403193164e-149
2019-04-04 15:49:24,1.7607020238976223e-149
2019-04-04 15:49:25,1.4405743831889636e-149
2019-04-04 15:49:26,1.1786517680636974e-149
2019-04-04 15:49:27,9.643514465975705e-150
2019-04-04 15:49:28,7.890148199434666e-150
2019-04-04 15:49:29,6.455575799537453e-150
2019-04-04 15:49:30,5.281834745076097e-150
2019-04-04 15:49:31,4.321501155062261e-150
2019-04-04 15:49:32,3.535773672323668e-150
2019-04-04 15:49:33,2.892905731901182e-150
2019-04-04 15:49:34,2.3669228715555126e-150
2019-04-04 15:49:35,1.936573258545419e-150
2019-04-04 15:49:36,1.584469029718979e-150
2019-04-04 15:49:37,1.2963837515882555e-150
2019-04-04 15:49:38,1.0606776149358453e-150
2019-04-04 15:49:39,8.678271394929642e-151
2019-04-04 15:49:40,7.100403868578797e-151
2019-04-04 15:49:41,5.809421347019015e-151
2019-04-04 15:49:42,4.7531629202882836e-151
2019-04-04 15:49:43,3.888951480235868e-151
2019-04-04 15:49:44,3.181869392920255e-151
2019-04-04 15:49:45,2.6033476851165723e-151
2019-04-04 15:49:46,2.1300117423681045e-151
2019-04-04 15:49:47,1.742736880119358e-151
2019-04-04 15:49:48,1.4258756291885656e-151
2019-04-04 15:49:49,1.1666255147906445e-151
2019-04-04 15:49:50,9.54511784828709e-152
2019-04-04 15:49:51,7.809641875871255e-152
2019-04-04 15:49:52,6.389706989349207e-152
2019-04-04 15:49:53,5.227942082194805e-152
2019-04-04 15:49:54,4.277407158159385e-152
2019-04-04 15:49:55,3.4996967657667693e-152
2019-04-04 15:49:56,2.8633882629000836e-152
2019-04-04 15:49:57,2.3427722151000682e-152
2019-04-04 15:49:58,1.916813630536419e-152
2019-04-04 15:49:59,1.568302061347979e-152
2019-04-04 15:50:00,1.2831562320119827e-152
2019-04-04 15:50:01,1.0498550989188948e-152
2019-04-04 15:50:02,8.589723536609137e-153
2019-04-04 15:50:03,7.027955620862019e-153
2019-04-04 15:50:04,5.750145507978015e-153
2019-04-04 15:50:05,4.704664506527466e-153
2019-04-04 15:50:06,3.849270959886108e-153
2019-04-04 15:50:07,3.149403512634088e-153
2019-04-04 15:50:08,2.5767846921551625e-153
2019-04-04 15:50:09,2.1082783844905874e-153
2019-04-04 15:50:10,1.7249550418559348e-153
2019-04-04 15:50:11,1.4113268524275828e-153
2019-04-04 15:50:12,1.1547219701680222e-153
2019-04-04 15:50:13,9.447725210465635e-154
2019-04-04 15:50:14,7.729956990380973e-154
2019-04-04 15:50:15,6.324510264857158e-154
2019-04-04 15:50:16,5.1745993076104016e-154
2019-04-04 15:50:17,4.233763069863055e-154
2019-04-04 15:50:18,3.46398796625159e-154
2019-04-04 15:50:19,2.8341719723876643e-154
2019-04-04 15:50:20,2.3188679774080884e-154
2019-04-04 15:50:21,1.8972556178793448e-154
2019-04-04 15:50:22,1.552300050992191e-154
2019-04-04 15:50:23,1.2700636780845197e-154
2019-04-04 15:50:24,1.0391430093418797e-154
2019-04-04 15:50:25,8.50207916734265e-155
2019-04-04 15:50:26,6.9562465914621675e-155
2019-04-04 15:50:27,5.691474483923591e-155
2019-04-04 15:50:28,4.656660941392029e-155
2019-04-04 15:50:29,3.809995315684387e-155
2019-04-04 15:50:30,3.117268894650861e-155
2019-04-04 15:50:31,2.550492731987068e-155
2019-04-04 15:50:32,2.0867667807166918e-155
2019-04-04 15:50:33,1.707354638768202e-155
2019-04-04 15:50:34,1.396926522628529e-155
2019-04-04 15:50:35,1.1429398821506145e-155
2019-04-04 15:50:36,9.351326308505026e-156
2019-04-04 15:50:37,7.651085161504112e-156
2019-04-04 15:50:38,6.259978768503364e-156
2019-04-04 15:50:39,5.121800810593661e-156
2019-04-04 15:50:40,4.190564299576631e-156
2019-04-04 15:50:41,3.428643517835425e-156
2019-04-04 15:50:42,2.805253787319893e-156
2019-04-04 15:50:43,2.2952076441708211e-156
2019-04-04 15:50:44,1.8778971634124896e-156
2019-04-04 15:50:45,1.5364613155193094e-156
2019-04-04 15:50:46,1.2571047126976165e-156
2019-04-04 15:50:47,1.0285402194798679e-156
2019-04-04 15:50:48,8.415329068471646e-157
2019-04-04 15:50:49,6.885269237840436e-157
2019-04-04 15:50:50,5.6334021036876284e-157
2019-04-04 15:50:51,4.6091471757444225e-157
2019-04-04 15:50:52,3.7711204165181635e-157
2019-04-04 15:50:53,3.0854621589694065e-157
2019-04-04 15:50:54,2.5244690391567866e-157
2019-04-04 15:50:55,2.0654746684010068e-157
2019-04-04 15:50:56,1.6899338196008233e-157
2019-04-04 15:50:57,1.382673125127946e-157
2019-04-04 15:50:58,1.1312780114683193e-157
2019-04-04 15:50:59,9.25591100292261e-158
2019-04-04 15:51:00,7.573018093300317e-158
2019-04-04 15:51:01,6.196105712700259e-158
2019-04-04 15:51:02,5.069541037663848e-158
2019-04-04 15:51:03,4.147806303543148e-158
2019-04-04 15:51:04,3.393659702898939e-158
2019-04-04 15:51:05,2.776630666008222e-158
2019-04-04 15:51:06,2.2717887267339996e-158
2019-04-04 15:51:07,1.8587362309641812e-158
2019-04-04 15:51:08,1.5207841889706935e-158
2019-04-04 15:51:09,1.2442779727942037e-158
2019-04-04 15:51:10,1.0180456141043484e-158
2019-04-04 15:51:11,8.329464115399214e-159
2019-04-04 15:51:12,6.815016094417538e-159
2019-04-04 15:51:13,5.575922259068894e-159
2019-04-04 15:51:14,4.562118211965458e-159
2019-04-04 15:51:15,3.732642173426283e-159
2019-04-04 15:51:16,3.053979960076049e-159
2019-04-04 15:51:17,2.498710876425858e-159
2019-04-04 15:51:18,2.0443998079847928e-159
2019-04-04 15:51:19,1.6726907519875576e-159
2019-04-04 15:51:20,1.3685651607170925e-159
2019-04-04 15:51:21,1.1197351314958028e-159
2019-04-04 15:51:22,9.16146925769293e-160
2019-04-04 15:51:23,7.495747574476033e-160
2019-04-04 15:51:24,6.132884379116754e-160
2019-04-04 15:51:25,5.017814492004616e-160
2019-04-04 15:51:26,4.105484584367413e-160
2019-04-04 15:51:27,3.3590328417551553e-160
2019-04-04 15:51:28,2.748299597799672e-160
2019-04-04 15:51:29,2.248608761836095e-160
2019-04-04 15:51:30,1.839770805138623e-160
2019-04-04 15:51:31,1.505267022386146e-160
2019-04-04 15:51:32,1.2315821092250285e-160
2019-04-04 15:51:33,1.0076580893659322e-160
2019-04-04 15:51:34,8.244475276630354e-161
2019-04-04 15:51:35,6.745479771788471e-161
2019-04-04 15:51:36,5.519028904190567e-161
2019-04-04 15:51:37,4.515569103428645e-161
2019-04-04 15:51:38,3.694556539168891e-161
2019-04-04 15:51:39,3.022818986592728e-161
2019-04-04 15:51:40,2.473215534484959e-161
2019-04-04 15:51:41,2.0235399827604207e-161
2019-04-04 15:51:42,1.6556236222585257e-161
2019-04-04 15:51:43,1.3546011454842482e-161
2019-04-04 15:51:44,1.1083100281234757e-161
2019-04-04 15:51:45,9.067991139192072e-162
2019-04-04 15:51:46,7.419265477520785e-162
2019-04-04 15:51:47,6.070308117971551e-162
2019-04-04 15:51:48,4.966615732885814e-162
2019-04-04 15:51:49,4.0635946905429384e-162
2019-04-04 15:51:50,3.3247592922624037e-162
2019-04-04 15:51:51,2.720257602760148e-162
2019-04-04 15:51:52,2.225665311349212e-162
2019-04-04 15:51:53,1.8209988911039004e-162
2019-04-04 15:51:54,1.4899081836304637e-162
2019-04-04 15:51:55,1.219015786606743e-162
2019-04-04 15:51:56,9.973765526782441e-163
2019-04-04 15:51:57,8.160353612821997e-163
2019-04-04 15:51:58,6.67665295594527e-163
2019-04-04 15:51:59,5.462716054864311e-163
2019-04-04 15:52:00,4.4694949539798903e-163
2019-04-04 15:52:01,3.656859507801728e-163
2019-04-04 15:52:02,2.991975960928686e-163
2019-04-04 15:52:03,2.4479803316689244e-163
2019-04-04 15:52:04,2.0028929986382106e-163
2019-04-04 15:52:05,1.638730635249445e-163
2019-04-04 15:52:06,1.3407796106586364e-163
2019-04-04 15:52:07,1.0970014996297933e-163
2019-04-04 15:52:08,8.975466815152854e-164
2019-04-04 15:52:09,7.343563757852334e-164
2019-04-04 15:52:10,6.0083703473337275e-164
2019-04-04 15:52:11,4.9159393750912304e-164
2019-04-04 15:52:12,4.0221322159837334e-164
2019-04-04 15:52:13,3.2908354494412363e-164
2019-04-04 15:52:14,2.6925017313610114e-164
2019-04-04 15:52:15,2.2029559620226455e-164
2019-04-04 15:52:16,1.8024185143821643e-164
2019-04-04 15:52:17,1.4747060572217704e-164
2019-04-04 15:52:18,1.2065776831814484e-164
2019-04-04 15:52:19,9.871999226030031e-165
2019-04-04 15:52:20,8.077090275842752e-165
2019-04-04 15:52:21,6.608528407507705e-165
2019-04-04 15:52:22,5.406977787960848e-165
2019-04-04 15:52:23,4.423890917422512e-165
2019-04-04 15:52:24,3.619547114254782e-165
2019-04-04 15:52:25,2.96144763893573e-165
2019-04-04 15:52:26,2.423002613674688e-165
2019-04-04 15:52:27,1.9824566839156536e-165
2019-04-04 15:52:28,1.622010014112807e-165
2019-04-04 15:52:29,1.327099102455933e-165
2019-04-04 15:52:30,1.0858083565548542e-165
2019-04-04 15:52:31,8.883886553630623e-166
2019-04-04 15:52:32,7.268634452970509e-166
2019-04-04 15:52:33,5.947064552430415e-166
2019-04-04 15:52:34,4.865780088352157e-166
2019-04-04 15:52:35,3.981092799560856e-166
2019-04-04 15:52:36,3.2572577450952454e-166
2019-04-04 15:52:37,2.6650290641688368e-166
2019-04-04 15:52:38,2.180478325229048e-166
2019-04-04 15:52:39,1.784027720641948e-166
2019-04-04 15:52:40,1.4596590441615935e-166
2019-04-04 15:52:41,1.1942664906776673e-166
2019-04-04 15:52:42,9.77127128736273e-167
2019-04-04 15:52:43,7.994676507842232e-167
2019-04-04 15:52:44,6.5410989609618255e-167
2019-04-04 15:52:45,5.351808240786948e-167
2019-04-04 15:52:46,4.378752197007502e-167
2019-04-04 15:52:47,3.582615433915228e-167
2019-04-04 15:52:48,2.9312308095670044e-167
2019-04-04 15:52:49,2.3982797532820944e-167
2019-04-04 15:52:50,1.962228889048986e-167
2019-04-04 15:52:51,1.6054600001309884e-167
2019-04-04 15:52:52,1.313558181925354e-167
2019-04-04 15:52:53,1.0747294215752896e-167
2019-04-04 15:52:54,8.79324072197964e-168
2019-04-04 15:52:55,7.194469681619705e-168
2019-04-04 15:52:56,5.886384284961575e-168
2019-04-04 15:52:57,4.816132596786742e-168
2019-04-04 15:52:58,3.9404721246436976e-168
2019-04-04 15:52:59,3.224022647435752e-168
2019-04-04 15:53:00,2.637836711538342e-168
2019-04-04 15:53:01,2.1582300367131885e-168
2019-04-04 15:53:02,1.7658245754926084e-168
2019-04-04 15:53:03,1.4447655617666793e-168
2019-04-04 15:53:04,1.1820809141727376e-168
2019-04-04 15:53:05,9.671571115958762e-169
2019-04-04 15:53:06,7.913103640329896e-169
2019-04-04 15:53:07,6.474357523906277e-169
2019-04-04 15:53:08,5.297201610468772e-169
2019-04-04 15:53:09,4.334074044928994e-169
2019-04-04 15:53:10,3.546060582214631e-169
2019-04-04 15:53:11,2.901322294539243e-169
2019-04-04 15:53:12,2.373809150077562e-169
2019-04-04 15:53:13,1.9422074864270958e-169
2019-04-04 15:53:14,1.58907885253126e-169
2019-04-04 15:53:15,1.3001554247983034e-169
2019-04-04 15:53:16,1.06376352938043e-169
2019-04-04 15:53:17,8.70351978583988e-170
2019-04-04 15:53:18,7.1210616429599e-170
2019-04-04 15:53:19,5.8263231624217355e-170
2019-04-04 15:53:20,4.7669916783450555e-170
2019-04-04 15:53:21,3.900265918645954e-170
2019-04-04 15:53:22,3.1911266607103256e-170
2019-04-04 15:53:23,2.610921813308448e-170
2019-04-04 15:53:24,2.1362087563432753e-170
2019-04-04 15:53:25,1.7478071642808612e-170
2019-04-04 15:53:26,1.4300240435025226e-170
2019-04-04 15:53:27,1.170019671956609e-170
2019-04-04 15:53:28,9.572888225099527e-171
2019-04-04 15:53:29,7.832363093263249e-171
2019-04-04 15:53:30,6.408297076306295e-171
2019-04-04 15:53:31,5.243152153341513e-171
2019-04-04 15:53:32,4.289851761824874e-171
2019-04-04 15:53:33,3.5098787142203514e-171
2019-04-04 15:53:34,2.8717189479984688e-171
2019-04-04 15:53:35,2.349588230180565e-171
2019-04-04 15:53:36,1.9223903701477346e-171
2019-04-04 15:53:37,1.5728648483026917e-171
2019-04-04 15:53:38,1.2868894213385656e-171
2019-04-04 15:53:39,1.0529095265497353e-171
2019-04-04 15:53:40,8.614714308134197e-172
2019-04-04 15:53:41,7.048402615746161e-172
2019-04-04 15:53:42,5.766874867428677e-172
2019-04-04 15:53:43,4.7183521642598253e-172
2019-04-04 15:53:44,3.86046995257622e-172
2019-04-04 15:53:45,3.1585663248350886e-172
2019-04-04 15:53:46,2.584281538501436e-172
2019-04-04 15:53:47,2.1144121678648108e-172
2019-04-04 15:53:48,1.7299735918893905e-172
2019-04-04 15:53:49,1.415432938818592e-172
2019-04-04 15:53:50,1.1580814953970298e-172
2019-04-04 15:53:51,9.475212235066605e-173
2019-04-04 15:53:52,7.752446374145403e-173
2019-04-04 15:53:53,6.342910669755329e-173
2019-04-04 15:53:54,5.189654184345268e-173
2019-04-04 15:53:55,4.246080696282492e-173
2019-04-04 15:53:56,3.474066024231129e-173
2019-04-04 15:53:57,2.842417656189105e-173
2019-04-04 15:53:58,2.3256144459729037e-173
2019-04-04 15:53:59,1.902775455796012e-173
2019-04-04 15:54:00,1.5568162820149187e-173
2019-04-04 15:54:01,1.2737587761940243e-173
2019-04-04 15:54:02,1.0421662714314742e-173
2019-04-04 15:54:03,8.526814948075697e-174
2019-04-04 15:54:04,6.976484957516479e-174
2019-04-04 15:54:05,5.708033147058936e-174
2019-04-04 15:54:06,4.6702089385027645e-174
2019-04-04 15:54:07,3.82108004059317e-174
2019-04-04 15:54:08,3.126338215030775e-174
2019-04-04 15:54:09,2.557913085025179e-174
2019-04-04 15:54:10,2.092837978656964e-174
2019-04-04 15:54:11,1.7123219825375157e-174
2019-04-04 15:54:12,1.40099071298524e-174
2019-04-04 15:54:13,1.1462651288061053e-174
2019-04-04 15:54:14,9.378532872049951e-175
2019-04-04 15:54:15,7.673345077131778e-175
2019-04-04 15:54:16,6.27819142674418e-175
2019-04-04 15:54:17,5.136702076427056e-175
2019-04-04 15:54:18,4.202756244349409e-175
2019-04-04 15:54:19,3.4386187453767885e-175
2019-04-04 15:54:20,2.813415337126463e-175
2019-04-04 15:54:21,2.301885275830742e-175
2019-04-04 15:54:22,1.8833606802251523e-175
2019-04-04 15:54:23,1.5409314656387607e-175
2019-04-04 15:54:24,1.2607621082498948e-175
2019-04-04 15:54:25,1.0315326340226412e-175
2019-04-04 15:54:26,8.439812460185244e-176
2019-04-04 15:54:27,6.905301103787927e-176
2019-04-04 15:54:28,5.649791812190121e-176
2019-04-04 15:54:29,4.622556937246462e-176
2019-04-04 15:54:30,3.7820920395652865e-176
2019-04-04 15:54:31,3.0944389414625064e-176
2019-04-04 15:54:32,2.5318136793784138e-176
2019-04-04 15:54:33,2.071483919491429e-176
2019-04-04 15:54:34,1.6948504795838963e-176
2019-04-04 15:54:35,1.3866958469322786e-176
2019-04-04 15:54:36,1.134569329308228e-176
2019-04-04 15:54:37,9.282839967067317e-177
2019-04-04 15:54:38,7.595050882145985e-177
2019-04-04 15:54:39,6.214132539937623e-177
2019-04-04 15:54:40,5.084290259948963e-177
2019-04-04 15:54:41,4.159873849049151e-177
2019-04-04 15:54:42,3.4035331492220323e-177
2019-04-04 15:54:43,2.7847089402725715e-177
2019-04-04 15:54:44,2.2783982238593764e-177
2019-04-04 15:54:45,1.8641440013394895e-177
2019-04-04 15:54:46,1.5252087283686731e-177
2019-04-04 15:54:47,1.2478980504834597e-177
2019-04-04 15:54:48,1.0210074958501033e-177
2019-04-04 15:54:49,8.353697693319025e-178
2019-04-04 15:54:50,6.83484356726102e-178
2019-04-04 15:54:51,5.592144736849925e-178
2019-04-04 15:54:52,4.5753911483317556e-178
2019-04-04 15:54:53,3.7435018486350726e-178
2019-04-04 15:54:54,3.062865148883241e-178
2019-04-04 15:54:55,2.505980576359015e-178
2019-04-04 15:54:56,2.0503477442937393e-178
2019-04-04 15:54:57,1.677557245331241e-178
2019-04-04 15:54:58,1.372546837089197e-178
2019-04-04 15:54:59,1.1229928667093427e-178
2019-04-04 15:55:00,9.188123454894621e-179
2019-04-04 15:55:01,7.51755555400469e-179
2019-04-04 15:55:02,6.150727271458382e-179
2019-04-04 15:55:03,5.032413222102312e-179
2019-04-04 15:55:04,4.117428999901891e-179
2019-04-04 15:55:05,3.3688055453742745e-179
2019-04-04 15:55:06,2.7562954462153152e-179
2019-04-04 15:55:07,2.255150819630712e-179
2019-04-04 15:55:08,1.8451233978796733e-179
2019-04-04 15:55:09,1.5096464164470051e-179
2019-04-04 15:55:10,1.2351652498202768e-179
2019-04-04 15:55:11,1.0105897498529536e-179
2019-04-04 15:55:12,8.268461589705983e-180
2019-04-04 15:55:13,6.765104937032167e-180
2019-04-04 15:55:14,5.535085857571773e-180
2019-04-04 15:55:15,4.528706610740541e-180
2019-04-04 15:55:16,3.705305408787715e-180
2019-04-04 15:55:17,3.0316135162808575e-180
2019-04-04 15:55:18,2.4804110587752465e-180
2019-04-04 15:55:19,2.0294272299070196e-180
2019-04-04 15:55:20,1.6604404608330158e-180
2019-04-04 15:55:21,1.3585421952270127e-180
2019-04-04 15:55:22,1.1115345233675556e-180
2019-04-04 15:55:23,9.094373373007272e-181
2019-04-04 15:55:24,7.440850941551404e-181
2019-04-04 15:55:25,6.08796895217842e-181
2019-04-04 15:55:26,4.981065506327797e-181
2019-04-04 15:55:27,4.0754172324500153e-181
2019-04-04 15:55:28,3.3344322810954666e-181
2019-04-04 15:55:29,2.7281718663508355e-181
2019-04-04 15:55:30,2.2321406179234103e-181
2019-04-04 15:55:31,1.8262968692100625e-181
2019-04-04 15:55:32,1.494242892990051e-181
2019-04-04 15:55:33,1.2225623669918596e-181
2019-04-04 15:55:34,1.0002783002660668e-181
2019-04-04 15:55:35,8.18409518399509e-182
2019-04-04 15:55:36,6.696077877814163e-182
2019-04-04 15:55:37,5.4786091727570416e-182
2019-04-04 15:55:38,4.4824984140739425e-182
2019-04-04 15:55:39,-18.181818181818194
2019-04-04 15:55:40,-14.876033057851249
2019-04-04 15:55:41,-12.171299774605565
2019-04-04 15:55:42,-9.958336179222734
2019-04-04 15:55:43,-8.147729601182236
2019-04-04 15:55:44,-6.666324219149102
2019-04-04 15:55:45,-5.4542652702129
2019-04-04 15:55:46,-4.462580675628736
2019-04-04 15:55:47,-3.651202370968966
