h_m_s,LUG
2019-04-04 14:19:18,-4.988815030139402e-133
2019-04-04 14:19:19,-4.081757751932238e-133
2019-04-04 14:19:20,-3.3396199788536488e-133
2019-04-04 14:19:21,-2.7324163463348035e-133
2019-04-04 14:19:22,-2.23561337427393e-133
2019-04-04 14:19:23,-1.8291382153150333e-133
2019-04-04 14:19:24,-1.4965676307122997e-133
2019-04-04 14:19:25,-1.224464425128245e-133
2019-04-04 14:19:26,-1.0018345296503823e-133
2019-04-04 14:19:27,-8.196827969866763e-134
2019-04-04 14:19:28,-6.706495611709169e-134
2019-04-04 14:19:29,-5.487132773216592e-134
2019-04-04 14:19:30,-4.489472268995393e-134
2019-04-04 14:19:31,-3.673204583723503e-134
2019-04-04 14:19:32,-3.0053492048646837e-134
2019-04-04 14:19:33,-2.458922076707468e-134
2019-04-04 14:19:34,-2.0118453354879283e-134
2019-04-04 14:19:35,-1.646055274490123e-134
2019-04-04 14:19:36,-1.3467724973101006e-134
2019-04-04 14:19:37,-1.101904770526446e-134
2019-04-04 14:19:38,-9.015584486125466e-135
2019-04-04 14:19:39,-7.376387306829926e-135
2019-04-04 14:19:40,-6.035225978315393e-135
2019-04-04 14:19:41,-4.9379121640762294e-135
2019-04-04 14:19:42,-4.040109952426005e-135
2019-04-04 14:19:43,-3.3055445065303675e-135
2019-04-04 14:19:44,-2.7045364144339367e-135
2019-04-04 14:19:45,-2.2128025209004933e-135
2019-04-04 14:19:46,-1.810474789827676e-135
2019-04-04 14:19:47,-1.481297555313553e-135
2019-04-04 14:19:48,-1.211970727074725e-135
2019-04-04 14:19:49,-9.916124130611386e-136
2019-04-04 14:19:50,-8.113192470500223e-136
2019-04-04 14:19:51,-6.638066566772908e-136
2019-04-04 14:19:52,-5.431145372814197e-136
2019-04-04 14:19:53,-4.443664395938888e-136
2019-04-04 14:19:54,-3.6357254148590895e-136
2019-04-04 14:19:55,-2.9746844303392546e-136
2019-04-04 14:19:56,-2.433832715732117e-136
2019-04-04 14:19:57,-1.9913176765080955e-136
2019-04-04 14:19:58,-1.629259917142987e-136
2019-04-04 14:19:59,-1.3330308412988073e-136
2019-04-04 14:20:00,-1.0906615974262967e-136
2019-04-04 14:20:01,-8.923594888033335e-137
2019-04-04 14:20:02,-7.301123090209092e-137
2019-04-04 14:20:03,-5.973646164716529e-137
2019-04-04 14:20:04,-4.887528680222613e-137
2019-04-04 14:20:05,-3.9988871020003196e-137
2019-04-04 14:20:06,-3.2718167198184427e-137
2019-04-04 14:20:07,-2.6769409525787256e-137
2019-04-04 14:20:08,-2.19022441574623e-137
2019-04-04 14:20:09,-1.7920017947014606e-137
2019-04-04 14:20:10,-1.4661832865739222e-137
2019-04-04 14:20:11,-1.1996045071968452e-137
2019-04-04 14:20:12,-9.814945967974186e-138
2019-04-04 14:20:13,-8.030410337433425e-138
2019-04-04 14:20:14,-6.570335730627347e-138
2019-04-04 14:20:15,-5.375729234149646e-138
2019-04-04 14:20:16,-4.3983239188497096e-138
2019-04-04 14:20:17,-3.598628660877034e-138
2019-04-04 14:20:18,-2.944332540717573e-138
2019-04-04 14:20:19,-2.4089993514961955e-138
2019-04-04 14:20:20,-1.9709994694059778e-138
2019-04-04 14:20:21,-1.6126359295139815e-138
2019-04-04 14:20:22,-1.3194293968750755e-138
2019-04-04 14:20:23,-1.079533142897789e-138
2019-04-04 14:20:24,-8.832543896436453e-139
2019-04-04 14:20:25,-7.226626824357098e-139
2019-04-04 14:20:26,-5.912694674473987e-139
2019-04-04 14:20:27,-4.8376592791150795e-139
2019-04-04 14:20:28,-3.9580848647305194e-139
2019-04-04 14:20:29,-3.238433071143152e-139
2019-04-04 14:20:30,-2.649627058208033e-139
2019-04-04 14:20:31,-2.1678766839883902e-139
2019-04-04 14:20:32,-1.7737172868995918e-139
2019-04-04 14:20:33,-1.4512232347360294e-139
2019-04-04 14:20:34,-1.1873644647840238e-139
2019-04-04 14:20:35,-9.714800166414739e-140
2019-04-04 14:20:36,-7.948472863430239e-140
2019-04-04 14:20:37,-6.503295979170195e-140
2019-04-04 14:20:38,-5.320878528411977e-140
2019-04-04 14:20:39,-4.353446068700708e-140
2019-04-04 14:20:40,-3.5619104198460334e-140
2019-04-04 14:20:41,-2.9142903435103906e-140
2019-04-04 14:20:42,-2.3844193719630464e-140
2019-04-04 14:20:43,-1.950888577060674e-140
2019-04-04 14:20:44,-1.596181563049642e-140
2019-04-04 14:20:45,-1.3059667334042522e-140
2019-04-04 14:20:46,-1.0685182364216608e-140
2019-04-04 14:20:47,-8.742421934359041e-141
2019-04-04 14:20:48,-7.152890673566487e-141
2019-04-04 14:20:49,-5.852365096554398e-141
2019-04-04 14:20:50,-4.7882987153626884e-141
2019-04-04 14:20:51,-3.917698948933108e-141
2019-04-04 14:20:52,-3.205390049127088e-141
2019-04-04 14:20:53,-2.6225918583767076e-141
2019-04-04 14:20:54,-2.1457569750354875e-141
2019-04-04 14:20:55,-1.7556193432108534e-141
2019-04-04 14:20:56,-1.4364158262634252e-141
2019-04-04 14:20:57,-1.1752493123973476e-141
2019-04-04 14:20:58,-9.615676192341934e-142
2019-04-04 14:20:59,-7.867371430097945e-142
2019-04-04 14:21:00,-6.436940260989227e-142
2019-04-04 14:21:01,-5.2665874862639116e-142
2019-04-04 14:21:02,-4.309026125125018e-142
2019-04-04 14:21:03,-3.525566829647741e-142
2019-04-04 14:21:04,-2.8845546788026967e-142
2019-04-04 14:21:05,-2.3600901917476606e-142
2019-04-04 14:21:06,-1.9309828841571767e-142
2019-04-04 14:21:07,-1.5798950870376896e-142
2019-04-04 14:21:08,-1.2926414348490185e-142
2019-04-04 14:21:09,-1.057615719421924e-142
2019-04-04 14:21:10,-8.653219522543013e-143
2019-04-04 14:21:11,-7.079906882080647e-143
2019-04-04 14:21:12,-5.792651085338711e-143
2019-04-04 14:21:13,-4.739441797095309e-143
2019-04-04 14:21:14,-3.877725106714343e-143
2019-04-04 14:21:15,-3.172684178220826e-143
2019-04-04 14:21:16,-2.5958325094534027e-143
2019-04-04 14:21:17,-2.1238629622800564e-143
2019-04-04 14:21:18,-1.7377060600473187e-143
2019-04-04 14:21:19,-1.4217595036750787e-143
2019-04-04 14:21:20,-1.1632577757341551e-143
2019-04-04 14:21:21,-9.517563619643087e-144
2019-04-04 14:21:22,-7.787097506980706e-144
2019-04-04 14:21:23,-6.371261596620576e-144
2019-04-04 14:21:24,-5.212850397235016e-144
2019-04-04 14:21:25,-4.2650594159195584e-144
2019-04-04 14:21:26,-3.489594067570547e-144
2019-04-04 14:21:27,-2.8551224189213563e-144
2019-04-04 14:21:28,-2.3360092518447456e-144
2019-04-04 14:21:29,-1.9112802969638826e-144
2019-04-04 14:21:30,-1.5637747884249947e-144
2019-04-04 14:21:31,-1.2794520996204499e-144
2019-04-04 14:21:32,-1.0468244451440042e-144
2019-04-04 14:21:33,-8.564927278450942e-145
2019-04-04 14:21:34,-7.007667773278043e-145
2019-04-04 14:21:35,-5.733546359954761e-145
2019-04-04 14:21:36,-4.691083385417531e-145
2019-04-04 14:21:37,-3.8381591335234336e-145
2019-04-04 14:21:38,-3.140312018337354e-145
2019-04-04 14:21:39,-2.569346196821471e-145
2019-04-04 14:21:40,-2.1021923428539306e-145
2019-04-04 14:21:41,-1.719975553244125e-145
2019-04-04 14:21:42,-1.4072527253815564e-145
2019-04-04 14:21:43,-1.1513885934940006e-145
2019-04-04 14:21:44,-9.420452128587276e-146
2019-04-04 14:21:45,-7.707642650662315e-146
2019-04-04 14:21:46,-6.30625307781462e-146
2019-04-04 14:21:47,-5.159661609121052e-146
2019-04-04 14:21:48,-4.221541316553587e-146
2019-04-04 14:21:49,-3.4539883499074795e-146
2019-04-04 14:21:50,-2.825990468106119e-146
2019-04-04 14:21:51,-2.3121740193595515e-146
2019-04-04 14:21:52,-1.8917787431123602e-146
2019-04-04 14:21:53,-1.5478189716373853e-146
2019-04-04 14:21:54,-1.2663973404305878e-146
2019-04-04 14:21:55,-1.0361432785341171e-146
2019-04-04 14:21:56,-8.477535915279139e-147
2019-04-04 14:21:57,-6.936165748864749e-147
2019-04-04 14:21:58,-5.675044703616612e-147
2019-04-04 14:21:59,-4.6432183938681357e-147
2019-04-04 14:22:00,-3.7989968677102926e-147
2019-04-04 14:22:01,-3.1082701644902387e-147
2019-04-04 14:22:02,-2.5431301345829224e-147
2019-04-04 14:22:03,-2.080742837386027e-147
2019-04-04 14:22:04,-1.7024259578612946e-147
2019-04-04 14:22:05,-1.3928939655228772e-147
2019-04-04 14:22:06,-1.1396405172459902e-147
2019-04-04 14:22:07,-9.324331504739918e-148
2019-04-04 14:22:08,-7.628998503878115e-148
2019-04-04 14:22:09,-6.241907866809365e-148
2019-04-04 14:22:10,-5.10701552738948e-148
2019-04-04 14:22:11,-4.178467249682301e-148
2019-04-04 14:22:12,-3.4187459315582464e-148
2019-04-04 14:22:13,-2.7971557621840194e-148
2019-04-04 14:22:14,-2.28858198724147e-148
2019-04-04 14:22:15,-1.8724761713793843e-148
2019-04-04 14:22:16,-1.5320259584013144e-148
2019-04-04 14:22:17,-1.2534757841465297e-148
2019-04-04 14:22:18,-1.0255710961198877e-148
2019-04-04 14:22:19,-8.391036240980898e-149
2019-04-04 14:22:20,-6.865393288075279e-149
2019-04-04 14:22:21,-5.617139962970682e-149
2019-04-04 14:22:22,-4.595841787885103e-149
2019-04-04 14:22:23,-3.7602341900878112e-149
2019-04-04 14:22:24,-3.0765552464354814e-149
2019-04-04 14:22:25,-2.5171815652653936e-149
2019-04-04 14:22:26,-2.0595121897625943e-149
2019-04-04 14:22:27,-1.6850554279875769e-149
2019-04-04 14:22:28,-1.3786817138080172e-149
2019-04-04 14:22:29,-1.1280123112974683e-149
2019-04-04 14:22:30,-9.229191637888375e-150
2019-04-04 14:22:31,-7.551156794635941e-150
2019-04-04 14:22:32,-6.178219195611224e-150
2019-04-04 14:22:33,-5.054906614591001e-150
2019-04-04 14:22:34,-4.135832684665364e-150
2019-04-04 14:22:35,-3.3838631056352973e-150
2019-04-04 14:22:36,-2.7686152682470614e-150
2019-04-04 14:22:37,-2.2652306740203226e-150
2019-04-04 14:22:38,-1.853370551471173e-150
2019-04-04 14:22:39,-1.516394087567323e-150
2019-04-04 14:22:40,-1.2406860716459914e-150
2019-04-04 14:22:41,-1.0151067858921748e-150
2019-04-04 14:22:42,-8.30541915729961e-151
2019-04-04 14:22:43,-6.795342946881497e-151
2019-04-04 14:22:44,-5.5598260474484966e-151
2019-04-04 14:22:45,-4.5489485842760415e-151
2019-04-04 14:22:46,-3.721867023498579e-151
2019-04-04 14:22:47,-3.045163928317019e-151
2019-04-04 14:22:48,-2.4914977595321062e-151
2019-04-04 14:22:49,-2.038498166889905e-151
2019-04-04 14:22:50,-1.6678621365462858e-151
2019-04-04 14:22:51,-1.3646144753560517e-151
2019-04-04 14:22:52,-1.1165027525640421e-151
2019-04-04 14:22:53,-9.135022520978524e-152
2019-04-04 14:22:54,-7.474109335346064e-152
2019-04-04 14:22:55,-6.115180365283143e-152
2019-04-04 14:22:56,-5.003329389777117e-152
2019-04-04 14:22:57,-4.093633137090367e-152
2019-04-04 14:22:58,-3.349336203073936e-152
2019-04-04 14:22:59,-2.74036598433322e-152
2019-04-04 14:23:00,-2.2421176235453616e-152
2019-04-04 14:23:01,-1.834459873809841e-152
2019-04-04 14:23:02,-1.5009217149353242e-152
2019-04-04 14:23:03,-1.228026857674356e-152
2019-04-04 14:23:04,-1.0047492471881093e-152
2019-04-04 14:23:05,-8.220675658811802e-153
2019-04-04 14:23:06,-6.726007357209655e-153
2019-04-04 14:23:07,-5.503096928626081e-153
2019-04-04 14:23:08,-4.502533850694065e-153
2019-04-04 14:23:09,-3.6838913323860526e-153
2019-04-04 14:23:10,-3.014092908315861e-153
2019-04-04 14:23:11,-2.466076015894795e-153
2019-04-04 14:23:12,-2.0176985584593773e-153
2019-04-04 14:23:13,-1.6508442751031265e-153
2019-04-04 14:23:14,-1.3506907705389214e-153
2019-04-04 14:23:15,-1.1051106304409354e-153
2019-04-04 14:23:16,-9.041814249062198e-154
2019-04-04 14:23:17,-7.397848021959979e-154
2019-04-04 14:23:18,-6.052784745239981e-154
2019-04-04 14:23:19,-4.9522784279236205e-154
2019-04-04 14:23:20,-4.051864168301143e-154
2019-04-04 14:23:21,-3.31516159224639e-154
2019-04-04 14:23:22,-2.7124049391106824e-154
2019-04-04 14:23:23,-2.2192404047269218e-154
2019-04-04 14:23:24,-1.8157421493220265e-154
2019-04-04 14:23:25,-1.4856072130816578e-154
2019-04-04 14:23:26,-1.2154968107031743e-154
2019-04-04 14:23:27,-9.944973905753243e-155
2019-04-04 14:23:28,-8.136796831979925e-155
2019-04-04 14:23:29,-6.657379226165393e-155
2019-04-04 14:23:30,-5.4469466395898665e-155
2019-04-04 14:23:31,-4.456592705118981e-155
2019-04-04 14:23:32,-3.646303122370075e-155
2019-04-04 14:23:33,-2.983338918302788e-155
2019-04-04 14:23:34,-2.4409136604295535e-155
2019-04-04 14:23:35,-1.9971111767150888e-155
2019-04-04 14:23:36,-1.6340000536759815e-155
2019-04-04 14:23:37,-1.336909134825803e-155
2019-04-04 14:23:38,-1.0938347466756568e-155
2019-04-04 14:23:39,-8.949557018255372e-156
2019-04-04 14:23:40,-7.32236483311803e-156
2019-04-04 14:23:41,-5.991025772551114e-156
2019-04-04 14:23:42,-4.901748359360002e-156
2019-04-04 14:23:43,-4.01052138493091e-156
2019-04-04 14:23:44,-3.281335678579835e-156
2019-04-04 14:23:45,-2.684729191565319e-156
2019-04-04 14:23:46,-2.196596611280715e-156
2019-04-04 14:23:47,-1.7972154092296756e-156
2019-04-04 14:23:48,-1.470448971187916e-156
2019-04-04 14:23:49,-1.203094612790113e-156
2019-04-04 14:23:50,-9.843501377373651e-157
2019-04-04 14:23:51,-8.053773854214805e-157
2019-04-04 14:23:52,-6.589451335266658e-157
2019-04-04 14:23:53,-5.391369274309083e-157
2019-04-04 14:23:54,-4.4111203153437945e-157
2019-04-04 14:23:55,-3.60909843982674e-157
2019-04-04 14:23:56,-2.952898723494605e-157
2019-04-04 14:23:57,-2.4160080464955855e-157
2019-04-04 14:23:58,-1.9767338562236606e-157
2019-04-04 14:23:59,-1.6173277005466312e-157
2019-04-04 14:24:00,-1.3232681186290616e-157
2019-04-04 14:24:01,-1.0826739152419592e-157
2019-04-04 14:24:02,-8.858241124706938e-158
2019-04-04 14:24:03,-7.247651829305675e-158
2019-04-04 14:24:04,-5.929896951250097e-158
2019-04-04 14:24:05,-4.851733869204624e-158
2019-04-04 14:24:06,-3.9696004384401464e-158
2019-04-04 14:24:07,-3.2478549041783012e-158
2019-04-04 14:24:08,-2.6573358306913373e-158
2019-04-04 14:24:09,-2.17418386147473e-158
2019-04-04 14:24:10,-1.7788777048429606e-158
2019-04-04 14:24:11,-1.455445394871513e-158
2019-04-04 14:24:12,-1.1908189594403286e-158
2019-04-04 14:24:13,-9.743064213602687e-159
2019-04-04 14:24:14,-7.971597992947652e-159
2019-04-04 14:24:15,-6.522216539684441e-159
2019-04-04 14:24:16,-5.336358987014543e-159
2019-04-04 14:24:17,-4.366111898466443e-159
2019-04-04 14:24:18,-3.5722733714725435e-159
2019-04-04 14:24:19,-2.922769122113899e-159
2019-04-04 14:24:20,-2.391356554456826e-159
2019-04-04 14:24:21,-1.9565644536464938e-159
2019-04-04 14:24:22,-1.6008254620744038e-159
2019-04-04 14:24:23,-1.3097662871517847e-159
2019-04-04 14:24:24,-1.0716269622150964e-159
2019-04-04 14:24:25,-8.76785696357806e-160
2019-04-04 14:24:26,-7.173701152018412e-160
2019-04-04 14:24:27,-5.869391851651426e-160
2019-04-04 14:24:28,-4.8022296968057116e-160
2019-04-04 14:24:29,-3.9290970246592184e-160
2019-04-04 14:24:30,-3.214715747448451e-160
2019-04-04 14:24:31,-2.630221975185096e-160
2019-04-04 14:24:32,-2.1519997978787145e-160
2019-04-04 14:24:33,-1.7607271073553117e-160
2019-04-04 14:24:34,-1.440594906017982e-160
2019-04-04 14:24:35,-1.1786685594692579e-160
2019-04-04 14:24:36,-9.643651850203018e-161
2019-04-04 14:24:37,-7.890260604711559e-161
2019-04-04 14:24:38,-6.455667767491274e-161
2019-04-04 14:24:39,-5.281909991583768e-161
2019-04-04 14:24:40,-4.321562720386719e-161
2019-04-04 14:24:41,-3.53582404395277e-161
2019-04-04 14:24:42,-2.892946945052266e-161
2019-04-04 14:24:43,-2.366956591406399e-161
2019-04-04 14:24:44,-1.9366008475143264e-161
2019-04-04 14:24:45,-1.5844916025117214e-161
2019-04-04 14:24:46,-1.2964022202368629e-161
2019-04-04 14:24:47,-1.0606927256483422e-161
2019-04-04 14:24:48,-8.678395028031891e-162
2019-04-04 14:24:49,-7.100505022935182e-162
2019-04-04 14:24:50,-5.809504109674239e-162
2019-04-04 14:24:51,-4.753230635188012e-162
2019-04-04 14:24:52,-3.889006883335646e-162
2019-04-04 14:24:53,-3.1819147227291646e-162
2019-04-04 14:24:54,-2.6033847731420437e-162
2019-04-04 14:24:55,-2.1300420871162173e-162
2019-04-04 14:24:56,-1.7427617076405412e-162
2019-04-04 14:24:57,-1.425895942614988e-162
2019-04-04 14:24:58,-1.1666421348668084e-162
2019-04-04 14:24:59,-9.54525383072843e-163
2019-04-04 14:25:00,-7.809753134232352e-163
2019-04-04 14:25:01,-6.389798018917378e-163
2019-04-04 14:25:02,-5.2280165609324e-163
2019-04-04 14:25:03,-4.277468095308326e-163
2019-04-04 14:25:04,-3.499746623434084e-163
2019-04-04 14:25:05,-2.8634290555369775e-163
2019-04-04 14:25:06,-2.3428055908938904e-163
2019-04-04 14:25:07,-1.9168409380040918e-163
2019-04-04 14:25:08,-1.5683244038215293e-163
2019-04-04 14:25:09,-1.2831745122176149e-163
2019-04-04 14:25:10,-1.0498700554507756e-163
2019-04-04 14:25:11,-8.589845908233618e-164
2019-04-04 14:25:12,-7.028055743100232e-164
2019-04-04 14:25:13,-5.750227426172917e-164
2019-04-04 14:25:14,-4.704731530505113e-164
2019-04-04 14:25:15,-3.849325797686001e-164
2019-04-04 14:25:16,-3.1494483799249094e-164
2019-04-04 14:25:17,-2.576821401756744e-164
2019-04-04 14:25:18,-2.108308419619154e-164
2019-04-04 14:25:19,-1.7249796160520352e-164
2019-04-04 14:25:20,-1.4113469585880285e-164
2019-04-04 14:25:21,-1.1547384206629322e-164
2019-04-04 14:25:22,-9.44785980542399e-165
2019-04-04 14:25:23,-7.730067113528718e-165
2019-04-04 14:25:24,-6.324600365614405e-165
2019-04-04 14:25:25,-5.174673026411785e-165
2019-04-04 14:25:26,-4.233823385246005e-165
2019-04-04 14:25:27,-3.464037315201276e-165
2019-04-04 14:25:28,-2.8342123488010437e-165
2019-04-04 14:25:29,-2.318901012655399e-165
2019-04-04 14:25:30,-1.8972826467180533e-165
2019-04-04 14:25:31,-1.552322165496589e-165
2019-04-04 14:25:32,-1.2700817717699361e-165
2019-04-04 14:25:33,-1.0391578132663113e-165
2019-04-04 14:25:34,-8.502200290360727e-166
2019-04-04 14:25:35,-6.95634569211332e-166
2019-04-04 14:25:36,-5.691555566274534e-166
2019-04-04 14:25:37,-4.656727281497345e-166
2019-04-04 14:25:38,-3.8100495939523725e-166
2019-04-04 14:25:39,-3.11731330414285e-166
2019-04-04 14:25:40,-2.5505290670259676e-166
2019-04-04 14:25:41,-2.0867965093848822e-166
2019-04-04 14:25:42,-1.7073789622239944e-166
2019-04-04 14:25:43,-1.3969464236378134e-166
2019-04-04 14:25:44,-1.1429561647945745e-166
2019-04-04 14:25:45,-9.351459530137427e-167
2019-04-04 14:25:46,-7.651194161021529e-167
2019-04-04 14:25:47,-6.260067949926705e-167
2019-04-04 14:25:48,-5.121873777212758e-167
2019-04-04 14:25:49,-4.19062399953771e-167
2019-04-04 14:25:50,-3.428692363258126e-167
2019-04-04 14:25:51,-2.805293751756648e-167
2019-04-04 14:25:52,-2.2952403423463483e-167
2019-04-04 14:25:53,-1.8779239164651937e-167
2019-04-04 14:25:54,-1.536483204380613e-167
2019-04-04 14:25:55,-1.2571226217659559e-167
2019-04-04 14:25:56,-1.0285548723539638e-167
2019-04-04 14:25:57,-8.415448955623339e-168
2019-04-04 14:25:58,-6.885367327328184e-168
2019-04-04 14:25:59,-5.633482358723059e-168
2019-04-04 14:26:00,-4.60921283895523e-168
2019-04-04 14:26:01,-3.771174140963369e-168
2019-04-04 14:26:02,-3.0855061153336653e-168
2019-04-04 14:26:03,-2.5245050034548166e-168
2019-04-04 14:26:04,-2.0655040937357588e-168
2019-04-04 14:26:05,-1.6899578948747113e-168
2019-04-04 14:26:06,-1.382692823079309e-168
2019-04-04 14:26:07,-1.13129412797398e-168
2019-04-04 14:26:08,-9.256042865241653e-169
2019-04-04 14:26:09,-7.57312598065226e-169
2019-04-04 14:26:10,-6.19619398417003e-169
2019-04-04 14:26:11,-5.0696132597754785e-169
2019-04-04 14:26:12,-4.147865394361755e-169
2019-04-04 14:26:13,-3.3937080499323446e-169
2019-04-04 14:26:14,-2.7766702226719177e-169
2019-04-04 14:26:15,-2.2718210912770234e-169
2019-04-04 14:26:16,-1.858762711044837e-169
2019-04-04 14:26:17,-1.52080585449123e-169
2019-04-04 14:26:18,-1.2442956991291881e-169
2019-04-04 14:26:19,-1.0180601174693355e-169
2019-04-04 14:26:20,-8.329582779294562e-170
2019-04-04 14:26:21,-6.815113183059186e-170
2019-04-04 14:26:22,-5.5760016952302424e-170
2019-04-04 14:26:23,-4.562183205188379e-170
2019-04-04 14:26:24,-3.7326953496995825e-170
2019-04-04 14:26:25,-3.0540234679360217e-170
2019-04-04 14:26:26,-2.4987464737658357e-170
2019-04-04 14:26:27,-2.0444289330811382e-170
2019-04-04 14:26:28,-1.6727145816118402e-170
2019-04-04 14:26:29,-1.3685846576824146e-170
2019-04-04 14:26:30,-1.119751083558339e-170
2019-04-04 14:26:31,-9.161599774568227e-171
2019-04-04 14:26:32,-7.495854361010367e-171
2019-04-04 14:26:33,-6.132971749917572e-171
2019-04-04 14:26:34,-5.0178859772052855e-171
2019-04-04 14:26:35,-4.1055430722588695e-171
2019-04-04 14:26:36,-3.359080695484529e-171
2019-04-04 14:26:37,-2.748338750850978e-171
2019-04-04 14:26:38,-2.2486407961507996e-171
2019-04-04 14:26:39,-1.839797015032472e-171
2019-04-04 14:26:40,-1.5052884668447497e-171
2019-04-04 14:26:41,-1.2315996546911587e-171
2019-04-04 14:26:42,-1.0076724447473114e-171
2019-04-04 14:26:43,-8.244592729750729e-172
2019-04-04 14:26:44,-6.745575869796051e-172
2019-04-04 14:26:45,-5.519107529833131e-172
2019-04-04 14:26:46,-4.515633433499834e-172
2019-04-04 14:26:47,-3.6946091728635e-172
2019-04-04 14:26:48,-3.0228620505246817e-172
2019-04-04 14:26:49,-2.4732507686111027e-172
2019-04-04 14:26:50,-2.0235688106818107e-172
2019-04-04 14:26:51,-1.655647208739663e-172
2019-04-04 14:26:52,-1.3546204435142697e-172
2019-04-04 14:26:53,-1.1083258174207659e-172
2019-04-04 14:26:54,-9.068120324351719e-173
2019-04-04 14:26:55,-7.419371174469588e-173
2019-04-04 14:26:56,-6.0703945972932984e-173
2019-04-04 14:26:57,-4.9666864886945165e-173
2019-04-04 14:26:58,-4.0636525816591496e-173
2019-04-04 14:26:59,-3.324806657721122e-173
2019-04-04 14:27:00,-2.7202963563172814e-173
2019-04-04 14:27:01,-2.225697018805048e-173
2019-04-04 14:27:02,-1.8210248335677665e-173
2019-04-04 14:27:03,-1.4899294092827177e-173
2019-04-04 14:27:04,-1.2190331530494961e-173
2019-04-04 14:27:05,-9.973907615859512e-174
