h_m_s,LUG
2019-04-04 15:35:39,0.0
2019-04-04 15:35:40,0.0
2019-04-04 15:35:41,0.0
2019-04-04 15:35:42,0.0
2019-04-04 15:35:43,0.0
2019-04-04 15:35:44,0.0
2019-04-04 15:35:45,0.0
2019-04-04 15:35:46,0.0
2019-04-04 15:35:47,0.0
2019-04-04 15:35:48,0.0
2019-04-04 15:35:49,0.0
2019-04-04 15:35:50,0.0
2019-04-04 15:35:51,0.0
2019-04-04 15:35:52,0.0
2019-04-04 15:35:53,0.0
2019-04-04 15:35:54,0.0
2019-04-04 15:35:55,0.0
2019-04-04 15:35:56,0.0
2019-04-04 15:35:57,0.0
2019-04-04 15:35:58,0.0
2019-04-04 15:35:59,0.0
2019-04-04 15:36:00,0.0
2019-04-04 15:36:01,0.0
2019-04-04 15:36:02,0.0
2019-04-04 15:36:03,0.0
2019-04-04 15:36:04,0.0
2019-04-04 15:36:05,0.0
2019-04-04 15:36:06,0.0
2019-04-04 15:36:07,0.0
2019-04-04 15:36:08,0.0
2019-04-04 15:36:09,0.0
2019-04-04 15:36:10,0.0
2019-04-04 15:36:11,0.0
2019-04-04 15:36:12,0.0
2019-04-04 15:36:13,0.0
2019-04-04 15:36:14,0.0
2019-04-04 15:36:15,0.0
2019-04-04 15:36:16,0.0
2019-04-04 15:36:17,0.0
2019-04-04 15:36:18,0.0
2019-04-04 15:36:19,0.0
2019-04-04 15:36:20,0.0
2019-04-04 15:36:21,0.0
2019-04-04 15:36:22,0.0
2019-04-04 15:36:23,0.0
2019-04-04 15:36:24,0.0
2019-04-04 15:36:25,0.0
2019-04-04 15:36:26,0.0
2019-04-04 15:36:27,0.0
2019-04-04 15:36:28,0.0
2019-04-04 15:36:29,0.0
2019-04-04 15:36:30,0.0
2019-04-04 15:36:31,0.0
2019-04-04 15:36:32,0.0
2019-04-04 15:36:33,0.0
2019-04-04 15:36:34,0.0
2019-04-04 15:36:35,0.0
2019-04-04 15:36:36,0.0
2019-04-04 15:36:37,0.0
2019-04-04 15:36:38,0.0
2019-04-04 15:36:39,0.0
2019-04-04 15:36:40,0.0
2019-04-04 15:36:41,0.0
2019-04-04 15:36:42,0.0
2019-04-04 15:36:43,0.0
2019-04-04 15:36:44,0.0
2019-04-04 15:36:45,0.0
2019-04-04 15:36:46,0.0
2019-04-04 15:36:47,0.0
2019-04-04 15:36:48,0.0
2019-04-04 15:36:49,0.0
2019-04-04 15:36:50,0.0
2019-04-04 15:36:51,0.0
2019-04-04 15:36:52,0.0
2019-04-04 15:36:53,0.0
2019-04-04 15:36:54,0.0
2019-04-04 15:36:55,0.0
2019-04-04 15:36:56,0.0
2019-04-04 15:36:57,0.0
2019-04-04 15:36:58,0.0
2019-04-04 15:36:59,0.0
2019-04-04 15:37:00,0.0
2019-04-04 15:37:01,0.0
2019-04-04 15:37:02,0.0
2019-04-04 15:37:03,0.0
2019-04-04 15:37:04,0.0
2019-04-04 15:37:05,0.0
2019-04-04 15:37:06,0.0
2019-04-04 15:37:07,0.0
2019-04-04 15:37:08,0.0
2019-04-04 15:37:09,0.0
2019-04-04 15:37:10,0.0
2019-04-04 15:37:11,0.0
2019-04-04 15:37:12,0.0
2019-04-04 15:37:13,0.0
2019-04-04 15:37:14,0.0
2019-04-04 15:37:15,0.0
2019-04-04 15:37:16,0.0
2019-04-04 15:37:17,0.0
2019-04-04 15:37:18,0.0
2019-04-04 15:37:19,0.0
2019-04-04 15:37:20,0.0
2019-04-04 15:37:21,0.0
2019-04-04 15:37:22,0.0
2019-04-04 15:37:23,0.0
2019-04-04 15:37:24,0.0
2019-04-04 15:37:25,0.0
2019-04-04 15:37:26,0.0
2019-04-04 15:37:27,0.0
2019-04-04 15:37:28,0.0
2019-04-04 15:37:29,0.0
2019-04-04 15:37:30,0.0
2019-04-04 15:37:31,0.0
2019-04-04 15:37:32,0.0
2019-04-04 15:37:33,0.0
2019-04-04 15:37:34,0.0
2019-04-04 15:37:35,0.0
2019-04-04 15:37:36,0.0
2019-04-04 15:37:37,0.0
2019-04-04 15:37:38,0.0
2019-04-04 15:37:39,0.0
2019-04-04 15:37:40,0.0
2019-04-04 15:37:41,0.0
2019-04-04 15:37:42,0.0
2019-04-04 15:37:43,0.0
2019-04-04 15:37:44,0.0
2019-04-04 15:37:45,0.0
2019-04-04 15:37:46,0.0
2019-04-04 15:37:47,0.0
2019-04-04 15:37:48,0.0
2019-04-04 15:37:49,0.0
2019-04-04 15:37:50,0.0
2019-04-04 15:37:51,0.0
2019-04-04 15:37:52,0.0
2019-04-04 15:37:53,0.0
2019-04-04 15:37:54,0.0
2019-04-04 15:37:55,0.0
2019-04-04 15:37:56,0.0
2019-04-04 15:37:57,0.0
2019-04-04 15:37:58,0.0
2019-04-04 15:37:59,0.0
2019-04-04 15:38:00,0.0
2019-04-04 15:38:01,0.0
2019-04-04 15:38:02,0.0
2019-04-04 15:38:03,0.0
2019-04-04 15:38:04,0.0
2019-04-04 15:38:05,0.0
2019-04-04 15:38:06,0.0
2019-04-04 15:38:07,0.0
2019-04-04 15:38:08,0.0
2019-04-04 15:38:09,0.0
2019-04-04 15:38:10,0.0
2019-04-04 15:38:11,0.0
2019-04-04 15:38:12,0.0
2019-04-04 15:38:13,0.0
2019-04-04 15:38:14,0.0
2019-04-04 15:38:15,0.0
2019-04-04 15:38:16,0.0
2019-04-04 15:38:17,0.0
2019-04-04 15:38:18,0.0
2019-04-04 15:38:19,0.0
2019-04-04 15:38:20,0.0
2019-04-04 15:38:21,0.0
2019-04-04 15:38:22,0.0
2019-04-04 15:38:23,0.0
2019-04-04 15:38:24,0.0
2019-04-04 15:38:25,0.0
2019-04-04 15:38:26,0.0
2019-04-04 15:38:27,0.0
2019-04-04 15:38:28,0.0
2019-04-04 15:38:29,0.0
2019-04-04 15:38:30,0.0
2019-04-04 15:38:31,0.0
2019-04-04 15:38:32,0.0
2019-04-04 15:38:33,0.0
2019-04-04 15:38:34,0.0
2019-04-04 15:38:35,0.0
2019-04-04 15:38:36,0.0
2019-04-04 15:38:37,0.0
2019-04-04 15:38:38,0.0
2019-04-04 15:38:39,0.0
2019-04-04 15:38:40,0.0
2019-04-04 15:38:41,0.0
2019-04-04 15:38:42,0.0
2019-04-04 15:38:43,0.0
2019-04-04 15:38:44,0.0
2019-04-04 15:38:45,0.0
2019-04-04 15:38:46,0.0
2019-04-04 15:38:47,0.0
2019-04-04 15:38:48,0.0
2019-04-04 15:38:49,0.0
2019-04-04 15:38:50,0.0
2019-04-04 15:38:51,0.0
2019-04-04 15:38:52,0.0
2019-04-04 15:38:53,0.0
2019-04-04 15:38:54,0.0
2019-04-04 15:38:55,0.0
2019-04-04 15:38:56,0.0
2019-04-04 15:38:57,0.0
2019-04-04 15:38:58,0.0
2019-04-04 15:38:59,0.0
2019-04-04 15:39:00,0.0
2019-04-04 15:39:01,0.0
2019-04-04 15:39:02,0.0
2019-04-04 15:39:03,0.0
2019-04-04 15:39:04,0.0
2019-04-04 15:39:05,0.0
2019-04-04 15:39:06,0.0
2019-04-04 15:39:07,0.0
2019-04-04 15:39:08,0.0
2019-04-04 15:39:09,0.0
2019-04-04 15:39:10,0.0
2019-04-04 15:39:11,0.0
2019-04-04 15:39:12,0.0
2019-04-04 15:39:13,0.0
2019-04-04 15:39:14,0.0
2019-04-04 15:39:15,0.0
2019-04-04 15:39:16,0.0
2019-04-04 15:39:17,0.0
2019-04-04 15:39:18,0.0
2019-04-04 15:39:19,0.0
2019-04-04 15:39:20,0.0
2019-04-04 15:39:21,0.0
2019-04-04 15:39:22,0.0
2019-04-04 15:39:23,0.0
2019-04-04 15:39:24,0.0
2019-04-04 15:39:25,0.0
2019-04-04 15:39:26,0.0
2019-04-04 15:39:27,0.0
2019-04-04 15:39:28,0.0
2019-04-04 15:39:29,0.0
2019-04-04 15:39:30,0.0
2019-04-04 15:39:31,0.0
2019-04-04 15:39:32,0.0
2019-04-04 15:39:33,0.0
2019-04-04 15:39:34,0.0
2019-04-04 15:39:35,0.0
2019-04-04 15:39:36,0.0
2019-04-04 15:39:37,0.0
2019-04-04 15:39:38,0.0
2019-04-04 15:39:39,0.0
2019-04-04 15:39:40,0.0
2019-04-04 15:39:41,0.0
2019-04-04 15:39:42,0.0
2019-04-04 15:39:43,0.0
2019-04-04 15:39:44,0.0
2019-04-04 15:39:45,0.0
2019-04-04 15:39:46,0.0
2019-04-04 15:39:47,0.0
2019-04-04 15:39:48,0.0
2019-04-04 15:39:49,0.0
2019-04-04 15:39:50,0.0
2019-04-04 15:39:51,0.0
2019-04-04 15:39:52,0.0
2019-04-04 15:39:53,0.0
2019-04-04 15:39:54,0.0
2019-04-04 15:39:55,0.0
2019-04-04 15:39:56,0.0
2019-04-04 15:39:57,0.0
2019-04-04 15:39:58,0.0
2019-04-04 15:39:59,0.0
2019-04-04 15:40:00,0.0
2019-04-04 15:40:01,0.0
2019-04-04 15:40:02,0.0
2019-04-04 15:40:03,0.0
2019-04-04 15:40:04,0.0
2019-04-04 15:40:05,0.0
2019-04-04 15:40:06,0.0
2019-04-04 15:40:07,0.0
2019-04-04 15:40:08,0.0
2019-04-04 15:40:09,0.0
2019-04-04 15:40:10,0.0
2019-04-04 15:40:11,0.0
2019-04-04 15:40:12,0.0
2019-04-04 15:40:13,0.0
2019-04-04 15:40:14,0.0
2019-04-04 15:40:15,0.0
2019-04-04 15:40:16,0.0
2019-04-04 15:40:17,0.0
2019-04-04 15:40:18,0.0
2019-04-04 15:40:19,0.0
2019-04-04 15:40:20,0.0
2019-04-04 15:40:21,0.0
2019-04-04 15:40:22,0.0
2019-04-04 15:40:23,0.0
2019-04-04 15:40:24,0.0
2019-04-04 15:40:25,0.0
2019-04-04 15:40:26,0.0
2019-04-04 15:40:27,0.0
2019-04-04 15:40:28,0.0
2019-04-04 15:40:29,0.0
2019-04-04 15:40:30,0.0
2019-04-04 15:40:31,0.0
2019-04-04 15:40:32,0.0
2019-04-04 15:40:33,0.0
2019-04-04 15:40:34,0.0
2019-04-04 15:40:35,0.0
2019-04-04 15:40:36,0.0
2019-04-04 15:40:37,0.0
2019-04-04 15:40:38,0.0
2019-04-04 15:40:39,0.0
2019-04-04 15:40:40,0.0
2019-04-04 15:40:41,0.0
2019-04-04 15:40:42,0.0
2019-04-04 15:40:43,0.0
2019-04-04 15:40:44,0.0
2019-04-04 15:40:45,0.0
2019-04-04 15:40:46,0.0
2019-04-04 15:40:47,0.0
2019-04-04 15:40:48,0.0
2019-04-04 15:40:49,0.0
2019-04-04 15:40:50,0.0
2019-04-04 15:40:51,0.0
2019-04-04 15:40:52,0.0
2019-04-04 15:40:53,0.0
2019-04-04 15:40:54,0.0
2019-04-04 15:40:55,0.0
2019-04-04 15:40:56,0.0
2019-04-04 15:40:57,0.0
2019-04-04 15:40:58,0.0
2019-04-04 15:40:59,0.0
2019-04-04 15:41:00,0.0
2019-04-04 15:41:01,0.0
2019-04-04 15:41:02,0.0
2019-04-04 15:41:03,0.0
2019-04-04 15:41:04,0.0
2019-04-04 15:41:05,0.0
2019-04-04 15:41:06,0.0
2019-04-04 15:41:07,0.0
2019-04-04 15:41:08,0.0
2019-04-04 15:41:09,0.0
2019-04-04 15:41:10,0.0
2019-04-04 15:41:11,0.0
2019-04-04 15:41:12,0.0
2019-04-04 15:41:13,0.0
2019-04-04 15:41:14,0.0
2019-04-04 15:41:15,0.0
2019-04-04 15:41:16,0.0
2019-04-04 15:41:17,0.0
2019-04-04 15:41:18,0.0
2019-04-04 15:41:19,0.0
2019-04-04 15:41:20,0.0
2019-04-04 15:41:21,0.0
2019-04-04 15:41:22,0.0
2019-04-04 15:41:23,0.0
2019-04-04 15:41:24,0.0
2019-04-04 15:41:25,0.0
2019-04-04 15:41:26,0.0
2019-04-04 15:41:27,0.0
2019-04-04 15:41:28,0.0
2019-04-04 15:41:29,0.0
2019-04-04 15:41:30,0.0
2019-04-04 15:41:31,0.0
2019-04-04 15:41:32,0.0
2019-04-04 15:41:33,0.0
2019-04-04 15:41:34,0.0
2019-04-04 15:41:35,0.0
2019-04-04 15:41:36,0.0
2019-04-04 15:41:37,0.0
2019-04-04 15:41:38,0.0
2019-04-04 15:41:39,0.0
2019-04-04 15:41:40,0.0
2019-04-04 15:41:41,0.0
2019-04-04 15:41:42,0.0
2019-04-04 15:41:43,0.0
2019-04-04 15:41:44,0.0
2019-04-04 15:41:45,0.0
2019-04-04 15:41:46,0.0
2019-04-04 15:41:47,0.0
2019-04-04 15:41:48,0.0
2019-04-04 15:41:49,0.0
2019-04-04 15:41:50,0.0
2019-04-04 15:41:51,0.0
2019-04-04 15:41:52,0.0
2019-04-04 15:41:53,0.0
2019-04-04 15:41:54,0.0
2019-04-04 15:41:55,0.0
2019-04-04 15:41:56,0.0
2019-04-04 15:41:57,0.0
2019-04-04 15:41:58,0.0
2019-04-04 15:41:59,0.0
2019-04-04 15:42:00,0.0
2019-04-04 15:42:01,0.0
2019-04-04 15:42:02,0.0
2019-04-04 15:42:03,0.0
2019-04-04 15:42:04,0.0
2019-04-04 15:42:05,0.0
2019-04-04 15:42:06,0.0
2019-04-04 15:42:07,0.0
2019-04-04 15:42:08,0.0
2019-04-04 15:42:09,0.0
2019-04-04 15:42:10,0.0
2019-04-04 15:42:11,0.0
2019-04-04 15:42:12,0.0
2019-04-04 15:42:13,0.0
2019-04-04 15:42:14,0.0
2019-04-04 15:42:15,0.0
2019-04-04 15:42:16,0.0
2019-04-04 15:42:17,0.0
2019-04-04 15:42:18,0.0
2019-04-04 15:42:19,0.0
2019-04-04 15:42:20,0.0
2019-04-04 15:42:21,0.0
2019-04-04 15:42:22,0.0
2019-04-04 15:42:23,0.0
2019-04-04 15:42:24,0.0
2019-04-04 15:42:25,0.0
2019-04-04 15:42:26,0.0
2019-04-04 15:42:27,0.0
2019-04-04 15:42:28,0.0
2019-04-04 15:42:29,0.0
2019-04-04 15:42:30,0.0
2019-04-04 15:42:31,0.0
2019-04-04 15:42:32,0.0
2019-04-04 15:42:33,0.0
2019-04-04 15:42:34,0.0
2019-04-04 15:42:35,0.0
2019-04-04 15:42:36,0.0
2019-04-04 15:42:37,0.0
2019-04-04 15:42:38,0.0
2019-04-04 15:42:39,0.0
2019-04-04 15:42:40,0.0
2019-04-04 15:42:41,0.0
2019-04-04 15:42:42,0.0
2019-04-04 15:42:43,0.0
2019-04-04 15:42:44,0.0
2019-04-04 15:42:45,0.0
2019-04-04 15:42:46,0.0
2019-04-04 15:42:47,0.0
2019-04-04 15:42:48,0.0
2019-04-04 15:42:49,0.0
2019-04-04 15:42:50,0.0
2019-04-04 15:42:51,0.0
2019-04-04 15:42:52,0.0
2019-04-04 15:42:53,0.0
2019-04-04 15:42:54,0.0
2019-04-04 15:42:55,0.0
2019-04-04 15:42:56,0.0
2019-04-04 15:42:57,0.0
2019-04-04 15:42:58,0.0
2019-04-04 15:42:59,0.0
2019-04-04 15:43:00,0.0
2019-04-04 15:43:01,0.0
2019-04-04 15:43:02,0.0
2019-04-04 15:43:03,0.0
2019-04-04 15:43:04,-133.33333333333334
2019-04-04 15:43:05,-44.44444444444445
2019-04-04 15:43:06,-14.814814814814817
2019-04-04 15:43:07,-4.938271604938272
2019-04-04 15:43:08,-1.6460905349794241
2019-04-04 15:43:09,-0.5486968449931414
2019-04-04 15:43:10,-0.18289894833104714
2019-04-04 15:43:11,-0.06096631611034905
2019-04-04 15:43:12,133.31301122796322
2019-04-04 15:43:13,44.43767040932107
2019-04-04 15:43:14,14.812556803107023
2019-04-04 15:43:15,4.937518934369008
2019-04-04 15:43:16,1.6458396447896693
2019-04-04 15:43:17,0.5486132149298898
2019-04-04 15:43:18,0.1828710716432966
2019-04-04 15:43:19,0.06095702388109887
2019-04-04 15:43:20,0.02031900796036629
2019-04-04 15:43:21,0.00677300265345543
2019-04-04 15:43:22,0.00225766755115181
2019-04-04 15:43:23,0.0007525558503839367
2019-04-04 15:43:24,0.0002508519501279789
2019-04-04 15:43:25,8.361731670932631e-05
2019-04-04 15:43:26,2.787243890310877e-05
2019-04-04 15:43:27,9.290812967702923e-06
2019-04-04 15:43:28,3.0969376559009744e-06
2019-04-04 15:43:29,1.0323125519669914e-06
2019-04-04 15:43:30,3.4410418398899715e-07
2019-04-04 15:43:31,1.1470139466299905e-07
2019-04-04 15:43:32,3.823379822099968e-08
2019-04-04 15:43:33,1.2744599406999894e-08
2019-04-04 15:43:34,4.248199802333298e-09
2019-04-04 15:43:35,1.416066600777766e-09
2019-04-04 15:43:36,4.720222002592553e-10
2019-04-04 15:43:37,1.5734073341975177e-10
2019-04-04 15:43:38,5.2446911139917256e-11
2019-04-04 15:43:39,1.7482303713305752e-11
2019-04-04 15:43:40,5.8274345711019176e-12
2019-04-04 15:43:41,1.942478190367306e-12
2019-04-04 15:43:42,6.474927301224353e-13
2019-04-04 15:43:43,2.1583091004081175e-13
2019-04-04 15:43:44,7.194363668027059e-14
2019-04-04 15:43:45,2.3981212226756864e-14
2019-04-04 15:43:46,7.993737408918955e-15
2019-04-04 15:43:47,2.6645791363063183e-15
2019-04-04 15:43:48,8.881930454354394e-16
2019-04-04 15:43:49,2.9606434847847977e-16
2019-04-04 15:43:50,9.868811615949326e-17
2019-04-04 15:43:51,3.289603871983109e-17
2019-04-04 15:43:52,1.0965346239943696e-17
2019-04-04 15:43:53,3.655115413314565e-18
2019-04-04 15:43:54,1.2183718044381884e-18
2019-04-04 15:43:55,4.0612393481272945e-19
2019-04-04 15:43:56,1.353746449375765e-19
2019-04-04 15:43:57,4.512488164585883e-20
2019-04-04 15:43:58,1.5041627215286278e-20
2019-04-04 15:43:59,5.0138757384287594e-21
2019-04-04 15:44:00,1.6712919128095865e-21
2019-04-04 15:44:01,5.570973042698622e-22
2019-04-04 15:44:02,1.856991014232874e-22
2019-04-04 15:44:03,6.189970047442914e-23
2019-04-04 15:44:04,2.0633233491476378e-23
2019-04-04 15:44:05,6.877744497158792e-24
2019-04-04 15:44:06,2.2925814990529307e-24
2019-04-04 15:44:07,7.641938330176435e-25
2019-04-04 15:44:08,2.5473127767254786e-25
2019-04-04 15:44:09,8.491042589084928e-26
2019-04-04 15:44:10,2.8303475296949763e-26
2019-04-04 15:44:11,9.434491765649921e-27
2019-04-04 15:44:12,3.1448305885499735e-27
2019-04-04 15:44:13,1.0482768628499911e-27
2019-04-04 15:44:14,3.4942562094999704e-28
2019-04-04 15:44:15,1.1647520698333235e-28
2019-04-04 15:44:16,3.882506899444412e-29
2019-04-04 15:44:17,1.2941689664814706e-29
2019-04-04 15:44:18,4.313896554938235e-30
2019-04-04 15:44:19,1.437965518312745e-30
2019-04-04 15:44:20,4.793218394375817e-31
2019-04-04 15:44:21,1.5977394647919389e-31
2019-04-04 15:44:22,5.32579821597313e-32
2019-04-04 15:44:23,1.7752660719910433e-32
2019-04-04 15:44:24,5.917553573303478e-33
2019-04-04 15:44:25,1.9725178577678258e-33
2019-04-04 15:44:26,6.575059525892753e-34
2019-04-04 15:44:27,2.1916865086309177e-34
2019-04-04 15:44:28,7.305621695436393e-35
2019-04-04 15:44:29,2.435207231812131e-35
2019-04-04 15:44:30,8.11735743937377e-36
2019-04-04 15:44:31,2.70578581312459e-36
2019-04-04 15:44:32,9.019286043748634e-37
2019-04-04 15:44:33,3.0064286812495447e-37
2019-04-04 15:44:34,1.0021428937498482e-37
2019-04-04 15:44:35,3.340476312499494e-38
2019-04-04 15:44:36,1.1134921041664981e-38
2019-04-04 15:44:37,3.7116403472216604e-39
2019-04-04 15:44:38,1.2372134490738868e-39
2019-04-04 15:44:39,4.124044830246289e-40
2019-04-04 15:44:40,1.3746816100820965e-40
2019-04-04 15:44:41,4.5822720336069884e-41
2019-04-04 15:44:42,1.5274240112023295e-41
2019-04-04 15:44:43,5.0914133706744315e-42
2019-04-04 15:44:44,1.6971377902248104e-42
2019-04-04 15:44:45,5.6571259674160344e-43
2019-04-04 15:44:46,1.885708655805345e-43
2019-04-04 15:44:47,6.285695519351149e-44
2019-04-04 15:44:48,2.0952318397837163e-44
2019-04-04 15:44:49,6.984106132612387e-45
2019-04-04 15:44:50,2.3280353775374625e-45
2019-04-04 15:44:51,7.760117925124875e-46
2019-04-04 15:44:52,2.586705975041625e-46
2019-04-04 15:44:53,8.62235325013875e-47
2019-04-04 15:44:54,2.87411775004625e-47
2019-04-04 15:44:55,9.580392500154166e-48
2019-04-04 15:44:56,3.1934641667180555e-48
2019-04-04 15:44:57,1.0644880555726852e-48
2019-04-04 15:44:58,3.5482935185756176e-49
2019-04-04 15:44:59,1.1827645061918726e-49
2019-04-04 15:45:00,3.9425483539729087e-50
2019-04-04 15:45:01,1.3141827846576363e-50
2019-04-04 15:45:02,4.380609282192121e-51
2019-04-04 15:45:03,1.4602030940640402e-51
2019-04-04 15:45:04,4.867343646880134e-52
2019-04-04 15:45:05,1.6224478822933778e-52
2019-04-04 15:45:06,5.408159607644593e-53
2019-04-04 15:45:07,1.8027198692148643e-53
2019-04-04 15:45:08,6.009066230716214e-54
2019-04-04 15:45:09,2.003022076905405e-54
2019-04-04 15:45:10,6.67674025635135e-55
2019-04-04 15:45:11,2.2255800854504498e-55
2019-04-04 15:45:12,7.418600284834833e-56
2019-04-04 15:45:13,2.472866761611611e-56
2019-04-04 15:45:14,8.242889205372036e-57
2019-04-04 15:45:15,2.747629735124012e-57
2019-04-04 15:45:16,9.158765783746707e-58
2019-04-04 15:45:17,3.052921927915569e-58
2019-04-04 15:45:18,1.017640642638523e-58
2019-04-04 15:45:19,3.3921354754617432e-59
2019-04-04 15:45:20,1.1307118251539145e-59
2019-04-04 15:45:21,3.769039417179715e-60
2019-04-04 15:45:22,1.2563464723932382e-60
2019-04-04 15:45:23,4.187821574644127e-61
2019-04-04 15:45:24,1.3959405248813757e-61
2019-04-04 15:45:25,4.653135082937919e-62
2019-04-04 15:45:26,1.551045027645973e-62
2019-04-04 15:45:27,5.170150092153243e-63
2019-04-04 15:45:28,1.723383364051081e-63
2019-04-04 15:45:29,5.744611213503604e-64
2019-04-04 15:45:30,1.9148704045012014e-64
2019-04-04 15:45:31,6.382901348337338e-65
2019-04-04 15:45:32,2.1276337827791128e-65
2019-04-04 15:45:33,7.09211260926371e-66
2019-04-04 15:45:34,2.3640375364212365e-66
2019-04-04 15:45:35,7.880125121404122e-67
2019-04-04 15:45:36,2.626708373801374e-67
2019-04-04 15:45:37,8.755694579337914e-68
2019-04-04 15:45:38,2.918564859779305e-68
2019-04-04 15:45:39,9.728549532597683e-69
2019-04-04 15:45:40,3.242849844199228e-69
2019-04-04 15:45:41,1.0809499480664093e-69
2019-04-04 15:45:42,3.6031664935546975e-70
2019-04-04 15:45:43,1.2010554978515658e-70
2019-04-04 15:45:44,4.003518326171886e-71
2019-04-04 15:45:45,1.3345061087239618e-71
2019-04-04 15:45:46,4.448353695746539e-72
2019-04-04 15:45:47,1.4827845652488464e-72
2019-04-04 15:45:48,4.9426152174961545e-73
2019-04-04 15:45:49,1.6475384058320516e-73
2019-04-04 15:45:50,5.491794686106839e-74
2019-04-04 15:45:51,1.8305982287022795e-74
2019-04-04 15:45:52,6.101994095674265e-75
2019-04-04 15:45:53,2.0339980318914218e-75
2019-04-04 15:45:54,6.779993439638073e-76
2019-04-04 15:45:55,2.259997813212691e-76
2019-04-04 15:45:56,7.533326044042303e-77
2019-04-04 15:45:57,2.5111086813474344e-77
2019-04-04 15:45:58,8.370362271158114e-78
2019-04-04 15:45:59,2.7901207570527047e-78
2019-04-04 15:46:00,9.300402523509015e-79
2019-04-04 15:46:01,3.100134174503005e-79
2019-04-04 15:46:02,1.0333780581676683e-79
2019-04-04 15:46:03,3.444593527225561e-80
2019-04-04 15:46:04,1.1481978424085203e-80
2019-04-04 15:46:05,3.8273261413617343e-81
2019-04-04 15:46:06,1.2757753804539114e-81
2019-04-04 15:46:07,4.252584601513038e-82
2019-04-04 15:46:08,1.417528200504346e-82
2019-04-04 15:46:09,4.725094001681153e-83
2019-04-04 15:46:10,1.5750313338937178e-83
2019-04-04 15:46:11,5.2501044463123925e-84
2019-04-04 15:46:12,1.7500348154374642e-84
2019-04-04 15:46:13,5.833449384791548e-85
2019-04-04 15:46:14,1.9444831282638492e-85
2019-04-04 15:46:15,6.481610427546164e-86
2019-04-04 15:46:16,2.1605368091820547e-86
2019-04-04 15:46:17,7.201789363940182e-87
2019-04-04 15:46:18,2.4005964546467273e-87
2019-04-04 15:46:19,8.001988182155757e-88
2019-04-04 15:46:20,2.667329394051919e-88
2019-04-04 15:46:21,8.891097980173063e-89
2019-04-04 15:46:22,2.9636993267243544e-89
2019-04-04 15:46:23,9.878997755747848e-90
2019-04-04 15:46:24,3.2929992519159495e-90
2019-04-04 15:46:25,1.0976664173053164e-90
2019-04-04 15:46:26,3.658888057684388e-91
2019-04-04 15:46:27,1.2196293525614626e-91
2019-04-04 15:46:28,4.0654311752048755e-92
2019-04-04 15:46:29,1.3551437250682919e-92
2019-04-04 15:46:30,4.51714575022764e-93
2019-04-04 15:46:31,1.50571525007588e-93
2019-04-04 15:46:32,5.019050833586267e-94
2019-04-04 15:46:33,1.6730169445287556e-94
2019-04-04 15:46:34,5.576723148429185e-95
2019-04-04 15:46:35,1.8589077161430616e-95
2019-04-04 15:46:36,6.1963590538102054e-96
2019-04-04 15:46:37,2.065453017936735e-96
2019-04-04 15:46:38,6.88484339312245e-97
2019-04-04 15:46:39,2.2949477977074833e-97
2019-04-04 15:46:40,7.649825992358277e-98
2019-04-04 15:46:41,2.549941997452759e-98
2019-04-04 15:46:42,8.499806658175864e-99
2019-04-04 15:46:43,2.8332688860586215e-99
2019-04-04 15:46:44,9.444229620195404e-100
2019-04-04 15:46:45,3.148076540065135e-100
2019-04-04 15:46:46,1.0493588466883783e-100
2019-04-04 15:46:47,3.497862822294594e-101
2019-04-04 15:46:48,1.165954274098198e-101
2019-04-04 15:46:49,3.886514246993993e-102
2019-04-04 15:46:50,1.2955047489979979e-102
2019-04-04 15:46:51,4.3183491633266595e-103
2019-04-04 15:46:52,1.4394497211088866e-103
2019-04-04 15:46:53,4.798165737029622e-104
2019-04-04 15:46:54,1.599388579009874e-104
2019-04-04 15:46:55,5.331295263366246e-105
2019-04-04 15:46:56,1.777098421122082e-105
2019-04-04 15:46:57,5.923661403740274e-106
2019-04-04 15:46:58,1.974553801246758e-106
2019-04-04 15:46:59,6.58184600415586e-107
2019-04-04 15:47:00,2.193948668051953e-107
2019-04-04 15:47:01,7.313162226839844e-108
2019-04-04 15:47:02,2.437720742279948e-108
2019-04-04 15:47:03,8.125735807599827e-109
2019-04-04 15:47:04,2.7085786025332756e-109
2019-04-04 15:47:05,9.028595341777585e-110
2019-04-04 15:47:06,3.009531780592528e-110
2019-04-04 15:47:07,1.0031772601975093e-110
2019-04-04 15:47:08,3.343924200658364e-111
2019-04-04 15:47:09,1.1146414002194548e-111
2019-04-04 15:47:10,3.7154713340648494e-112
2019-04-04 15:47:11,1.238490444688283e-112
2019-04-04 15:47:12,4.128301482294277e-113
2019-04-04 15:47:13,1.3761004940980924e-113
2019-04-04 15:47:14,4.5870016469936415e-114
2019-04-04 15:47:15,1.5290005489978806e-114
2019-04-04 15:47:16,5.096668496659602e-115
2019-04-04 15:47:17,1.698889498886534e-115
2019-04-04 15:47:18,5.662964996288447e-116
2019-04-04 15:47:19,1.8876549987628154e-116
2019-04-04 15:47:20,6.292183329209385e-117
2019-04-04 15:47:21,2.097394443069795e-117
2019-04-04 15:47:22,6.99131481023265e-118
2019-04-04 15:47:23,2.33043827007755e-118
2019-04-04 15:47:24,7.768127566925167e-119
2019-04-04 15:47:25,2.589375855641722e-119
2019-04-04 15:47:26,8.631252852139074e-120
2019-04-04 15:47:27,466.6666666666667
2019-04-04 15:47:28,155.55555555555557
