h_m_s,LUG
2019-04-04 14:34:20,0.00019490669417785426
2019-04-04 14:34:21,0.00018233206874702495
2019-04-04 14:34:22,0.00017056870947302334
2019-04-04 14:34:23,0.00015956427660379603
2019-04-04 14:34:24,0.0001492698071454866
2019-04-04 14:34:25,0.0001396394970070681
2019-04-04 14:34:26,0.00013063049720016048
2019-04-04 14:34:27,0.0001222027231872469
2019-04-04 14:34:28,0.00011431867653000517
2019-04-04 14:34:29,0.00010694327804419838
2019-04-04 14:34:30,0.00010004371171876623
2019-04-04 14:34:31,9.358927870465227e-05
2019-04-04 14:34:32,8.755126072370696e-05
2019-04-04 14:34:33,8.190279228991942e-05
2019-04-04 14:34:34,7.661874117444075e-05
2019-04-04 14:34:35,7.167559658254135e-05
2019-04-04 14:34:36,6.705136454495803e-05
2019-04-04 14:34:37,6.272547005818654e-05
2019-04-04 14:34:38,5.8678665538303535e-05
2019-04-04 14:34:39,5.489294518099363e-05
2019-04-04 14:34:40,5.135146484673598e-05
2019-04-04 14:34:41,4.80384671146885e-05
2019-04-04 14:34:42,4.4939211171805375e-05
2019-04-04 14:34:43,4.2039907225237285e-05
2019-04-04 14:34:44,3.932765514618972e-05
2019-04-04 14:34:45,3.6790387072241994e-05
2019-04-04 14:34:46,3.4416813712742515e-05
2019-04-04 14:34:47,3.219637411837203e-05
2019-04-04 14:34:48,3.011918869138029e-05
2019-04-04 14:34:49,2.817601522742027e-05
2019-04-04 14:34:50,2.6358207793393156e-05
2019-04-04 14:34:51,2.4657678258335534e-05
2019-04-04 14:34:52,2.3066860306184855e-05
2019-04-04 14:34:53,2.1578675770301963e-05
2019-04-04 14:34:54,2.01865031399599e-05
2019-04-04 14:34:55,1.8884148098672165e-05
2019-04-04 14:34:56,1.7665815963273963e-05
2019-04-04 14:34:57,1.6526085901127256e-05
2019-04-04 14:34:58,1.545988681073195e-05
2019-04-04 14:34:59,1.4462474758426663e-05
2019-04-04 14:35:00,1.3529411870786234e-05
2019-04-04 14:35:01,1.2656546588800026e-05
2019-04-04 14:35:02,1.1839995195974218e-05
2019-04-04 14:35:03,1.107612453816943e-05
2019-04-04 14:35:04,1.0361535858287531e-05
2019-04-04 14:35:05,9.693049673881884e-06
2019-04-04 14:35:06,9.067691630405633e-06
2019-04-04 14:35:07,8.482679267153658e-06
2019-04-04 14:35:08,7.935409637014713e-06
2019-04-04 14:35:09,7.423447724949247e-06
2019-04-04 14:35:10,6.9445156136621985e-06
2019-04-04 14:35:11,6.496482348264637e-06
2019-04-04 14:35:12,6.077354454828209e-06
2019-04-04 14:35:13,5.685267070645744e-06
2019-04-04 14:35:14,5.318475646733115e-06
2019-04-04 14:35:15,4.975348185653559e-06
2019-04-04 14:35:16,4.654357980127523e-06
2019-04-04 14:35:17,4.354076820119295e-06
2019-04-04 14:35:18,4.073168638176115e-06
2019-04-04 14:35:19,3.8103835647453984e-06
2019-04-04 14:35:20,3.564552367019889e-06
2019-04-04 14:35:21,3.334581246566993e-06
2019-04-04 14:35:22,3.119446972594929e-06
2019-04-04 14:35:23,2.9181923292017076e-06
2019-04-04 14:35:24,2.7299218563499847e-06
2019-04-04 14:35:25,2.5537978656177278e-06
2019-04-04 14:35:26,2.3890367129972294e-06
2019-04-04 14:35:27,2.2349053121586986e-06
2019-04-04 14:35:28,2.090717872664589e-06
2019-04-04 14:35:29,1.955832848621712e-06
2019-04-04 14:35:30,1.8296500841945048e-06
2019-04-04 14:35:31,1.7116081432787302e-06
2019-04-04 14:35:32,1.601181811454296e-06
2019-04-04 14:35:33,1.497879759102406e-06
2019-04-04 14:35:34,1.4012423552893476e-06
2019-04-04 14:35:35,1.310839622690035e-06
2019-04-04 14:35:36,1.226269324451968e-06
2019-04-04 14:35:37,1.1471551744873248e-06
2019-04-04 14:35:38,1.073145163230078e-06
2019-04-04 14:35:39,1.0039099914087827e-06
2019-04-04 14:35:40,9.391416048662806e-07
2019-04-04 14:35:41,8.785518239071657e-07
2019-04-04 14:35:42,8.218710610744453e-07
2019-04-04 14:35:43,7.688471216502875e-07
2019-04-04 14:35:44,7.192440815438173e-07
2019-04-04 14:35:45,6.728412375732485e-07
2019-04-04 14:35:46,6.294321254717486e-07
2019-04-04 14:35:47,5.888236012477648e-07
2019-04-04 14:35:48,5.508349818124251e-07
2019-04-04 14:35:49,5.152972410503331e-07
2019-04-04 14:35:50,4.820522577567633e-07
2019-04-04 14:35:51,4.5095211209503666e-07
2019-04-04 14:35:52,4.2185842744374394e-07
2019-04-04 14:35:53,3.946417547054379e-07
2019-04-04 14:35:54,3.691809963373451e-07
2019-04-04 14:35:55,3.453628675413874e-07
2019-04-04 14:35:56,3.230813922161366e-07
2019-04-04 14:35:57,3.0223743142799874e-07
2019-04-04 14:35:58,2.8273824230361174e-07
2019-04-04 14:35:59,2.644970653807981e-07
2019-04-04 14:36:00,2.474327385820369e-07
2019-04-04 14:36:01,2.314693360928732e-07
2019-04-04 14:36:02,2.165358305384943e-07
2019-04-04 14:36:03,2.0256577695536565e-07
2019-04-04 14:36:04,1.8949701715179368e-07
2019-04-04 14:36:05,1.7727140314200053e-07
2019-04-04 14:36:06,1.6583453842316177e-07
2019-04-04 14:36:07,1.551355359442481e-07
2019-04-04 14:36:08,1.451267916897805e-07
2019-04-04 14:36:09,1.35763772871085e-07
2019-04-04 14:36:10,1.270048197826279e-07
2019-04-04 14:36:11,1.188109604418132e-07
2019-04-04 14:36:12,1.1114573718750266e-07
2019-04-04 14:36:13,1.039750444657283e-07
2019-04-04 14:36:14,9.726697708084261e-08
2019-04-04 14:36:15,9.099168823691728e-08
2019-04-04 14:36:16,8.512125673776133e-08
2019-04-04 14:36:17,7.962956275467996e-08
2019-04-04 14:36:18,7.449217160921672e-08
2019-04-04 14:36:19,6.968622505378339e-08
2019-04-04 14:36:20,6.519033956644254e-08
2019-04-04 14:36:21,6.098451120731722e-08
2019-04-04 14:36:22,5.705002661329675e-08
2019-04-04 14:36:23,5.336937973501954e-08
2019-04-04 14:36:24,4.992619394566344e-08
2019-04-04 14:36:25,4.670514917497548e-08
2019-04-04 14:36:26,4.3691913744331904e-08
2019-04-04 14:36:27,4.0873080599536296e-08
2019-04-04 14:36:28,3.823610765763073e-08
2019-04-04 14:36:29,3.576926200229972e-08
2019-04-04 14:36:30,3.3461567679570705e-08
2019-04-04 14:36:31,3.130275686153388e-08
2019-04-04 14:36:32,2.928322416078976e-08
2019-04-04 14:36:33,2.739398389235171e-08
2019-04-04 14:36:34,2.5626630092845147e-08
2019-04-04 14:36:35,2.3973299119113203e-08
2019-04-04 14:36:36,2.242663465981558e-08
2019-04-04 14:36:37,2.0979755004343606e-08
2019-04-04 14:36:38,1.9626222423418212e-08
2019-04-04 14:36:39,1.8360014525133165e-08
2019-04-04 14:36:40,1.7175497458995543e-08
2019-04-04 14:36:41,1.6067400848737766e-08
2019-04-04 14:36:42,1.503079434236759e-08
2019-04-04 14:36:43,1.4061065675118067e-08
2019-04-04 14:36:44,1.3153900147691094e-08
2019-04-04 14:36:45,1.2305261428485217e-08
2019-04-04 14:36:46,1.1511373594389397e-08
2019-04-04 14:36:47,1.0768704330235242e-08
2019-04-04 14:36:48,1.007394921215555e-08
2019-04-04 14:36:49,9.424017004919709e-09
2019-04-04 14:36:50,8.816015907828114e-09
2019-04-04 14:36:51,8.247240687968236e-09
2019-04-04 14:36:52,7.715160643583188e-09
2019-04-04 14:36:53,7.2174083439971764e-09
2019-04-04 14:36:54,6.751769095997359e-09
2019-04-04 14:36:55,6.316171089803981e-09
2019-04-04 14:36:56,5.90867618078437e-09
2019-04-04 14:36:57,5.527471265895056e-09
2019-04-04 14:36:58,5.170860216482471e-09
2019-04-04 14:36:59,4.837256331548117e-09
2019-04-04 14:37:00,4.525175277899852e-09
2019-04-04 14:37:01,4.233228485777281e-09
2019-04-04 14:37:02,3.960116970565843e-09
2019-04-04 14:37:03,3.704625553109982e-09
2019-04-04 14:37:04,3.465617452909338e-09
2019-04-04 14:37:05,3.2420292301409937e-09
2019-04-04 14:37:06,3.032866054002865e-09
2019-04-04 14:37:07,2.837197276325261e-09
2019-04-04 14:37:08,2.6541522907558893e-09
2019-04-04 14:37:09,2.482916659094219e-09
2019-04-04 14:37:10,2.3227284875397535e-09
2019-04-04 14:37:11,2.1728750367307372e-09
2019-04-04 14:37:12,2.0326895504900447e-09
2019-04-04 14:37:13,1.9015482891681065e-09
2019-04-04 14:37:14,1.7788677543830673e-09
2019-04-04 14:37:15,1.6641020928099663e-09
2019-04-04 14:37:16,1.5567406674673879e-09
2019-04-04 14:37:17,1.4563057856952983e-09
2019-04-04 14:37:18,1.3623505737149564e-09
2019-04-04 14:37:19,1.2744569883139917e-09
2019-04-04 14:37:20,1.1922339568098632e-09
2019-04-04 14:37:21,1.1153156370156784e-09
2019-04-04 14:37:22,1.0433597894662798e-09
2019-04-04 14:37:23,9.760462546620036e-10
2019-04-04 14:37:24,9.130755285547775e-10
2019-04-04 14:37:25,8.541674299383402e-10
2019-04-04 14:37:26,7.99059853813286e-10
2019-04-04 14:37:27,7.475076051801708e-10
2019-04-04 14:37:28,6.992813080717726e-10
2019-04-04 14:37:29,6.54166384970368e-10
2019-04-04 14:37:30,6.119621020690539e-10
2019-04-04 14:37:31,5.72480676129115e-10
2019-04-04 14:37:32,5.355464389594946e-10
2019-04-04 14:37:33,5.009950558008176e-10
2019-04-04 14:37:34,4.686727941362487e-10
2019-04-04 14:37:35,4.384358396758456e-10
2019-04-04 14:37:36,4.101496564709523e-10
2019-04-04 14:37:37,3.8368838831153604e-10
2019-04-04 14:37:38,3.5893429874304984e-10
2019-04-04 14:37:39,3.3577724721124013e-10
2019-04-04 14:37:40,3.1411419900406333e-10
2019-04-04 14:37:41,2.9384876681025277e-10
2019-04-04 14:37:42,2.7489078185475263e-10
2019-04-04 14:37:43,2.571558927028331e-10
2019-04-04 14:37:44,2.4056518994781163e-10
2019-04-04 14:37:45,2.2504485511246895e-10
2019-04-04 14:37:46,2.1052583220198708e-10
2019-04-04 14:37:47,1.9694352044702017e-10
2019-04-04 14:37:48,1.8423748686979307e-10
2019-04-04 14:37:49,1.7235119739432255e-10
2019-04-04 14:37:50,1.6123176530436628e-10
2019-04-04 14:37:51,1.5082971592989102e-10
2019-04-04 14:37:52,1.4109876651505932e-10
2019-04-04 14:37:53,1.319956202882813e-10
2019-04-04 14:37:54,1.234797738180696e-10
2019-04-04 14:37:55,1.1551333679754897e-10
2019-04-04 14:37:56,1.080608634557716e-10
2019-04-04 14:37:57,1.0108919484572182e-10
2019-04-04 14:37:58,9.456731130728816e-11
2019-04-04 14:37:59,8.846619444875344e-11
2019-04-04 14:38:00,8.275869803270484e-11
2019-04-04 14:38:01,7.741942719188517e-11
2019-04-04 14:38:02,7.242462543757001e-11
2019-04-04 14:38:03,6.775206895772678e-11
2019-04-04 14:38:04,6.338096773464764e-11
2019-04-04 14:38:05,5.929187304208973e-11
2019-04-04 14:38:06,5.5466590910342003e-11
2019-04-04 14:38:07,5.18881011741909e-11
2019-04-04 14:38:08,4.854048174359794e-11
2019-04-04 14:38:09,4.540883776014001e-11
2019-04-04 14:38:10,4.2479235324001944e-11
2019-04-04 14:38:11,3.973863949664698e-11
2019-04-04 14:38:12,3.7174856303314915e-11
2019-04-04 14:38:13,3.47764784772946e-11
2019-04-04 14:38:14,3.253283470456591e-11
2019-04-04 14:38:15,3.043394214298101e-11
2019-04-04 14:38:16,2.8470462004724172e-11
2019-04-04 14:38:17,2.6633658004419385e-11
2019-04-04 14:38:18,2.4915357488005233e-11
2019-04-04 14:38:19,2.330791506942425e-11
2019-04-04 14:38:20,2.1804178613332365e-11
2019-04-04 14:38:21,2.0397457412472214e-11
2019-04-04 14:38:22,1.9081492418119167e-11
2019-04-04 14:38:23,1.785042839114374e-11
2019-04-04 14:38:24,1.6698787849779625e-11
2019-04-04 14:38:25,1.562144669818094e-11
2019-04-04 14:38:26,1.4613611427330557e-11
2019-04-04 14:38:27,1.3670797786857617e-11
2019-04-04 14:38:28,1.2788810832866802e-11
2019-04-04 14:38:29,1.1963726263004429e-11
2019-04-04 14:38:30,1.119187295571382e-11
2019-04-04 14:38:31,1.0469816635990349e-11
2019-04-04 14:38:32,9.794344594958712e-12
2019-04-04 14:38:33,9.162451395283956e-12
2019-04-04 14:38:34,8.571325498814024e-12
2019-04-04 14:38:35,8.018336756955054e-12
2019-04-04 14:38:36,7.501024708119243e-12
2019-04-04 14:38:37,7.017087630176066e-12
2019-04-04 14:38:38,6.564372299196964e-12
2019-04-04 14:38:39,6.140864408926192e-12
2019-04-04 14:38:40,5.744679608350309e-12
2019-04-04 14:38:41,5.374055117488999e-12
2019-04-04 14:38:42,5.027341884102612e-12
2019-04-04 14:38:43,4.702997246418572e-12
2019-04-04 14:38:44,4.3995780692302765e-12
2019-04-04 14:38:45,4.115734322828323e-12
2019-04-04 14:38:46,3.850203076194237e-12
2019-04-04 14:38:47,3.601802877730093e-12
2019-04-04 14:38:48,3.3694284985217e-12
2019-04-04 14:38:49,3.1520460147461066e-12
2019-04-04 14:38:50,2.9486882073431317e-12
2019-04-04 14:38:51,2.7584502584822844e-12
2019-04-04 14:38:52,2.580485725676976e-12
2019-04-04 14:38:53,2.4140027756333e-12
2019-04-04 14:38:54,2.258260661076313e-12
2019-04-04 14:38:55,2.112566424877841e-12
2019-04-04 14:38:56,1.9762718168212063e-12
2019-04-04 14:38:57,1.848770409284354e-12
2019-04-04 14:38:58,1.7294948990079442e-12
2019-04-04 14:38:59,1.6179145829429155e-12
2019-04-04 14:39:00,1.5135329969465985e-12
2019-04-04 14:39:01,1.4158857068210114e-12
2019-04-04 14:39:02,1.3245382418648171e-12
2019-04-04 14:39:03,1.2390841617445064e-12
2019-04-04 14:39:04,1.1591432480835705e-12
2019-04-04 14:39:05,1.0843598127233401e-12
2019-04-04 14:39:06,1.0144011151282859e-12
2019-04-04 14:39:07,9.48955881894203e-13
2019-04-04 14:39:08,8.877329217719963e-13
2019-04-04 14:39:09,8.304598300447707e-13
2019-04-04 14:39:10,7.768817764934951e-13
2019-04-04 14:39:11,7.267603715584309e-13
2019-04-04 14:39:12,6.798726056514354e-13
2019-04-04 14:39:13,6.360098568997298e-13
2019-04-04 14:39:14,5.949769629061989e-13
2019-04-04 14:39:15,5.565913523961215e-13
2019-04-04 14:39:16,5.206822328866943e-13
2019-04-04 14:39:17,4.870898307649722e-13
2019-04-04 14:39:18,4.556646803930385e-13
2019-04-04 14:39:19,4.262669590773586e-13
2019-04-04 14:39:20,3.987658649433355e-13
2019-04-04 14:39:21,3.7303903494699125e-13
2019-04-04 14:39:22,3.489720004342821e-13
2019-04-04 14:39:23,3.2645767782561876e-13
2019-04-04 14:39:24,3.053958921594498e-13
2019-04-04 14:39:25,2.8569293137496914e-13
2019-04-04 14:39:26,2.6726112935077757e-13
2019-04-04 14:39:27,2.500184758442758e-13
2019-04-04 14:39:28,2.33888251596258e-13
2019-04-04 14:39:29,2.187986869771446e-13
2019-04-04 14:39:30,2.046826426560385e-13
2019-04-04 14:39:31,1.9147731087177796e-13
2019-04-04 14:39:32,1.7912393597682455e-13
2019-04-04 14:39:33,1.6756755301057782e-13
2019-04-04 14:39:34,1.5675674313892764e-13
2019-04-04 14:39:35,1.4664340487190005e-13
2019-04-04 14:39:36,1.3718254004145488e-13
2019-04-04 14:39:37,1.2833205358716747e-13
2019-04-04 14:39:38,1.2005256625896313e-13
2019-04-04 14:39:39,1.1230723940354615e-13
2019-04-04 14:39:40,1.0506161105493027e-13
2019-04-04 14:39:41,9.828344259977348e-14
2019-04-04 14:39:42,9.194257533527196e-14
2019-04-04 14:39:43,8.601079628138344e-14
2019-04-04 14:39:44,8.046171265032644e-14
2019-04-04 14:39:45,7.52706344148215e-14
2019-04-04 14:39:46,7.041446445257495e-14
2019-04-04 14:39:47,6.587159577821527e-14
2019-04-04 14:39:48,6.162181540542719e-14
2019-04-04 14:39:49,5.764621441152865e-14
2019-04-04 14:39:50,5.392710380433325e-14
2019-04-04 14:39:51,5.0447935816956914e-14
2019-04-04 14:39:52,4.719323028037905e-14
2019-04-04 14:39:53,4.414850574616105e-14
2019-04-04 14:39:54,4.1300215052860336e-14
2019-04-04 14:39:55,3.863568504944999e-14
2019-04-04 14:39:56,3.6143060207549994e-14
2019-04-04 14:39:57,3.381124987157902e-14
2019-04-04 14:39:58,3.162987891212231e-14
2019-04-04 14:39:59,2.958924156295313e-14
2019-04-04 14:40:00,2.7680258236310992e-14
2019-04-04 14:40:01,2.589443512429093e-14
2019-04-04 14:40:02,2.422382640659474e-14
2019-04-04 14:40:03,2.2660998896491855e-14
2019-04-04 14:40:04,2.119899896768593e-14
2019-04-04 14:40:05,1.9831321614931996e-14
2019-04-04 14:40:06,1.8551881510742837e-14
2019-04-04 14:40:07,1.735498592940459e-14
2019-04-04 14:40:08,1.62353094178301e-14
2019-04-04 14:40:09,1.5187870100550737e-14
2019-04-04 14:40:10,1.420800751341843e-14
2019-04-04 14:40:11,1.3291361867391435e-14
2019-04-04 14:40:12,1.2433854650140375e-14
2019-04-04 14:40:13,1.1631670479163578e-14
2019-04-04 14:40:14,1.0881240125669153e-14
2019-04-04 14:40:15,1.0179224633690498e-14
2019-04-04 14:40:16,9.522500463774981e-15
2019-04-04 14:40:17,8.908145595144338e-15
2019-04-04 14:40:18,8.333426524489864e-15
2019-04-04 14:40:19,7.795786103555034e-15
2019-04-04 14:40:20,7.292832161390192e-15
2019-04-04 14:40:21,6.82232686065534e-15
2019-04-04 14:40:22,6.3821767406130606e-15
2019-04-04 14:40:23,5.9704234025089925e-15
2019-04-04 14:40:24,5.5852347958955095e-15
2019-04-04 14:40:25,5.224897067128057e-15
2019-04-04 14:40:26,4.887806933764957e-15
2019-04-04 14:40:27,4.572464550941411e-15
2019-04-04 14:40:28,4.277466837977449e-15
2019-04-04 14:40:29,4.001501235527291e-15
2019-04-04 14:40:30,3.743339865493272e-15
2019-04-04 14:40:31,3.5018340677195128e-15
2019-04-04 14:40:32,3.2759092891569634e-15
2019-04-04 14:40:33,3.06456030275974e-15
2019-04-04 14:40:34,2.866846734839757e-15
2019-04-04 14:40:35,2.6818888809791275e-15
2019-04-04 14:40:36,2.5088637918836997e-15
2019-04-04 14:40:37,2.3470016117621707e-15
2019-04-04 14:40:38,2.1955821529388047e-15
2019-04-04 14:40:39,2.053931691458882e-15
2019-04-04 14:40:40,1.921419969429277e-15
2019-04-04 14:40:41,1.7974573907564205e-15
2019-04-04 14:40:42,1.6814923978043934e-15
2019-04-04 14:40:43,1.573009017300884e-15
2019-04-04 14:40:44,1.4715245645717947e-15
2019-04-04 14:40:45,1.3765874958897436e-15
2019-04-04 14:40:46,1.2877753993807279e-15
2019-04-04 14:40:47,1.204693115549713e-15
2019-04-04 14:40:48,1.1269709790626347e-15
2019-04-04 14:40:49,1.0542631739618195e-15
2019-04-04 14:40:50,9.86246194996541e-16
2019-04-04 14:40:51,9.226174082225704e-16
2019-04-04 14:40:52,8.630937044662756e-16
2019-04-04 14:40:53,8.074102396619997e-16
2019-04-04 14:40:54,7.553192564579998e-16
2019-04-04 14:40:55,7.065889818478062e-16
2019-04-04 14:40:56,6.610025959221412e-16
2019-04-04 14:40:57,6.183572671529709e-16
2019-04-04 14:40:58,5.784632499172954e-16
2019-04-04 14:40:59,5.411430402452118e-16
2019-04-04 14:41:00,5.062305860358432e-16
2019-04-04 14:41:01,4.735705482270791e-16
2019-04-04 14:41:02,4.430176096317837e-16
2019-04-04 14:41:03,4.1443582836521697e-16
2019-04-04 14:41:04,3.876980329868159e-16
2019-04-04 14:41:05,3.6268525666508584e-16
2019-04-04 14:41:06,3.3928620784798353e-16
2019-04-04 14:41:07,3.173967750835975e-16
2019-04-04 14:41:08,2.9691956378788153e-16
2019-04-04 14:41:09,2.777634628983408e-16
2019-04-04 14:41:10,2.598432394855446e-16
2019-04-04 14:41:11,2.430791595187353e-16
2019-04-04 14:41:12,2.273966330981717e-16
2019-04-04 14:41:13,2.12725882575709e-16
2019-04-04 14:41:14,1.990016320869536e-16
2019-04-04 14:41:15,1.8616281711360174e-16
2019-04-04 14:41:16,1.7415231278369194e-16
2019-04-04 14:41:17,1.6291667970087311e-16
2019-04-04 14:41:18,1.5240592617178453e-16
2019-04-04 14:41:19,1.4257328577360487e-16
2019-04-04 14:41:20,1.3337500927208197e-16
2019-04-04 14:41:21,1.2477016996420573e-16
2019-04-04 14:41:22,1.1672048157941827e-16
2019-04-04 14:41:23,1.0919012792913323e-16
2019-04-04 14:41:24,1.0214560354660851e-16
2019-04-04 14:41:25,9.555556460811763e-17
2019-04-04 14:41:26,8.939068947211004e-17
2019-04-04 14:41:27,8.362354821584488e-17
2019-04-04 14:41:28,7.822848058901619e-17
2019-04-04 14:41:29,7.318148184133772e-17
2019-04-04 14:41:30,6.846009591609013e-17
2019-04-04 14:41:31,6.40433155344069e-17
2019-04-04 14:41:32,5.991148872573549e-17
2019-04-04 14:41:33,5.604623138859126e-17
2019-04-04 14:41:34,5.2430345492553115e-17
2019-04-04 14:41:35,4.9047742557549686e-17
2019-04-04 14:41:36,4.5883372069965835e-17
2019-04-04 14:41:37,4.2923154517064816e-17
2019-04-04 14:41:38,4.0153918741770313e-17
2019-04-04 14:41:39,3.7563343339075454e-17
2019-04-04 14:41:40,3.5139901833328646e-17
2019-04-04 14:41:41,3.2872811392468733e-17
2019-04-04 14:41:42,3.075198485101914e-17
2019-04-04 14:41:43,2.8767985828372744e-17
2019-04-04 14:41:44,2.6911986742671275e-17
2019-04-04 14:41:45,2.517572953346668e-17
2019-04-04 14:41:46,2.3551488918404315e-17
2019-04-04 14:41:47,2.2032038020442746e-17
2019-04-04 14:41:48,2.0610616212672246e-17
2019-04-04 14:41:49,1.928089903766113e-17
2019-04-04 14:41:50,1.8036970067489444e-17
2019-04-04 14:41:51,1.687329457926432e-17
2019-04-04 14:41:52,1.5784694928989203e-17
2019-04-04 14:41:53,1.4766327514215704e-17
2019-04-04 14:41:54,1.3813661222975981e-17
2019-04-04 14:41:55,1.2922457273106563e-17
2019-04-04 14:41:56,1.2088750352260979e-17
2019-04-04 14:41:57,1.1308830974695755e-17
2019-04-04 14:41:58,1.0579228976328287e-17
2019-04-04 14:41:59,9.896698074629687e-18
2019-04-04 14:42:00,9.258201424653578e-18
2019-04-04 14:42:01,8.660898106933993e-18
2019-04-04 14:42:02,8.1021304871318e-18
2019-04-04 14:42:03,7.579412391187812e-18
2019-04-04 14:42:04,7.090418043369244e-18
2019-04-04 14:42:05,6.6329717179905825e-18
2019-04-04 14:42:06,6.205038058765383e-18
2019-04-04 14:42:07,5.8047130227160034e-18
2019-04-04 14:42:08,5.430215408347229e-18
2019-04-04 14:42:09,5.079878930389343e-18
2019-04-04 14:42:10,4.752144805848095e-18
2019-04-04 14:42:11,4.445554818374025e-18
2019-04-04 14:42:12,4.15874483009183e-18
2019-04-04 14:42:13,3.890438712021389e-18
2019-04-04 14:42:14,3.6394426660845256e-18
2019-04-04 14:42:15,3.404639913433911e-18
2019-04-04 14:42:16,3.184985725470433e-18
2019-04-04 14:42:17,2.9795027754400824e-18
2019-04-04 14:42:18,2.787276789927819e-18
2019-04-04 14:42:19,2.607452480900218e-18
2019-04-04 14:42:20,2.4392297401969783e-18
2019-04-04 14:42:21,2.2818600795391087e-18
2019-04-04 14:42:22,2.1346433002140048e-18
2019-04-04 14:42:23,1.996924377619553e-18
2019-04-04 14:42:24,1.8680905468053883e-18
2019-04-04 14:42:25,1.7475685760437505e-18
2019-04-04 14:42:26,1.6348222162989925e-18
2019-04-04 14:42:27,1.5293498152474445e-18
2019-04-04 14:42:28,1.4306820852314804e-18
2019-04-04 14:42:29,1.338380015216546e-18
2019-04-04 14:42:30,1.25203291746064e-18
2019-04-04 14:42:31,1.1712566002051148e-18
2019-04-04 14:42:32,1.0956916582563978e-18
2019-04-04 14:42:33,1.0250018738527591e-18
