h_m_s,PTG
2019-04-04 15:14:27,0.0
2019-04-04 15:14:28,0.0
2019-04-04 15:14:29,0.0
2019-04-04 15:14:30,0.0
2019-04-04 15:14:31,0.0
2019-04-04 15:14:32,0.0
2019-04-04 15:14:33,0.0
2019-04-04 15:14:34,0.0
2019-04-04 15:14:35,0.0
2019-04-04 15:14:36,0.0
2019-04-04 15:14:37,0.0
2019-04-04 15:14:38,0.0
2019-04-04 15:14:39,0.0
2019-04-04 15:14:40,0.0
2019-04-04 15:14:41,0.0
2019-04-04 15:14:42,0.0
2019-04-04 15:14:43,0.0
2019-04-04 15:14:44,0.0
2019-04-04 15:14:45,0.0
2019-04-04 15:14:46,0.0
2019-04-04 15:14:47,0.0
2019-04-04 15:14:48,0.0
2019-04-04 15:14:49,0.0
2019-04-04 15:14:50,0.0
2019-04-04 15:14:51,0.0
2019-04-04 15:14:52,0.0
2019-04-04 15:14:53,0.0
2019-04-04 15:14:54,0.0
2019-04-04 15:14:55,0.0
2019-04-04 15:14:56,0.0
2019-04-04 15:14:57,0.0
2019-04-04 15:14:58,0.0
2019-04-04 15:14:59,0.0
2019-04-04 15:15:00,0.0
2019-04-04 15:15:01,0.0
2019-04-04 15:15:02,0.0
2019-04-04 15:15:03,0.0
2019-04-04 15:15:04,0.0
2019-04-04 15:15:05,0.0
2019-04-04 15:15:06,0.0
2019-04-04 15:15:07,0.0
2019-04-04 15:15:08,0.0
2019-04-04 15:15:09,0.0
2019-04-04 15:15:10,0.0
2019-04-04 15:15:11,0.0
2019-04-04 15:15:12,0.0
2019-04-04 15:15:13,0.0
2019-04-04 15:15:14,0.0
2019-04-04 15:15:15,0.0
2019-04-04 15:15:16,0.0
2019-04-04 15:15:17,0.0
2019-04-04 15:15:18,0.0
2019-04-04 15:15:19,0.0
2019-04-04 15:15:20,0.0
2019-04-04 15:15:21,0.0
2019-04-04 15:15:22,0.0
2019-04-04 15:15:23,0.0
2019-04-04 15:15:24,0.0
2019-04-04 15:15:25,0.0
2019-04-04 15:15:26,0.0
2019-04-04 15:15:27,0.0
2019-04-04 15:15:28,0.0
2019-04-04 15:15:29,0.0
2019-04-04 15:15:30,0.0
2019-04-04 15:15:31,0.0
2019-04-04 15:15:32,0.0
2019-04-04 15:15:33,0.0
2019-04-04 15:15:34,0.0
2019-04-04 15:15:35,0.0
2019-04-04 15:15:36,0.0
2019-04-04 15:15:37,0.0
2019-04-04 15:15:38,0.0
2019-04-04 15:15:39,0.0
2019-04-04 15:15:40,0.0
2019-04-04 15:15:41,0.0
2019-04-04 15:15:42,0.0
2019-04-04 15:15:43,0.0
2019-04-04 15:15:44,0.0
2019-04-04 15:15:45,0.0
2019-04-04 15:15:46,0.0
2019-04-04 15:15:47,0.0
2019-04-04 15:15:48,0.0
2019-04-04 15:15:49,0.0
2019-04-04 15:15:50,0.0
2019-04-04 15:15:51,0.0
2019-04-04 15:15:52,0.0
2019-04-04 15:15:53,0.0
2019-04-04 15:15:54,0.0
2019-04-04 15:15:55,0.0
2019-04-04 15:15:56,0.0
2019-04-04 15:15:57,0.0
2019-04-04 15:15:58,0.0
2019-04-04 15:15:59,0.0
2019-04-04 15:16:00,0.0
2019-04-04 15:16:01,0.0
2019-04-04 15:16:02,0.0
2019-04-04 15:16:03,0.0
2019-04-04 15:16:04,0.0
2019-04-04 15:16:05,0.0
2019-04-04 15:16:06,0.0
2019-04-04 15:16:07,0.0
2019-04-04 15:16:08,0.0
2019-04-04 15:16:09,0.0
2019-04-04 15:16:10,0.0
2019-04-04 15:16:11,0.0
2019-04-04 15:16:12,0.0
2019-04-04 15:16:13,0.0
2019-04-04 15:16:14,0.0
2019-04-04 15:16:15,0.0
2019-04-04 15:16:16,0.0
2019-04-04 15:16:17,0.0
2019-04-04 15:16:18,0.0
2019-04-04 15:16:19,0.0
2019-04-04 15:16:20,0.0
2019-04-04 15:16:21,0.0
2019-04-04 15:16:22,0.0
2019-04-04 15:16:23,0.0
2019-04-04 15:16:24,0.0
2019-04-04 15:16:25,0.0
2019-04-04 15:16:26,0.0
2019-04-04 15:16:27,0.0
2019-04-04 15:16:28,0.0
2019-04-04 15:16:29,0.0
2019-04-04 15:16:30,0.0
2019-04-04 15:16:31,0.0
2019-04-04 15:16:32,0.0
2019-04-04 15:16:33,0.0
2019-04-04 15:16:34,0.0
2019-04-04 15:16:35,0.0
2019-04-04 15:16:36,0.0
2019-04-04 15:16:37,0.0
2019-04-04 15:16:38,0.0
2019-04-04 15:16:39,0.0
2019-04-04 15:16:40,0.0
2019-04-04 15:16:41,0.0
2019-04-04 15:16:42,0.0
2019-04-04 15:16:43,0.0
2019-04-04 15:16:44,0.0
2019-04-04 15:16:45,0.0
2019-04-04 15:16:46,0.0
2019-04-04 15:16:47,0.0
2019-04-04 15:16:48,0.0
2019-04-04 15:16:49,0.0
2019-04-04 15:16:50,0.0
2019-04-04 15:16:51,0.0
2019-04-04 15:16:52,0.0
2019-04-04 15:16:53,0.0
2019-04-04 15:16:54,0.0
2019-04-04 15:16:55,0.0
2019-04-04 15:16:56,0.0
2019-04-04 15:16:57,0.0
2019-04-04 15:16:58,0.0
2019-04-04 15:16:59,0.0
2019-04-04 15:17:00,0.0
2019-04-04 15:17:01,0.0
2019-04-04 15:17:02,0.0
2019-04-04 15:17:03,0.0
2019-04-04 15:17:04,0.0
2019-04-04 15:17:05,0.0
2019-04-04 15:17:06,0.0
2019-04-04 15:17:07,0.0
2019-04-04 15:17:08,0.0
2019-04-04 15:17:09,0.0
2019-04-04 15:17:10,0.0
2019-04-04 15:17:11,0.0
2019-04-04 15:17:12,0.0
2019-04-04 15:17:13,0.0
2019-04-04 15:17:14,0.0
2019-04-04 15:17:15,0.0
2019-04-04 15:17:16,0.0
2019-04-04 15:17:17,0.0
2019-04-04 15:17:18,0.0
2019-04-04 15:17:19,0.0
2019-04-04 15:17:20,0.0
2019-04-04 15:17:21,0.0
2019-04-04 15:17:22,0.0
2019-04-04 15:17:23,0.0
2019-04-04 15:17:24,0.0
2019-04-04 15:17:25,0.0
2019-04-04 15:17:26,0.0
2019-04-04 15:17:27,0.0
2019-04-04 15:17:28,0.0
2019-04-04 15:17:29,0.0
2019-04-04 15:17:30,0.0
2019-04-04 15:17:31,0.0
2019-04-04 15:17:32,0.0
2019-04-04 15:17:33,0.0
2019-04-04 15:17:34,0.0
2019-04-04 15:17:35,0.0
2019-04-04 15:17:36,0.0
2019-04-04 15:17:37,0.0
2019-04-04 15:17:38,0.0
2019-04-04 15:17:39,0.0
2019-04-04 15:17:40,0.0
2019-04-04 15:17:41,0.0
2019-04-04 15:17:42,0.0
2019-04-04 15:17:43,0.0
2019-04-04 15:17:44,0.0
2019-04-04 15:17:45,0.0
2019-04-04 15:17:46,0.0
2019-04-04 15:17:47,0.0
2019-04-04 15:17:48,0.0
2019-04-04 15:17:49,0.0
2019-04-04 15:17:50,0.0
2019-04-04 15:17:51,0.0
2019-04-04 15:17:52,0.0
2019-04-04 15:17:53,0.0
2019-04-04 15:17:54,0.0
2019-04-04 15:17:55,0.0
2019-04-04 15:17:56,0.0
2019-04-04 15:17:57,0.0
2019-04-04 15:17:58,0.0
2019-04-04 15:17:59,0.0
2019-04-04 15:18:00,0.0
2019-04-04 15:18:01,0.0
2019-04-04 15:18:02,0.0
2019-04-04 15:18:03,0.0
2019-04-04 15:18:04,0.0
2019-04-04 15:18:05,0.0
2019-04-04 15:18:06,0.0
2019-04-04 15:18:07,0.0
2019-04-04 15:18:08,0.0
2019-04-04 15:18:09,0.0
2019-04-04 15:18:10,0.0
2019-04-04 15:18:11,0.0
2019-04-04 15:18:12,0.0
2019-04-04 15:18:13,0.0
2019-04-04 15:18:14,0.0
2019-04-04 15:18:15,0.0
2019-04-04 15:18:16,0.0
2019-04-04 15:18:17,0.0
2019-04-04 15:18:18,0.0
2019-04-04 15:18:19,0.0
2019-04-04 15:18:20,0.0
2019-04-04 15:18:21,0.0
2019-04-04 15:18:22,0.0
2019-04-04 15:18:23,0.0
2019-04-04 15:18:24,0.0
2019-04-04 15:18:25,0.0
2019-04-04 15:18:26,0.0
2019-04-04 15:18:27,0.0
2019-04-04 15:18:28,0.0
2019-04-04 15:18:29,0.0
2019-04-04 15:18:30,0.0
2019-04-04 15:18:31,0.0
2019-04-04 15:18:32,0.0
2019-04-04 15:18:33,0.0
2019-04-04 15:18:34,0.0
2019-04-04 15:18:35,0.0
2019-04-04 15:18:36,0.0
2019-04-04 15:18:37,0.0
2019-04-04 15:18:38,0.0
2019-04-04 15:18:39,0.0
2019-04-04 15:18:40,0.0
2019-04-04 15:18:41,0.0
2019-04-04 15:18:42,0.0
2019-04-04 15:18:43,0.0
2019-04-04 15:18:44,0.0
2019-04-04 15:18:45,0.0
2019-04-04 15:18:46,0.0
2019-04-04 15:18:47,0.0
2019-04-04 15:18:48,0.0
2019-04-04 15:18:49,0.0
2019-04-04 15:18:50,0.0
2019-04-04 15:18:51,0.0
2019-04-04 15:18:52,0.0
2019-04-04 15:18:53,0.0
2019-04-04 15:18:54,0.0
2019-04-04 15:18:55,0.0
2019-04-04 15:18:56,0.0
2019-04-04 15:18:57,0.0
2019-04-04 15:18:58,0.0
2019-04-04 15:18:59,0.0
2019-04-04 15:19:00,0.0
2019-04-04 15:19:01,0.0
2019-04-04 15:19:02,0.0
2019-04-04 15:19:03,0.0
2019-04-04 15:19:04,0.0
2019-04-04 15:19:05,0.0
2019-04-04 15:19:06,0.0
2019-04-04 15:19:07,0.0
2019-04-04 15:19:08,0.0
2019-04-04 15:19:09,0.0
2019-04-04 15:19:10,0.0
2019-04-04 15:19:11,0.0
2019-04-04 15:19:12,0.0
2019-04-04 15:19:13,0.0
2019-04-04 15:19:14,0.0
2019-04-04 15:19:15,0.0
2019-04-04 15:19:16,0.0
2019-04-04 15:19:17,0.0
2019-04-04 15:19:18,0.0
2019-04-04 15:19:19,0.0
2019-04-04 15:19:20,0.0
2019-04-04 15:19:21,0.0
2019-04-04 15:19:22,0.0
2019-04-04 15:19:23,0.0
2019-04-04 15:19:24,0.0
2019-04-04 15:19:25,0.0
2019-04-04 15:19:26,0.0
2019-04-04 15:19:27,0.0
2019-04-04 15:19:28,0.0
2019-04-04 15:19:29,0.0
2019-04-04 15:19:30,0.0
2019-04-04 15:19:31,0.0
2019-04-04 15:19:32,0.0
2019-04-04 15:19:33,0.0
2019-04-04 15:19:34,0.0
2019-04-04 15:19:35,0.0
2019-04-04 15:19:36,0.0
2019-04-04 15:19:37,0.0
2019-04-04 15:19:38,0.0
2019-04-04 15:19:39,0.0
2019-04-04 15:19:40,0.0
2019-04-04 15:19:41,0.0
2019-04-04 15:19:42,0.0
2019-04-04 15:19:43,0.0
2019-04-04 15:19:44,0.0
2019-04-04 15:19:45,0.0
2019-04-04 15:19:46,0.0
2019-04-04 15:19:47,0.0
2019-04-04 15:19:48,0.0
2019-04-04 15:19:49,0.0
2019-04-04 15:19:50,0.0
2019-04-04 15:19:51,0.0
2019-04-04 15:19:52,0.0
2019-04-04 15:19:53,0.0
2019-04-04 15:19:54,0.0
2019-04-04 15:19:55,0.0
2019-04-04 15:19:56,0.0
2019-04-04 15:19:57,0.0
2019-04-04 15:19:58,0.0
2019-04-04 15:19:59,0.0
2019-04-04 15:20:00,0.0
2019-04-04 15:20:01,0.0
2019-04-04 15:20:02,0.0
2019-04-04 15:20:03,0.0
2019-04-04 15:20:04,0.0
2019-04-04 15:20:05,0.0
2019-04-04 15:20:06,0.0
2019-04-04 15:20:07,0.0
2019-04-04 15:20:08,0.0
2019-04-04 15:20:09,0.0
2019-04-04 15:20:10,0.0
2019-04-04 15:20:11,0.0
2019-04-04 15:20:12,0.0
2019-04-04 15:20:13,0.0
2019-04-04 15:20:14,0.0
2019-04-04 15:20:15,0.0
2019-04-04 15:20:16,0.0
2019-04-04 15:20:17,0.0
2019-04-04 15:20:18,0.0
2019-04-04 15:20:19,0.0
2019-04-04 15:20:20,0.0
2019-04-04 15:20:21,0.0
2019-04-04 15:20:22,0.0
2019-04-04 15:20:23,0.0
2019-04-04 15:20:24,0.0
2019-04-04 15:20:25,0.0
2019-04-04 15:20:26,0.0
2019-04-04 15:20:27,0.0
2019-04-04 15:20:28,1.5
2019-04-04 15:20:29,0.75
2019-04-04 15:20:30,0.375
2019-04-04 15:20:31,0.1875
2019-04-04 15:20:32,0.09375
2019-04-04 15:20:33,0.046875
2019-04-04 15:20:34,0.0234375
2019-04-04 15:20:35,0.01171875
2019-04-04 15:20:36,0.005859375
2019-04-04 15:20:37,0.0029296875
2019-04-04 15:20:38,0.00146484375
2019-04-04 15:20:39,0.000732421875
2019-04-04 15:20:40,0.0003662109375
2019-04-04 15:20:41,0.00018310546875
2019-04-04 15:20:42,9.1552734375e-05
2019-04-04 15:20:43,4.57763671875e-05
2019-04-04 15:20:44,2.288818359375e-05
2019-04-04 15:20:45,1.1444091796875e-05
2019-04-04 15:20:46,5.7220458984375e-06
2019-04-04 15:20:47,2.86102294921875e-06
2019-04-04 15:20:48,1.430511474609375e-06
2019-04-04 15:20:49,7.152557373046875e-07
2019-04-04 15:20:50,3.5762786865234375e-07
2019-04-04 15:20:51,1.7881393432617188e-07
2019-04-04 15:20:52,8.940696716308594e-08
2019-04-04 15:20:53,4.470348358154297e-08
2019-04-04 15:20:54,2.2351741790771484e-08
2019-04-04 15:20:55,1.1175870895385742e-08
2019-04-04 15:20:56,5.587935447692871e-09
2019-04-04 15:20:57,2.7939677238464355e-09
2019-04-04 15:20:58,1.3969838619232178e-09
2019-04-04 15:20:59,6.984919309616089e-10
2019-04-04 15:21:00,3.4924596548080444e-10
2019-04-04 15:21:01,1.7462298274040222e-10
2019-04-04 15:21:02,8.731149137020111e-11
2019-04-04 15:21:03,4.3655745685100555e-11
2019-04-04 15:21:04,2.1827872842550278e-11
2019-04-04 15:21:05,1.0913936421275139e-11
2019-04-04 15:21:06,5.4569682106375694e-12
2019-04-04 15:21:07,2.7284841053187847e-12
2019-04-04 15:21:08,1.3642420526593924e-12
2019-04-04 15:21:09,6.821210263296962e-13
2019-04-04 15:21:10,3.410605131648481e-13
2019-04-04 15:21:11,1.7053025658242404e-13
2019-04-04 15:21:12,8.526512829121202e-14
2019-04-04 15:21:13,4.263256414560601e-14
2019-04-04 15:21:14,2.1316282072803006e-14
2019-04-04 15:21:15,1.0658141036401503e-14
2019-04-04 15:21:16,5.329070518200751e-15
2019-04-04 15:21:17,2.6645352591003757e-15
2019-04-04 15:21:18,1.3322676295501878e-15
2019-04-04 15:21:19,6.661338147750939e-16
2019-04-04 15:21:20,3.3306690738754696e-16
2019-04-04 15:21:21,1.6653345369377348e-16
2019-04-04 15:21:22,8.326672684688674e-17
2019-04-04 15:21:23,4.163336342344337e-17
2019-04-04 15:21:24,2.0816681711721685e-17
2019-04-04 15:21:25,1.0408340855860843e-17
2019-04-04 15:21:26,5.204170427930421e-18
2019-04-04 15:21:27,2.6020852139652106e-18
2019-04-04 15:21:28,1.3010426069826053e-18
2019-04-04 15:21:29,6.505213034913027e-19
2019-04-04 15:21:30,3.2526065174565133e-19
2019-04-04 15:21:31,1.6263032587282567e-19
2019-04-04 15:21:32,8.131516293641283e-20
2019-04-04 15:21:33,4.0657581468206416e-20
2019-04-04 15:21:34,2.0328790734103208e-20
2019-04-04 15:21:35,1.0164395367051604e-20
2019-04-04 15:21:36,5.082197683525802e-21
2019-04-04 15:21:37,2.541098841762901e-21
2019-04-04 15:21:38,1.2705494208814505e-21
2019-04-04 15:21:39,6.352747104407253e-22
2019-04-04 15:21:40,3.1763735522036263e-22
2019-04-04 15:21:41,1.5881867761018131e-22
2019-04-04 15:21:42,7.940933880509066e-23
2019-04-04 15:21:43,3.970466940254533e-23
2019-04-04 15:21:44,1.9852334701272664e-23
2019-04-04 15:21:45,9.926167350636332e-24
2019-04-04 15:21:46,4.963083675318166e-24
2019-04-04 15:21:47,2.481541837659083e-24
2019-04-04 15:21:48,1.2407709188295415e-24
2019-04-04 15:21:49,6.203854594147708e-25
2019-04-04 15:21:50,3.101927297073854e-25
2019-04-04 15:21:51,1.550963648536927e-25
2019-04-04 15:21:52,7.754818242684634e-26
2019-04-04 15:21:53,3.877409121342317e-26
2019-04-04 15:21:54,1.9387045606711586e-26
2019-04-04 15:21:55,9.693522803355793e-27
2019-04-04 15:21:56,4.8467614016778965e-27
2019-04-04 15:21:57,2.4233807008389483e-27
2019-04-04 15:21:58,1.2116903504194741e-27
2019-04-04 15:21:59,6.058451752097371e-28
2019-04-04 15:22:00,3.0292258760486853e-28
2019-04-04 15:22:01,1.5146129380243427e-28
2019-04-04 15:22:02,7.573064690121713e-29
2019-04-04 15:22:03,3.7865323450608567e-29
2019-04-04 15:22:04,1.8932661725304283e-29
2019-04-04 15:22:05,9.466330862652142e-30
2019-04-04 15:22:06,4.733165431326071e-30
2019-04-04 15:22:07,2.3665827156630354e-30
2019-04-04 15:22:08,1.1832913578315177e-30
2019-04-04 15:22:09,5.9164567891575885e-31
2019-04-04 15:22:10,2.9582283945787943e-31
2019-04-04 15:22:11,1.4791141972893971e-31
2019-04-04 15:22:12,7.395570986446986e-32
2019-04-04 15:22:13,3.697785493223493e-32
2019-04-04 15:22:14,1.8488927466117464e-32
2019-04-04 15:22:15,9.244463733058732e-33
2019-04-04 15:22:16,4.622231866529366e-33
2019-04-04 15:22:17,2.311115933264683e-33
2019-04-04 15:22:18,1.1555579666323415e-33
2019-04-04 15:22:19,5.7777898331617076e-34
2019-04-04 15:22:20,2.8888949165808538e-34
2019-04-04 15:22:21,1.4444474582904269e-34
2019-04-04 15:22:22,7.222237291452134e-35
2019-04-04 15:22:23,3.611118645726067e-35
2019-04-04 15:22:24,1.8055593228630336e-35
2019-04-04 15:22:25,9.027796614315168e-36
2019-04-04 15:22:26,4.513898307157584e-36
2019-04-04 15:22:27,2.256949153578792e-36
2019-04-04 15:22:28,1.128474576789396e-36
2019-04-04 15:22:29,5.64237288394698e-37
2019-04-04 15:22:30,2.82118644197349e-37
2019-04-04 15:22:31,1.410593220986745e-37
2019-04-04 15:22:32,7.052966104933725e-38
2019-04-04 15:22:33,3.5264830524668625e-38
2019-04-04 15:22:34,1.7632415262334313e-38
2019-04-04 15:22:35,8.816207631167156e-39
2019-04-04 15:22:36,4.408103815583578e-39
2019-04-04 15:22:37,2.204051907791789e-39
2019-04-04 15:22:38,1.1020259538958945e-39
2019-04-04 15:22:39,5.510129769479473e-40
2019-04-04 15:22:40,2.7550648847397363e-40
2019-04-04 15:22:41,1.3775324423698682e-40
2019-04-04 15:22:42,6.887662211849341e-41
2019-04-04 15:22:43,3.4438311059246704e-41
2019-04-04 15:22:44,1.7219155529623352e-41
2019-04-04 15:22:45,8.609577764811676e-42
2019-04-04 15:22:46,4.304788882405838e-42
2019-04-04 15:22:47,2.152394441202919e-42
2019-04-04 15:22:48,1.0761972206014595e-42
2019-04-04 15:22:49,5.3809861030072976e-43
2019-04-04 15:22:50,2.6904930515036488e-43
2019-04-04 15:22:51,1.3452465257518244e-43
2019-04-04 15:22:52,6.726232628759122e-44
2019-04-04 15:22:53,3.363116314379561e-44
2019-04-04 15:22:54,1.6815581571897805e-44
2019-04-04 15:22:55,8.407790785948902e-45
2019-04-04 15:22:56,4.203895392974451e-45
2019-04-04 15:22:57,2.1019476964872256e-45
2019-04-04 15:22:58,1.0509738482436128e-45
2019-04-04 15:22:59,5.254869241218064e-46
2019-04-04 15:23:00,2.627434620609032e-46
2019-04-04 15:23:01,1.313717310304516e-46
2019-04-04 15:23:02,6.56858655152258e-47
2019-04-04 15:23:03,3.28429327576129e-47
2019-04-04 15:23:04,1.642146637880645e-47
2019-04-04 15:23:05,8.210733189403225e-48
2019-04-04 15:23:06,4.1053665947016125e-48
2019-04-04 15:23:07,2.0526832973508063e-48
2019-04-04 15:23:08,1.0263416486754031e-48
2019-04-04 15:23:09,5.131708243377016e-49
2019-04-04 15:23:10,2.565854121688508e-49
2019-04-04 15:23:11,1.282927060844254e-49
2019-04-04 15:23:12,6.41463530422127e-50
2019-04-04 15:23:13,3.207317652110635e-50
2019-04-04 15:23:14,1.6036588260553174e-50
2019-04-04 15:23:15,8.018294130276587e-51
2019-04-04 15:23:16,4.0091470651382935e-51
2019-04-04 15:23:17,2.0045735325691467e-51
2019-04-04 15:23:18,1.0022867662845734e-51
2019-04-04 15:23:19,5.011433831422867e-52
2019-04-04 15:23:20,2.5057169157114334e-52
2019-04-04 15:23:21,1.2528584578557167e-52
2019-04-04 15:23:22,6.264292289278584e-53
2019-04-04 15:23:23,3.132146144639292e-53
2019-04-04 15:23:24,1.566073072319646e-53
2019-04-04 15:23:25,7.83036536159823e-54
2019-04-04 15:23:26,3.915182680799115e-54
2019-04-04 15:23:27,1.9575913403995574e-54
2019-04-04 15:23:28,9.787956701997787e-55
2019-04-04 15:23:29,4.8939783509988934e-55
2019-04-04 15:23:30,2.4469891754994467e-55
2019-04-04 15:23:31,1.2234945877497233e-55
2019-04-04 15:23:32,6.117472938748617e-56
2019-04-04 15:23:33,3.0587364693743084e-56
2019-04-04 15:23:34,1.5293682346871542e-56
2019-04-04 15:23:35,7.646841173435771e-57
2019-04-04 15:23:36,3.8234205867178855e-57
2019-04-04 15:23:37,1.9117102933589427e-57
2019-04-04 15:23:38,9.558551466794714e-58
2019-04-04 15:23:39,4.779275733397357e-58
2019-04-04 15:23:40,2.3896378666986784e-58
2019-04-04 15:23:41,1.1948189333493392e-58
2019-04-04 15:23:42,5.974094666746696e-59
2019-04-04 15:23:43,2.987047333373348e-59
2019-04-04 15:23:44,1.493523666686674e-59
2019-04-04 15:23:45,7.46761833343337e-60
2019-04-04 15:23:46,3.733809166716685e-60
2019-04-04 15:23:47,1.8669045833583425e-60
2019-04-04 15:23:48,9.334522916791713e-61
2019-04-04 15:23:49,4.667261458395856e-61
2019-04-04 15:23:50,2.333630729197928e-61
2019-04-04 15:23:51,1.166815364598964e-61
2019-04-04 15:23:52,5.83407682299482e-62
2019-04-04 15:23:53,2.91703841149741e-62
2019-04-04 15:23:54,1.458519205748705e-62
2019-04-04 15:23:55,7.292596028743525e-63
2019-04-04 15:23:56,3.6462980143717627e-63
2019-04-04 15:23:57,1.8231490071858814e-63
2019-04-04 15:23:58,9.115745035929407e-64
2019-04-04 15:23:59,4.5578725179647034e-64
2019-04-04 15:24:00,2.2789362589823517e-64
2019-04-04 15:24:01,1.1394681294911758e-64
2019-04-04 15:24:02,5.697340647455879e-65
2019-04-04 15:24:03,2.8486703237279396e-65
2019-04-04 15:24:04,1.4243351618639698e-65
2019-04-04 15:24:05,7.121675809319849e-66
2019-04-04 15:24:06,3.5608379046599245e-66
2019-04-04 15:24:07,1.7804189523299623e-66
2019-04-04 15:24:08,8.902094761649811e-67
2019-04-04 15:24:09,4.4510473808249057e-67
2019-04-04 15:24:10,2.2255236904124528e-67
2019-04-04 15:24:11,1.1127618452062264e-67
2019-04-04 15:24:12,5.563809226031132e-68
2019-04-04 15:24:13,2.781904613015566e-68
2019-04-04 15:24:14,1.390952306507783e-68
2019-04-04 15:24:15,6.954761532538915e-69
2019-04-04 15:24:16,3.4773807662694575e-69
2019-04-04 15:24:17,1.7386903831347288e-69
2019-04-04 15:24:18,8.693451915673644e-70
2019-04-04 15:24:19,4.346725957836822e-70
2019-04-04 15:24:20,2.173362978918411e-70
2019-04-04 15:24:21,1.0866814894592055e-70
2019-04-04 15:24:22,5.4334074472960274e-71
2019-04-04 15:24:23,2.7167037236480137e-71
2019-04-04 15:24:24,1.3583518618240069e-71
2019-04-04 15:24:25,6.791759309120034e-72
2019-04-04 15:24:26,3.395879654560017e-72
2019-04-04 15:24:27,1.6979398272800086e-72
2019-04-04 15:24:28,8.489699136400043e-73
2019-04-04 15:24:29,4.2448495682000214e-73
2019-04-04 15:24:30,2.1224247841000107e-73
2019-04-04 15:24:31,1.0612123920500054e-73
2019-04-04 15:24:32,5.306061960250027e-74
2019-04-04 15:24:33,2.6530309801250134e-74
2019-04-04 15:24:34,1.3265154900625067e-74
2019-04-04 15:24:35,6.632577450312533e-75
2019-04-04 15:24:36,3.3162887251562667e-75
2019-04-04 15:24:37,1.6581443625781334e-75
2019-04-04 15:24:38,8.290721812890667e-76
2019-04-04 15:24:39,4.1453609064453334e-76
2019-04-04 15:24:40,2.0726804532226667e-76
2019-04-04 15:24:41,1.0363402266113334e-76
2019-04-04 15:24:42,5.181701133056667e-77
2019-04-04 15:24:43,2.5908505665283334e-77
2019-04-04 15:24:44,1.2954252832641667e-77
2019-04-04 15:24:45,6.477126416320833e-78
2019-04-04 15:24:46,3.2385632081604167e-78
2019-04-04 15:24:47,1.6192816040802084e-78
2019-04-04 15:24:48,8.096408020401042e-79
2019-04-04 15:24:49,4.048204010200521e-79
2019-04-04 15:24:50,2.0241020051002605e-79
2019-04-04 15:24:51,1.0120510025501302e-79
2019-04-04 15:24:52,5.060255012750651e-80
2019-04-04 15:24:53,2.5301275063753256e-80
2019-04-04 15:24:54,1.2650637531876628e-80
2019-04-04 15:24:55,6.325318765938314e-81
2019-04-04 15:24:56,3.162659382969157e-81
2019-04-04 15:24:57,1.5813296914845785e-81
2019-04-04 15:24:58,7.906648457422892e-82
2019-04-04 15:24:59,3.953324228711446e-82
2019-04-04 15:25:00,1.976662114355723e-82
2019-04-04 15:25:01,9.883310571778616e-83
2019-04-04 15:25:02,4.941655285889308e-83
2019-04-04 15:25:03,2.470827642944654e-83
2019-04-04 15:25:04,1.235413821472327e-83
2019-04-04 15:25:05,6.177069107361635e-84
2019-04-04 15:25:06,3.0885345536808174e-84
2019-04-04 15:25:07,1.5442672768404087e-84
2019-04-04 15:25:08,7.721336384202043e-85
2019-04-04 15:25:09,3.8606681921010217e-85
2019-04-04 15:25:10,1.9303340960505108e-85
2019-04-04 15:25:11,9.651670480252554e-86
2019-04-04 15:25:12,4.825835240126277e-86
2019-04-04 15:25:13,2.4129176200631386e-86
2019-04-04 15:25:14,1.2064588100315693e-86
2019-04-04 15:25:15,6.032294050157846e-87
2019-04-04 15:25:16,3.016147025078923e-87
2019-04-04 15:25:17,1.5080735125394616e-87
2019-04-04 15:25:18,7.540367562697308e-88
2019-04-04 15:25:19,3.770183781348654e-88
2019-04-04 15:25:20,1.885091890674327e-88
2019-04-04 15:25:21,9.425459453371635e-89
2019-04-04 15:25:22,4.7127297266858175e-89
2019-04-04 15:25:23,2.3563648633429087e-89
2019-04-04 15:25:24,1.1781824316714544e-89
2019-04-04 15:25:25,5.890912158357272e-90
2019-04-04 15:25:26,2.945456079178636e-90
2019-04-04 15:25:27,1.472728039589318e-90
2019-04-04 15:25:28,7.36364019794659e-91
2019-04-04 15:25:29,3.681820098973295e-91
2019-04-04 15:25:30,1.8409100494866475e-91
2019-04-04 15:25:31,9.204550247433237e-92
2019-04-04 15:25:32,4.6022751237166186e-92
2019-04-04 15:25:33,2.3011375618583093e-92
2019-04-04 15:25:34,1.1505687809291547e-92
2019-04-04 15:25:35,5.752843904645773e-93
2019-04-04 15:25:36,2.8764219523228867e-93
2019-04-04 15:25:37,1.4382109761614433e-93
2019-04-04 15:25:38,7.191054880807217e-94
2019-04-04 15:25:39,3.5955274404036083e-94
2019-04-04 15:25:40,1.7977637202018042e-94
2019-04-04 15:25:41,8.988818601009021e-95
2019-04-04 15:25:42,4.4944093005045104e-95
2019-04-04 15:25:43,2.2472046502522552e-95
2019-04-04 15:25:44,1.1236023251261276e-95
2019-04-04 15:25:45,5.618011625630638e-96
2019-04-04 15:25:46,2.809005812815319e-96
2019-04-04 15:25:47,1.4045029064076595e-96
2019-04-04 15:25:48,7.022514532038297e-97
2019-04-04 15:25:49,3.511257266019149e-97
2019-04-04 15:25:50,1.7556286330095744e-97
2019-04-04 15:25:51,8.778143165047872e-98
