h_m_s,transaction_spread
2019-04-04 15:05:40,600.0
2019-04-04 15:05:41,600.0
2019-04-04 15:05:42,600.0
2019-04-04 15:05:43,600.0
2019-04-04 15:05:44,600.0
2019-04-04 15:05:45,600.0
2019-04-04 15:05:46,600.0
2019-04-04 15:05:47,600.0
2019-04-04 15:05:48,600.0
2019-04-04 15:05:49,600.0
2019-04-04 15:05:50,600.0
2019-04-04 15:05:51,600.0
2019-04-04 15:05:52,600.0
2019-04-04 15:05:53,600.0
2019-04-04 15:05:54,600.0
2019-04-04 15:05:55,600.0
2019-04-04 15:05:56,600.0
2019-04-04 15:05:57,600.0
2019-04-04 15:05:58,600.0
2019-04-04 15:05:59,600.0
2019-04-04 15:06:00,600.0
2019-04-04 15:06:01,600.0
2019-04-04 15:06:02,600.0
2019-04-04 15:06:03,600.0
2019-04-04 15:06:04,600.0
2019-04-04 15:06:05,600.0
2019-04-04 15:06:06,600.0
2019-04-04 15:06:07,600.0
2019-04-04 15:06:08,600.0
2019-04-04 15:06:09,600.0
2019-04-04 15:06:10,600.0
2019-04-04 15:06:11,600.0
2019-04-04 15:06:12,600.0
2019-04-04 15:06:13,600.0
2019-04-04 15:06:14,600.0
2019-04-04 15:06:15,600.0
2019-04-04 15:06:16,600.0
2019-04-04 15:06:17,600.0
2019-04-04 15:06:18,600.0
2019-04-04 15:06:19,600.0
2019-04-04 15:06:20,600.0
2019-04-04 15:06:21,600.0
2019-04-04 15:06:22,600.0
2019-04-04 15:06:23,600.0
2019-04-04 15:06:24,600.0
2019-04-04 15:06:25,600.0
2019-04-04 15:06:26,600.0
2019-04-04 15:06:27,600.0
2019-04-04 15:06:28,600.0
2019-04-04 15:06:29,600.0
2019-04-04 15:06:30,600.0
2019-04-04 15:06:31,600.0
2019-04-04 15:06:32,600.0
2019-04-04 15:06:33,600.0
2019-04-04 15:06:34,600.0
2019-04-04 15:06:35,600.0
2019-04-04 15:06:36,600.0
2019-04-04 15:06:37,600.0
2019-04-04 15:06:38,600.0
2019-04-04 15:06:39,600.0
2019-04-04 15:06:40,600.0
2019-04-04 15:06:41,600.0
2019-04-04 15:06:42,600.0
2019-04-04 15:06:43,600.0
2019-04-04 15:06:44,600.0
2019-04-04 15:06:45,600.0
2019-04-04 15:06:46,600.0
2019-04-04 15:06:47,600.0
2019-04-04 15:06:48,600.0
2019-04-04 15:06:49,600.0
2019-04-04 15:06:50,600.0
2019-04-04 15:06:51,600.0
2019-04-04 15:06:52,600.0
2019-04-04 15:06:53,600.0
2019-04-04 15:06:54,600.0
2019-04-04 15:06:55,600.0
2019-04-04 15:06:56,600.0
2019-04-04 15:06:57,600.0
2019-04-04 15:06:58,600.0
2019-04-04 15:06:59,600.0
2019-04-04 15:07:00,600.0
2019-04-04 15:07:01,600.0
2019-04-04 15:07:02,600.0
2019-04-04 15:07:03,600.0
2019-04-04 15:07:04,600.0
2019-04-04 15:07:05,600.0
2019-04-04 15:07:06,600.0
2019-04-04 15:07:07,600.0
2019-04-04 15:07:08,600.0
2019-04-04 15:07:09,600.0
2019-04-04 15:07:10,600.0
2019-04-04 15:07:11,600.0
2019-04-04 15:07:12,600.0
2019-04-04 15:07:13,600.0
2019-04-04 15:07:14,600.0
2019-04-04 15:07:15,600.0
2019-04-04 15:07:16,600.0
2019-04-04 15:07:17,600.0
2019-04-04 15:07:18,600.0
2019-04-04 15:07:19,600.0
2019-04-04 15:07:20,600.0
2019-04-04 15:07:21,600.0
2019-04-04 15:07:22,600.0
2019-04-04 15:07:23,600.0
2019-04-04 15:07:24,600.0
2019-04-04 15:07:25,600.0
2019-04-04 15:07:26,600.0
2019-04-04 15:07:27,600.0
2019-04-04 15:07:28,600.0
2019-04-04 15:07:29,600.0
2019-04-04 15:07:30,600.0
2019-04-04 15:07:31,600.0
2019-04-04 15:07:32,600.0
2019-04-04 15:07:33,600.0
2019-04-04 15:07:34,600.0
2019-04-04 15:07:35,600.0
2019-04-04 15:07:36,600.0
2019-04-04 15:07:37,600.0
2019-04-04 15:07:38,600.0
2019-04-04 15:07:39,600.0
2019-04-04 15:07:40,600.0
2019-04-04 15:07:41,600.0
2019-04-04 15:07:42,600.0
2019-04-04 15:07:43,600.0
2019-04-04 15:07:44,600.0
2019-04-04 15:07:45,600.0
2019-04-04 15:07:46,600.0
2019-04-04 15:07:47,600.0
2019-04-04 15:07:48,600.0
2019-04-04 15:07:49,600.0
2019-04-04 15:07:50,600.0
2019-04-04 15:07:51,600.0
2019-04-04 15:07:52,600.0
2019-04-04 15:07:53,600.0
2019-04-04 15:07:54,600.0
2019-04-04 15:07:55,600.0
2019-04-04 15:07:56,600.0
2019-04-04 15:07:57,600.0
2019-04-04 15:07:58,600.0
2019-04-04 15:07:59,600.0
2019-04-04 15:08:00,600.0
2019-04-04 15:08:01,600.0
2019-04-04 15:08:02,600.0
2019-04-04 15:08:03,600.0
2019-04-04 15:08:04,600.0
2019-04-04 15:08:05,600.0
2019-04-04 15:08:06,600.0
2019-04-04 15:08:07,600.0
2019-04-04 15:08:08,600.0
2019-04-04 15:08:09,600.0
2019-04-04 15:08:10,600.0
2019-04-04 15:08:11,600.0
2019-04-04 15:08:12,600.0
2019-04-04 15:08:13,600.0
2019-04-04 15:08:14,600.0
2019-04-04 15:08:15,600.0
2019-04-04 15:08:16,600.0
2019-04-04 15:08:17,600.0
2019-04-04 15:08:18,600.0
2019-04-04 15:08:19,600.0
2019-04-04 15:08:20,600.0
2019-04-04 15:08:21,600.0
2019-04-04 15:08:22,600.0
2019-04-04 15:08:23,600.0
2019-04-04 15:08:24,600.0
2019-04-04 15:08:25,600.0
2019-04-04 15:08:26,600.0
2019-04-04 15:08:27,600.0
2019-04-04 15:08:28,600.0
2019-04-04 15:08:29,600.0
2019-04-04 15:08:30,600.0
2019-04-04 15:08:31,600.0
2019-04-04 15:08:32,600.0
2019-04-04 15:08:33,600.0
2019-04-04 15:08:34,600.0
2019-04-04 15:08:35,600.0
2019-04-04 15:08:36,600.0
2019-04-04 15:08:37,600.0
2019-04-04 15:08:38,600.0
2019-04-04 15:08:39,600.0
2019-04-04 15:08:40,600.0
2019-04-04 15:08:41,600.0
2019-04-04 15:08:42,600.0
2019-04-04 15:08:43,600.0
2019-04-04 15:08:44,600.0
2019-04-04 15:08:45,600.0
2019-04-04 15:08:46,600.0
2019-04-04 15:08:47,600.0
2019-04-04 15:08:48,600.0
2019-04-04 15:08:49,600.0
2019-04-04 15:08:50,600.0
2019-04-04 15:08:51,600.0
2019-04-04 15:08:52,600.0
2019-04-04 15:08:53,600.0
2019-04-04 15:08:54,600.0
2019-04-04 15:08:55,600.0
2019-04-04 15:08:56,600.0
2019-04-04 15:08:57,600.0
2019-04-04 15:08:58,600.0
2019-04-04 15:08:59,600.0
2019-04-04 15:09:00,600.0
2019-04-04 15:09:01,600.0
2019-04-04 15:09:02,600.0
2019-04-04 15:09:03,600.0
2019-04-04 15:09:04,600.0
2019-04-04 15:09:05,600.0
2019-04-04 15:09:06,600.0
2019-04-04 15:09:07,600.0
2019-04-04 15:09:08,600.0
2019-04-04 15:09:09,600.0
2019-04-04 15:09:10,600.0
2019-04-04 15:09:11,600.0
2019-04-04 15:09:12,600.0
2019-04-04 15:09:13,600.0
2019-04-04 15:09:14,600.0
2019-04-04 15:09:15,600.0
2019-04-04 15:09:16,600.0
2019-04-04 15:09:17,600.0
2019-04-04 15:09:18,600.0
2019-04-04 15:09:19,600.0
2019-04-04 15:09:20,600.0
2019-04-04 15:09:21,600.0
2019-04-04 15:09:22,600.0
2019-04-04 15:09:23,600.0
2019-04-04 15:09:24,600.0
2019-04-04 15:09:25,600.0
2019-04-04 15:09:26,600.0
2019-04-04 15:09:27,600.0
2019-04-04 15:09:28,600.0
2019-04-04 15:09:29,600.0
2019-04-04 15:09:30,600.0
2019-04-04 15:09:31,600.0
2019-04-04 15:09:32,600.0
2019-04-04 15:09:33,600.0
2019-04-04 15:09:34,600.0
2019-04-04 15:09:35,600.0
2019-04-04 15:09:36,600.0
2019-04-04 15:09:37,600.0
2019-04-04 15:09:38,600.0
2019-04-04 15:09:39,600.0
2019-04-04 15:09:40,600.0
2019-04-04 15:09:41,600.0
2019-04-04 15:09:42,600.0
2019-04-04 15:09:43,600.0
2019-04-04 15:09:44,600.0
2019-04-04 15:09:45,600.0
2019-04-04 15:09:46,600.0
2019-04-04 15:09:47,600.0
2019-04-04 15:09:48,600.0
2019-04-04 15:09:49,600.0
2019-04-04 15:09:50,600.0
2019-04-04 15:09:51,600.0
2019-04-04 15:09:52,600.0
2019-04-04 15:09:53,600.0
2019-04-04 15:09:54,600.0
2019-04-04 15:09:55,600.0
2019-04-04 15:09:56,600.0
2019-04-04 15:09:57,600.0
2019-04-04 15:09:58,600.0
2019-04-04 15:09:59,600.0
2019-04-04 15:10:00,600.0
2019-04-04 15:10:01,600.0
2019-04-04 15:10:02,600.0
2019-04-04 15:10:03,600.0
2019-04-04 15:10:04,600.0
2019-04-04 15:10:05,600.0
2019-04-04 15:10:06,600.0
2019-04-04 15:10:07,600.0
2019-04-04 15:10:08,600.0
2019-04-04 15:10:09,600.0
2019-04-04 15:10:10,600.0
2019-04-04 15:10:11,600.0
2019-04-04 15:10:12,600.0
2019-04-04 15:10:13,600.0
2019-04-04 15:10:14,600.0
2019-04-04 15:10:15,600.0
2019-04-04 15:10:16,600.0
2019-04-04 15:10:17,600.0
2019-04-04 15:10:18,600.0
2019-04-04 15:10:19,600.0
2019-04-04 15:10:20,600.0
2019-04-04 15:10:21,600.0
2019-04-04 15:10:22,600.0
2019-04-04 15:10:23,600.0
2019-04-04 15:10:24,600.0
2019-04-04 15:10:25,600.0
2019-04-04 15:10:26,600.0
2019-04-04 15:10:27,600.0
2019-04-04 15:10:28,600.0
2019-04-04 15:10:29,600.0
2019-04-04 15:10:30,600.0
2019-04-04 15:10:31,600.0
2019-04-04 15:10:32,600.0
2019-04-04 15:10:33,600.0
2019-04-04 15:10:34,600.0
2019-04-04 15:10:35,600.0
2019-04-04 15:10:36,600.0
2019-04-04 15:10:37,600.0
2019-04-04 15:10:38,600.0
2019-04-04 15:10:39,600.0
2019-04-04 15:10:40,600.0
2019-04-04 15:10:41,600.0
2019-04-04 15:10:42,600.0
2019-04-04 15:10:43,600.0
2019-04-04 15:10:44,600.0
2019-04-04 15:10:45,600.0
2019-04-04 15:10:46,600.0
2019-04-04 15:10:47,600.0
2019-04-04 15:10:48,600.0
2019-04-04 15:10:49,600.0
2019-04-04 15:10:50,600.0
2019-04-04 15:10:51,600.0
2019-04-04 15:10:52,600.0
2019-04-04 15:10:53,600.0
2019-04-04 15:10:54,600.0
2019-04-04 15:10:55,600.0
2019-04-04 15:10:56,600.0
2019-04-04 15:10:57,600.0
2019-04-04 15:10:58,600.0
2019-04-04 15:10:59,600.0
2019-04-04 15:11:00,600.0
2019-04-04 15:11:01,600.0
2019-04-04 15:11:02,600.0
2019-04-04 15:11:03,600.0
2019-04-04 15:11:04,600.0
2019-04-04 15:11:05,600.0
2019-04-04 15:11:06,600.0
2019-04-04 15:11:07,600.0
2019-04-04 15:11:08,600.0
2019-04-04 15:11:09,600.0
2019-04-04 15:11:10,600.0
2019-04-04 15:11:11,600.0
2019-04-04 15:11:12,600.0
2019-04-04 15:11:13,600.0
2019-04-04 15:11:14,600.0
2019-04-04 15:11:15,600.0
2019-04-04 15:11:16,600.0
2019-04-04 15:11:17,600.0
2019-04-04 15:11:18,600.0
2019-04-04 15:11:19,600.0
2019-04-04 15:11:20,600.0
2019-04-04 15:11:21,600.0
2019-04-04 15:11:22,600.0
2019-04-04 15:11:23,600.0
2019-04-04 15:11:24,600.0
2019-04-04 15:11:25,600.0
2019-04-04 15:11:26,600.0
2019-04-04 15:11:27,600.0
2019-04-04 15:11:28,600.0
2019-04-04 15:11:29,600.0
2019-04-04 15:11:30,600.0
2019-04-04 15:11:31,600.0
2019-04-04 15:11:32,600.0
2019-04-04 15:11:33,600.0
2019-04-04 15:11:34,600.0
2019-04-04 15:11:35,600.0
2019-04-04 15:11:36,600.0
2019-04-04 15:11:37,600.0
2019-04-04 15:11:38,600.0
2019-04-04 15:11:39,600.0
2019-04-04 15:11:40,600.0
2019-04-04 15:11:41,600.0
2019-04-04 15:11:42,600.0
2019-04-04 15:11:43,600.0
2019-04-04 15:11:44,600.0
2019-04-04 15:11:45,600.0
2019-04-04 15:11:46,600.0
2019-04-04 15:11:47,600.0
2019-04-04 15:11:48,600.0
2019-04-04 15:11:49,600.0
2019-04-04 15:11:50,600.0
2019-04-04 15:11:51,600.0
2019-04-04 15:11:52,600.0
2019-04-04 15:11:53,600.0
2019-04-04 15:11:54,600.0
2019-04-04 15:11:55,600.0
2019-04-04 15:11:56,600.0
2019-04-04 15:11:57,600.0
2019-04-04 15:11:58,600.0
2019-04-04 15:11:59,600.0
2019-04-04 15:12:00,600.0
2019-04-04 15:12:01,600.0
2019-04-04 15:12:02,600.0
2019-04-04 15:12:03,600.0
2019-04-04 15:12:04,600.0
2019-04-04 15:12:05,600.0
2019-04-04 15:12:06,600.0
2019-04-04 15:12:07,600.0
2019-04-04 15:12:08,600.0
2019-04-04 15:12:09,600.0
2019-04-04 15:12:10,600.0
2019-04-04 15:12:11,600.0
2019-04-04 15:12:12,600.0
2019-04-04 15:12:13,600.0
2019-04-04 15:12:14,600.0
2019-04-04 15:12:15,600.0
2019-04-04 15:12:16,600.0
2019-04-04 15:12:17,600.0
2019-04-04 15:12:18,600.0
2019-04-04 15:12:19,600.0
2019-04-04 15:12:20,600.0
2019-04-04 15:12:21,600.0
2019-04-04 15:12:22,600.0
2019-04-04 15:12:23,600.0
2019-04-04 15:12:24,600.0
2019-04-04 15:12:25,600.0
2019-04-04 15:12:26,600.0
2019-04-04 15:12:27,600.0
2019-04-04 15:12:28,600.0
2019-04-04 15:12:29,600.0
2019-04-04 15:12:30,600.0
2019-04-04 15:12:31,600.0
2019-04-04 15:12:32,600.0
2019-04-04 15:12:33,600.0
2019-04-04 15:12:34,600.0
2019-04-04 15:12:35,600.0
2019-04-04 15:12:36,600.0
2019-04-04 15:12:37,600.0
2019-04-04 15:12:38,600.0
2019-04-04 15:12:39,600.0
2019-04-04 15:12:40,600.0
2019-04-04 15:12:41,600.0
2019-04-04 15:12:42,600.0
2019-04-04 15:12:43,600.0
2019-04-04 15:12:44,600.0
2019-04-04 15:12:45,600.0
2019-04-04 15:12:46,600.0
2019-04-04 15:12:47,600.0
2019-04-04 15:12:48,600.0
2019-04-04 15:12:49,600.0
2019-04-04 15:12:50,600.0
2019-04-04 15:12:51,600.0
2019-04-04 15:12:52,600.0
2019-04-04 15:12:53,600.0
2019-04-04 15:12:54,600.0
2019-04-04 15:12:55,600.0
2019-04-04 15:12:56,600.0
2019-04-04 15:12:57,600.0
2019-04-04 15:12:58,600.0
2019-04-04 15:12:59,600.0
2019-04-04 15:13:00,600.0
2019-04-04 15:13:01,600.0
2019-04-04 15:13:02,600.0
2019-04-04 15:13:03,600.0
2019-04-04 15:13:04,600.0
2019-04-04 15:13:05,600.0
2019-04-04 15:13:06,600.0
2019-04-04 15:13:07,600.0
2019-04-04 15:13:08,600.0
2019-04-04 15:13:09,600.0
2019-04-04 15:13:10,600.0
2019-04-04 15:13:11,600.0
2019-04-04 15:13:12,600.0
2019-04-04 15:13:13,600.0
2019-04-04 15:13:14,600.0
2019-04-04 15:13:15,600.0
2019-04-04 15:13:16,600.0
2019-04-04 15:13:17,600.0
2019-04-04 15:13:18,600.0
2019-04-04 15:13:19,600.0
2019-04-04 15:13:20,600.0
2019-04-04 15:13:21,600.0
2019-04-04 15:13:22,600.0
2019-04-04 15:13:23,600.0
2019-04-04 15:13:24,600.0
2019-04-04 15:13:25,600.0
2019-04-04 15:13:26,600.0
2019-04-04 15:13:27,600.0
2019-04-04 15:13:28,600.0
2019-04-04 15:13:29,600.0
2019-04-04 15:13:30,600.0
2019-04-04 15:13:31,600.0
2019-04-04 15:13:32,600.0
2019-04-04 15:13:33,600.0
2019-04-04 15:13:34,600.0
2019-04-04 15:13:35,600.0
2019-04-04 15:13:36,600.0
2019-04-04 15:13:37,600.0
2019-04-04 15:13:38,600.0
2019-04-04 15:13:39,600.0
2019-04-04 15:13:40,600.0
2019-04-04 15:13:41,600.0
2019-04-04 15:13:42,600.0
2019-04-04 15:13:43,600.0
2019-04-04 15:13:44,600.0
2019-04-04 15:13:45,600.0
2019-04-04 15:13:46,600.0
2019-04-04 15:13:47,600.0
2019-04-04 15:13:48,600.0
2019-04-04 15:13:49,600.0
2019-04-04 15:13:50,600.0
2019-04-04 15:13:51,600.0
2019-04-04 15:13:52,600.0
2019-04-04 15:13:53,600.0
2019-04-04 15:13:54,600.0
2019-04-04 15:13:55,600.0
2019-04-04 15:13:56,600.0
2019-04-04 15:13:57,600.0
2019-04-04 15:13:58,600.0
2019-04-04 15:13:59,600.0
2019-04-04 15:14:00,600.0
2019-04-04 15:14:01,600.0
2019-04-04 15:14:02,600.0
2019-04-04 15:14:03,600.0
2019-04-04 15:14:04,600.0
2019-04-04 15:14:05,600.0
2019-04-04 15:14:06,600.0
2019-04-04 15:14:07,600.0
2019-04-04 15:14:08,600.0
2019-04-04 15:14:09,600.0
2019-04-04 15:14:10,600.0
2019-04-04 15:14:11,600.0
2019-04-04 15:14:12,600.0
2019-04-04 15:14:13,600.0
2019-04-04 15:14:14,600.0
2019-04-04 15:14:15,600.0
2019-04-04 15:14:16,600.0
2019-04-04 15:14:17,600.0
2019-04-04 15:14:18,600.0
2019-04-04 15:14:19,600.0
2019-04-04 15:14:20,600.0
2019-04-04 15:14:21,600.0
2019-04-04 15:14:22,600.0
2019-04-04 15:14:23,600.0
2019-04-04 15:14:24,600.0
2019-04-04 15:14:25,600.0
2019-04-04 15:14:26,600.0
2019-04-04 15:14:27,600.0
2019-04-04 15:14:28,600.0
2019-04-04 15:14:29,600.0
2019-04-04 15:14:30,600.0
2019-04-04 15:14:31,600.0
2019-04-04 15:14:32,600.0
2019-04-04 15:14:33,600.0
2019-04-04 15:14:34,600.0
2019-04-04 15:14:35,600.0
2019-04-04 15:14:36,600.0
2019-04-04 15:14:37,600.0
2019-04-04 15:14:38,600.0
2019-04-04 15:14:39,600.0
2019-04-04 15:14:40,600.0
2019-04-04 15:14:41,600.0
2019-04-04 15:14:42,600.0
2019-04-04 15:14:43,600.0
2019-04-04 15:14:44,600.0
2019-04-04 15:14:45,600.0
2019-04-04 15:14:46,600.0
2019-04-04 15:14:47,600.0
2019-04-04 15:14:48,600.0
2019-04-04 15:14:49,600.0
2019-04-04 15:14:50,600.0
2019-04-04 15:14:51,600.0
2019-04-04 15:14:52,600.0
2019-04-04 15:14:53,600.0
2019-04-04 15:14:54,600.0
2019-04-04 15:14:55,600.0
2019-04-04 15:14:56,600.0
2019-04-04 15:14:57,600.0
2019-04-04 15:14:58,600.0
2019-04-04 15:14:59,600.0
2019-04-04 15:15:00,600.0
2019-04-04 15:15:01,600.0
2019-04-04 15:15:02,600.0
2019-04-04 15:15:03,600.0
2019-04-04 15:15:04,600.0
2019-04-04 15:15:05,600.0
2019-04-04 15:15:06,600.0
2019-04-04 15:15:07,600.0
2019-04-04 15:15:08,600.0
2019-04-04 15:15:09,600.0
2019-04-04 15:15:10,600.0
2019-04-04 15:15:11,600.0
2019-04-04 15:15:12,600.0
2019-04-04 15:15:13,600.0
2019-04-04 15:15:14,600.0
2019-04-04 15:15:15,600.0
2019-04-04 15:15:16,600.0
2019-04-04 15:15:17,600.0
2019-04-04 15:15:18,600.0
2019-04-04 15:15:19,600.0
2019-04-04 15:15:20,600.0
2019-04-04 15:15:21,600.0
2019-04-04 15:15:22,600.0
2019-04-04 15:15:23,600.0
2019-04-04 15:15:24,600.0
2019-04-04 15:15:25,600.0
2019-04-04 15:15:26,600.0
2019-04-04 15:15:27,600.0
2019-04-04 15:15:28,600.0
2019-04-04 15:15:29,600.0
2019-04-04 15:15:30,600.0
2019-04-04 15:15:31,600.0
2019-04-04 15:15:32,600.0
2019-04-04 15:15:33,600.0
2019-04-04 15:15:34,600.0
2019-04-04 15:15:35,600.0
2019-04-04 15:15:36,600.0
2019-04-04 15:15:37,600.0
2019-04-04 15:15:38,600.0
2019-04-04 15:15:39,600.0
2019-04-04 15:15:40,600.0
2019-04-04 15:15:41,600.0
2019-04-04 15:15:42,600.0
2019-04-04 15:15:43,600.0
2019-04-04 15:15:44,600.0
2019-04-04 15:15:45,600.0
2019-04-04 15:15:46,600.0
2019-04-04 15:15:47,600.0
2019-04-04 15:15:48,600.0
2019-04-04 15:15:49,600.0
2019-04-04 15:15:50,600.0
2019-04-04 15:15:51,600.0
2019-04-04 15:15:52,600.0
2019-04-04 15:15:53,600.0
2019-04-04 15:15:54,600.0
2019-04-04 15:15:55,600.0
2019-04-04 15:15:56,600.0
2019-04-04 15:15:57,600.0
2019-04-04 15:15:58,600.0
2019-04-04 15:15:59,600.0
2019-04-04 15:16:00,600.0
2019-04-04 15:16:01,600.0
2019-04-04 15:16:02,600.0
2019-04-04 15:16:03,600.0
2019-04-04 15:16:04,600.0
2019-04-04 15:16:05,600.0
2019-04-04 15:16:06,600.0
2019-04-04 15:16:07,600.0
2019-04-04 15:16:08,600.0
2019-04-04 15:16:09,600.0
2019-04-04 15:16:10,600.0
2019-04-04 15:16:11,600.0
2019-04-04 15:16:12,600.0
2019-04-04 15:16:13,600.0
2019-04-04 15:16:14,600.0
2019-04-04 15:16:15,600.0
2019-04-04 15:16:16,600.0
2019-04-04 15:16:17,600.0
2019-04-04 15:16:18,600.0
2019-04-04 15:16:19,600.0
2019-04-04 15:16:20,600.0
2019-04-04 15:16:21,600.0
2019-04-04 15:16:22,600.0
2019-04-04 15:16:23,600.0
2019-04-04 15:16:24,600.0
2019-04-04 15:16:25,600.0
2019-04-04 15:16:26,600.0
2019-04-04 15:16:27,600.0
2019-04-04 15:16:28,600.0
2019-04-04 15:16:29,600.0
2019-04-04 15:16:30,600.0
2019-04-04 15:16:31,600.0
2019-04-04 15:16:32,600.0
2019-04-04 15:16:33,600.0
2019-04-04 15:16:34,600.0
2019-04-04 15:16:35,600.0
2019-04-04 15:16:36,600.0
2019-04-04 15:16:37,600.0
2019-04-04 15:16:38,600.0
2019-04-04 15:16:39,600.0
2019-04-04 15:16:40,600.0
2019-04-04 15:16:41,600.0
2019-04-04 15:16:42,600.0
2019-04-04 15:16:43,600.0
2019-04-04 15:16:44,600.0
2019-04-04 15:16:45,600.0
2019-04-04 15:16:46,600.0
2019-04-04 15:16:47,600.0
2019-04-04 15:16:48,600.0
2019-04-04 15:16:49,600.0
2019-04-04 15:16:50,600.0
2019-04-04 15:16:51,600.0
2019-04-04 15:16:52,600.0
2019-04-04 15:16:53,600.0
2019-04-04 15:16:54,600.0
2019-04-04 15:16:55,600.0
2019-04-04 15:16:56,600.0
2019-04-04 15:16:57,600.0
2019-04-04 15:16:58,600.0
2019-04-04 15:16:59,600.0
2019-04-04 15:17:00,600.0
2019-04-04 15:17:01,600.0
2019-04-04 15:17:02,600.0
2019-04-04 15:17:03,600.0
2019-04-04 15:17:04,600.0
2019-04-04 15:17:05,600.0
2019-04-04 15:17:06,600.0
2019-04-04 15:17:07,600.0
2019-04-04 15:17:08,600.0
2019-04-04 15:17:09,600.0
2019-04-04 15:17:10,600.0
2019-04-04 15:17:11,600.0
2019-04-04 15:17:12,600.0
2019-04-04 15:17:13,600.0
2019-04-04 15:17:14,600.0
2019-04-04 15:17:15,600.0
2019-04-04 15:17:16,600.0
2019-04-04 15:17:17,600.0
2019-04-04 15:17:18,600.0
2019-04-04 15:17:19,600.0
2019-04-04 15:17:20,600.0
2019-04-04 15:17:21,600.0
2019-04-04 15:17:22,600.0
2019-04-04 15:17:23,600.0
2019-04-04 15:17:24,600.0
2019-04-04 15:17:25,600.0
2019-04-04 15:17:26,600.0
2019-04-04 15:17:27,600.0
2019-04-04 15:17:28,600.0
2019-04-04 15:17:29,600.0
2019-04-04 15:17:30,600.0
2019-04-04 15:17:31,600.0
2019-04-04 15:17:32,600.0
2019-04-04 15:17:33,600.0
2019-04-04 15:17:34,600.0
2019-04-04 15:17:35,600.0
2019-04-04 15:17:36,600.0
2019-04-04 15:17:37,600.0
2019-04-04 15:17:38,600.0
2019-04-04 15:17:39,600.0
2019-04-04 15:17:40,600.0
2019-04-04 15:17:41,600.0
2019-04-04 15:17:42,600.0
2019-04-04 15:17:43,600.0
2019-04-04 15:17:44,600.0
2019-04-04 15:17:45,600.0
2019-04-04 15:17:46,600.0
2019-04-04 15:17:47,600.0
2019-04-04 15:17:48,600.0
2019-04-04 15:17:49,600.0
2019-04-04 15:17:50,600.0
2019-04-04 15:17:51,600.0
2019-04-04 15:17:52,600.0
2019-04-04 15:17:53,600.0
2019-04-04 15:17:54,600.0
2019-04-04 15:17:55,600.0
2019-04-04 15:17:56,600.0
2019-04-04 15:17:57,600.0
2019-04-04 15:17:58,600.0
2019-04-04 15:17:59,600.0
2019-04-04 15:18:00,600.0
2019-04-04 15:18:01,600.0
2019-04-04 15:18:02,600.0
2019-04-04 15:18:03,600.0
2019-04-04 15:18:04,600.0
2019-04-04 15:18:05,600.0
2019-04-04 15:18:06,600.0
2019-04-04 15:18:07,600.0
2019-04-04 15:18:08,600.0
2019-04-04 15:18:09,600.0
2019-04-04 15:18:10,600.0
2019-04-04 15:18:11,600.0
2019-04-04 15:18:12,600.0
2019-04-04 15:18:13,600.0
2019-04-04 15:18:14,600.0
2019-04-04 15:18:15,600.0
2019-04-04 15:18:16,600.0
2019-04-04 15:18:17,600.0
2019-04-04 15:18:18,600.0
2019-04-04 15:18:19,600.0
2019-04-04 15:18:20,600.0
2019-04-04 15:18:21,600.0
2019-04-04 15:18:22,600.0
2019-04-04 15:18:23,600.0
2019-04-04 15:18:24,600.0
2019-04-04 15:18:25,600.0
2019-04-04 15:18:26,600.0
2019-04-04 15:18:27,600.0
2019-04-04 15:18:28,600.0
2019-04-04 15:18:29,600.0
2019-04-04 15:18:30,600.0
2019-04-04 15:18:31,600.0
2019-04-04 15:18:32,600.0
2019-04-04 15:18:33,600.0
2019-04-04 15:18:34,600.0
2019-04-04 15:18:35,600.0
2019-04-04 15:18:36,600.0
2019-04-04 15:18:37,600.0
2019-04-04 15:18:38,600.0
2019-04-04 15:18:39,600.0
2019-04-04 15:18:40,600.0
2019-04-04 15:18:41,600.0
2019-04-04 15:18:42,600.0
2019-04-04 15:18:43,600.0
2019-04-04 15:18:44,600.0
2019-04-04 15:18:45,600.0
2019-04-04 15:18:46,600.0
2019-04-04 15:18:47,600.0
2019-04-04 15:18:48,600.0
2019-04-04 15:18:49,600.0
2019-04-04 15:18:50,600.0
2019-04-04 15:18:51,600.0
2019-04-04 15:18:52,600.0
2019-04-04 15:18:53,600.0
2019-04-04 15:18:54,600.0
2019-04-04 15:18:55,600.0
2019-04-04 15:18:56,600.0
2019-04-04 15:18:57,600.0
2019-04-04 15:18:58,600.0
2019-04-04 15:18:59,600.0
2019-04-04 15:19:00,600.0
2019-04-04 15:19:01,600.0
2019-04-04 15:19:02,600.0
2019-04-04 15:19:03,600.0
2019-04-04 15:19:04,600.0
2019-04-04 15:19:05,600.0
2019-04-04 15:19:06,600.0
2019-04-04 15:19:07,600.0
2019-04-04 15:19:08,600.0
2019-04-04 15:19:09,600.0
2019-04-04 15:19:10,600.0
2019-04-04 15:19:11,600.0
2019-04-04 15:19:12,600.0
2019-04-04 15:19:13,600.0
2019-04-04 15:19:14,600.0
2019-04-04 15:19:15,600.0
2019-04-04 15:19:16,600.0
2019-04-04 15:19:17,600.0
2019-04-04 15:19:18,600.0
2019-04-04 15:19:19,600.0
2019-04-04 15:19:20,600.0
2019-04-04 15:19:21,600.0
