h_m_s,LUG
2019-04-04 14:39:29,6.176467481315302e-69
2019-04-04 14:39:30,4.1176449875435344e-69
2019-04-04 14:39:31,2.745096658362356e-69
2019-04-04 14:39:32,1.8300644389082374e-69
2019-04-04 14:39:33,1.2200429592721583e-69
2019-04-04 14:39:34,8.133619728481056e-70
2019-04-04 14:39:35,5.422413152320704e-70
2019-04-04 14:39:36,3.614942101547136e-70
2019-04-04 14:39:37,2.409961401031424e-70
2019-04-04 14:39:38,1.6066409340209492e-70
2019-04-04 14:39:39,1.0710939560139661e-70
2019-04-04 14:39:40,7.140626373426441e-71
2019-04-04 14:39:41,4.760417582284294e-71
2019-04-04 14:39:42,3.1736117215228627e-71
2019-04-04 14:39:43,2.1157411476819083e-71
2019-04-04 14:39:44,1.4104940984546056e-71
2019-04-04 14:39:45,9.40329398969737e-72
2019-04-04 14:39:46,6.268862659798247e-72
2019-04-04 14:39:47,4.179241773198831e-72
2019-04-04 14:39:48,2.786161182132554e-72
2019-04-04 14:39:49,1.8574407880883693e-72
2019-04-04 14:39:50,1.2382938587255796e-72
2019-04-04 14:39:51,8.255292391503865e-73
2019-04-04 14:39:52,5.5035282610025764e-73
2019-04-04 14:39:53,3.669018840668384e-73
2019-04-04 14:39:54,2.4460125604455894e-73
2019-04-04 14:39:55,1.6306750402970597e-73
2019-04-04 14:39:56,1.0871166935313732e-73
2019-04-04 14:39:57,7.247444623542488e-74
2019-04-04 14:39:58,4.831629749028325e-74
2019-04-04 14:39:59,3.221086499352217e-74
2019-04-04 14:40:00,2.1473909995681445e-74
2019-04-04 14:40:01,1.4315939997120963e-74
2019-04-04 14:40:02,9.543959998080642e-75
2019-04-04 14:40:03,6.362639998720428e-75
2019-04-04 14:40:04,4.241759999146952e-75
2019-04-04 14:40:05,2.827839999431301e-75
2019-04-04 14:40:06,1.8852266662875341e-75
2019-04-04 14:40:07,1.2568177775250227e-75
2019-04-04 14:40:08,8.378785183500152e-76
2019-04-04 14:40:09,5.585856789000101e-76
2019-04-04 14:40:10,3.7239045260000673e-76
2019-04-04 14:40:11,2.4826030173333783e-76
2019-04-04 14:40:12,1.6550686782222523e-76
2019-04-04 14:40:13,1.103379118814835e-76
2019-04-04 14:40:14,7.355860792098899e-77
2019-04-04 14:40:15,4.903907194732599e-77
2019-04-04 14:40:16,3.269271463155066e-77
2019-04-04 14:40:17,2.179514308770044e-77
2019-04-04 14:40:18,1.4530095391800294e-77
2019-04-04 14:40:19,9.686730261200197e-78
2019-04-04 14:40:20,6.457820174133464e-78
2019-04-04 14:40:21,4.3052134494223095e-78
2019-04-04 14:40:22,2.870142299614873e-78
2019-04-04 14:40:23,1.9134281997432485e-78
2019-04-04 14:40:24,1.2756187998288323e-78
2019-04-04 14:40:25,8.504125332192215e-79
2019-04-04 14:40:26,5.669416888128144e-79
2019-04-04 14:40:27,3.7796112587520955e-79
2019-04-04 14:40:28,2.5197408391680638e-79
2019-04-04 14:40:29,1.6798272261120424e-79
2019-04-04 14:40:30,1.1198848174080282e-79
2019-04-04 14:40:31,7.465898782720188e-80
2019-04-04 14:40:32,4.977265855146792e-80
2019-04-04 14:40:33,3.318177236764528e-80
2019-04-04 14:40:34,2.2121181578430188e-80
2019-04-04 14:40:35,1.4747454385620125e-80
2019-04-04 14:40:36,9.831636257080082e-81
2019-04-04 14:40:37,6.554424171386721e-81
2019-04-04 14:40:38,4.3696161142578145e-81
2019-04-04 14:40:39,2.9130774095052097e-81
2019-04-04 14:40:40,1.9420516063368065e-81
2019-04-04 14:40:41,1.2947010708912043e-81
2019-04-04 14:40:42,8.631340472608029e-82
2019-04-04 14:40:43,5.754226981738686e-82
2019-04-04 14:40:44,3.836151321159124e-82
2019-04-04 14:40:45,2.5574342141060824e-82
2019-04-04 14:40:46,1.7049561427373882e-82
2019-04-04 14:40:47,1.1366374284915921e-82
2019-04-04 14:40:48,7.577582856610615e-83
2019-04-04 14:40:49,5.0517219044070764e-83
2019-04-04 14:40:50,3.367814602938051e-83
2019-04-04 14:40:51,2.245209735292034e-83
2019-04-04 14:40:52,1.4968064901946895e-83
2019-04-04 14:40:53,9.978709934631263e-84
2019-04-04 14:40:54,6.6524732897541755e-84
2019-04-04 14:40:55,4.43498219316945e-84
2019-04-04 14:40:56,2.9566547954463e-84
2019-04-04 14:40:57,1.9711031969642e-84
2019-04-04 14:40:58,1.3140687979761334e-84
2019-04-04 14:40:59,8.760458653174223e-85
2019-04-04 14:41:00,5.840305768782815e-85
2019-04-04 14:41:01,3.893537179188543e-85
2019-04-04 14:41:02,2.5956914527923624e-85
2019-04-04 14:41:03,1.7304609685282417e-85
2019-04-04 14:41:04,1.1536406456854945e-85
2019-04-04 14:41:05,7.690937637903297e-86
2019-04-04 14:41:06,5.1272917586021975e-86
2019-04-04 14:41:07,3.418194505734798e-86
2019-04-04 14:41:08,2.278796337156532e-86
2019-04-04 14:41:09,1.5191975581043547e-86
2019-04-04 14:41:10,1.0127983720695698e-86
2019-04-04 14:41:11,6.751989147130465e-87
2019-04-04 14:41:12,4.501326098086977e-87
2019-04-04 14:41:13,3.0008840653913182e-87
2019-04-04 14:41:14,2.0005893769275456e-87
2019-04-04 14:41:15,1.3337262512850303e-87
2019-04-04 14:41:16,8.891508341900202e-88
2019-04-04 14:41:17,5.927672227933468e-88
2019-04-04 14:41:18,3.9517814852889787e-88
2019-04-04 14:41:19,2.6345209901926526e-88
2019-04-04 14:41:20,1.7563473267951017e-88
2019-04-04 14:41:21,1.1708982178634011e-88
2019-04-04 14:41:22,7.805988119089341e-89
2019-04-04 14:41:23,5.2039920793928944e-89
2019-04-04 14:41:24,3.4693280529285965e-89
2019-04-04 14:41:25,2.3128853686190643e-89
2019-04-04 14:41:26,1.5419235790793762e-89
2019-04-04 14:41:27,1.0279490527195841e-89
2019-04-04 14:41:28,6.852993684797228e-90
2019-04-04 14:41:29,4.568662456531485e-90
2019-04-04 14:41:30,3.04577497102099e-90
2019-04-04 14:41:31,2.0305166473473267e-90
2019-04-04 14:41:32,1.3536777648982178e-90
2019-04-04 14:41:33,9.024518432654786e-91
2019-04-04 14:41:34,6.016345621769857e-91
2019-04-04 14:41:35,4.0108970811799046e-91
2019-04-04 14:41:36,2.67393138745327e-91
2019-04-04 14:41:37,1.7826209249688465e-91
2019-04-04 14:41:38,1.188413949979231e-91
2019-04-04 14:41:39,7.922759666528207e-92
2019-04-04 14:41:40,5.2818397776854715e-92
2019-04-04 14:41:41,3.521226518456981e-92
2019-04-04 14:41:42,2.347484345637987e-92
2019-04-04 14:41:43,1.564989563758658e-92
2019-04-04 14:41:44,1.0433263758391054e-92
2019-04-04 14:41:45,6.955509172260703e-93
2019-04-04 14:41:46,4.637006114840469e-93
2019-04-04 14:41:47,3.091337409893646e-93
2019-04-04 14:41:48,2.060891606595764e-93
2019-04-04 14:41:49,1.3739277377305093e-93
2019-04-04 14:41:50,9.159518251536728e-94
2019-04-04 14:41:51,6.106345501024486e-94
2019-04-04 14:41:52,4.0708970006829903e-94
2019-04-04 14:41:53,2.71393133378866e-94
2019-04-04 14:41:54,1.8092875558591067e-94
2019-04-04 14:41:55,1.206191703906071e-94
2019-04-04 14:41:56,8.041278026040474e-95
2019-04-04 14:41:57,5.360852017360316e-95
2019-04-04 14:41:58,3.573901344906877e-95
2019-04-04 14:41:59,2.3826008966045847e-95
2019-04-04 14:42:00,1.5884005977363897e-95
2019-04-04 14:42:01,1.0589337318242598e-95
2019-04-04 14:42:02,7.059558212161732e-96
2019-04-04 14:42:03,4.7063721414411545e-96
2019-04-04 14:42:04,3.1375814276274365e-96
2019-04-04 14:42:05,2.0917209517516243e-96
2019-04-04 14:42:06,1.394480634501083e-96
2019-04-04 14:42:07,9.296537563340553e-97
2019-04-04 14:42:08,6.197691708893702e-97
2019-04-04 14:42:09,4.131794472595801e-97
2019-04-04 14:42:10,2.754529648397201e-97
2019-04-04 14:42:11,1.8363530989314673e-97
2019-04-04 14:42:12,1.2242353992876448e-97
2019-04-04 14:42:13,8.161569328584298e-98
2019-04-04 14:42:14,5.4410462190561985e-98
2019-04-04 14:42:15,3.627364146037466e-98
2019-04-04 14:42:16,2.4182427640249772e-98
2019-04-04 14:42:17,1.6121618426833183e-98
2019-04-04 14:42:18,1.0747745617888788e-98
2019-04-04 14:42:19,7.165163745259192e-99
2019-04-04 14:42:20,4.776775830172795e-99
2019-04-04 14:42:21,3.1845172201151963e-99
2019-04-04 14:42:22,2.1230114800767976e-99
2019-04-04 14:42:23,1.415340986717865e-99
2019-04-04 14:42:24,9.4356065781191e-100
2019-04-04 14:42:25,6.290404385412733e-100
2019-04-04 14:42:26,4.193602923608489e-100
2019-04-04 14:42:27,2.7957352824056594e-100
2019-04-04 14:42:28,1.863823521603773e-100
2019-04-04 14:42:29,1.2425490144025153e-100
2019-04-04 14:42:30,8.283660096016769e-101
2019-04-04 14:42:31,5.522440064011179e-101
2019-04-04 14:42:32,3.681626709340786e-101
2019-04-04 14:42:33,2.4544178062271907e-101
2019-04-04 14:42:34,1.6362785374847937e-101
2019-04-04 14:42:35,1.0908523583231959e-101
2019-04-04 14:42:36,7.272349055487972e-102
2019-04-04 14:42:37,4.848232703658648e-102
2019-04-04 14:42:38,3.232155135772432e-102
2019-04-04 14:42:39,2.1547700905149546e-102
2019-04-04 14:42:40,1.4365133936766365e-102
2019-04-04 14:42:41,9.576755957844244e-103
2019-04-04 14:42:42,6.384503971896163e-103
2019-04-04 14:42:43,4.2563359812641084e-103
2019-04-04 14:42:44,2.837557320842739e-103
2019-04-04 14:42:45,1.891704880561826e-103
2019-04-04 14:42:46,1.2611365870412174e-103
2019-04-04 14:42:47,8.407577246941449e-104
2019-04-04 14:42:48,5.605051497960965e-104
2019-04-04 14:42:49,3.736700998640644e-104
2019-04-04 14:42:50,2.4911339990937626e-104
2019-04-04 14:42:51,1.6607559993958418e-104
2019-04-04 14:42:52,1.1071706662638944e-104
2019-04-04 14:42:53,7.38113777509263e-105
2019-04-04 14:42:54,4.92075851672842e-105
2019-04-04 14:42:55,3.280505677818947e-105
2019-04-04 14:42:56,2.1870037852126314e-105
2019-04-04 14:42:57,1.4580025234750876e-105
2019-04-04 14:42:58,9.720016823167251e-106
2019-04-04 14:42:59,6.480011215444834e-106
2019-04-04 14:43:00,4.3200074769632226e-106
2019-04-04 14:43:01,2.880004984642148e-106
2019-04-04 14:43:02,1.9200033230947655e-106
2019-04-04 14:43:03,1.2800022153965104e-106
2019-04-04 14:43:04,8.533348102643402e-107
2019-04-04 14:43:05,5.688898735095601e-107
2019-04-04 14:43:06,3.7925991567304005e-107
2019-04-04 14:43:07,2.528399437820267e-107
2019-04-04 14:43:08,1.6855996252135115e-107
2019-04-04 14:43:09,1.1237330834756743e-107
2019-04-04 14:43:10,7.491553889837828e-108
2019-04-04 14:43:11,4.994369259891886e-108
2019-04-04 14:43:12,3.3295795065945906e-108
2019-04-04 14:43:13,2.2197196710630603e-108
2019-04-04 14:43:14,1.4798131140420402e-108
2019-04-04 14:43:15,9.865420760280268e-109
2019-04-04 14:43:16,6.576947173520179e-109
2019-04-04 14:43:17,4.384631449013453e-109
2019-04-04 14:43:18,2.923087632675635e-109
2019-04-04 14:43:19,1.9487250884504234e-109
2019-04-04 14:43:20,1.299150058966949e-109
2019-04-04 14:43:21,8.661000393112993e-110
2019-04-04 14:43:22,5.774000262075328e-110
2019-04-04 14:43:23,3.8493335080502187e-110
2019-04-04 14:43:24,2.5662223387001458e-110
2019-04-04 14:43:25,1.710814892466764e-110
2019-04-04 14:43:26,1.1405432616445093e-110
2019-04-04 14:43:27,7.603621744296729e-111
2019-04-04 14:43:28,5.069081162864486e-111
2019-04-04 14:43:29,3.379387441909657e-111
2019-04-04 14:43:30,2.252924961273105e-111
2019-04-04 14:43:31,1.50194997418207e-111
2019-04-04 14:43:32,1.0012999827880467e-111
2019-04-04 14:43:33,6.675333218586978e-112
2019-04-04 14:43:34,4.450222145724652e-112
2019-04-04 14:43:35,2.966814763816435e-112
2019-04-04 14:43:36,1.9778765092109566e-112
2019-04-04 14:43:37,1.318584339473971e-112
2019-04-04 14:43:38,8.790562263159807e-113
2019-04-04 14:43:39,5.860374842106538e-113
2019-04-04 14:43:40,3.906916561404359e-113
2019-04-04 14:43:41,2.604611040936239e-113
2019-04-04 14:43:42,1.7364073606241593e-113
2019-04-04 14:43:43,1.1576049070827728e-113
2019-04-04 14:43:44,7.717366047218485e-114
2019-04-04 14:43:45,5.144910698145657e-114
2019-04-04 14:43:46,3.429940465430438e-114
2019-04-04 14:43:47,2.2866269769536254e-114
2019-04-04 14:43:48,1.5244179846357502e-114
2019-04-04 14:43:49,1.0162786564238335e-114
2019-04-04 14:43:50,6.775191042825556e-115
2019-04-04 14:43:51,4.516794028550371e-115
2019-04-04 14:43:52,3.0111960190335808e-115
2019-04-04 14:43:53,2.0074640126890538e-115
2019-04-04 14:43:54,1.3383093417927026e-115
2019-04-04 14:43:55,8.922062278618017e-116
2019-04-04 14:43:56,5.948041519078678e-116
2019-04-04 14:43:57,3.9653610127191187e-116
2019-04-04 14:43:58,2.643574008479412e-116
2019-04-04 14:43:59,1.762382672319608e-116
2019-04-04 14:44:00,1.1749217815464054e-116
2019-04-04 14:44:01,7.832811876976036e-117
2019-04-04 14:44:02,5.2218745846506906e-117
2019-04-04 14:44:03,3.4812497231004604e-117
2019-04-04 14:44:04,2.3208331487336403e-117
2019-04-04 14:44:05,1.5472220991557601e-117
2019-04-04 14:44:06,1.0314813994371735e-117
2019-04-04 14:44:07,6.87654266291449e-118
2019-04-04 14:44:08,4.5843617752763265e-118
2019-04-04 14:44:09,3.056241183517551e-118
2019-04-04 14:44:10,2.037494122345034e-118
2019-04-04 14:44:11,1.3583294148966894e-118
2019-04-04 14:44:12,9.055529432644596e-119
2019-04-04 14:44:13,6.037019621763064e-119
2019-04-04 14:44:14,4.024679747842043e-119
2019-04-04 14:44:15,2.6831198318946954e-119
2019-04-04 14:44:16,1.7887465545964637e-119
2019-04-04 14:44:17,1.1924977030643092e-119
2019-04-04 14:44:18,7.949984687095394e-120
2019-04-04 14:44:19,5.2999897913969296e-120
2019-04-04 14:44:20,3.533326527597953e-120
2019-04-04 14:44:21,2.3555510183986353e-120
2019-04-04 14:44:22,1.5703673455990903e-120
2019-04-04 14:44:23,1.0469115637327268e-120
2019-04-04 14:44:24,6.979410424884845e-121
2019-04-04 14:44:25,4.652940283256564e-121
2019-04-04 14:44:26,3.101960188837709e-121
2019-04-04 14:44:27,2.0679734592251392e-121
2019-04-04 14:44:28,1.3786489728167596e-121
2019-04-04 14:44:29,9.190993152111731e-122
2019-04-04 14:44:30,6.127328768074487e-122
2019-04-04 14:44:31,4.0848858453829913e-122
2019-04-04 14:44:32,2.7232572302553273e-122
2019-04-04 14:44:33,1.8155048201702183e-122
2019-04-04 14:44:34,1.2103365467801455e-122
2019-04-04 14:44:35,8.068910311867636e-123
2019-04-04 14:44:36,5.3792735412450906e-123
2019-04-04 14:44:37,3.5861823608300604e-123
2019-04-04 14:44:38,2.3907882405533737e-123
2019-04-04 14:44:39,1.5938588270355826e-123
2019-04-04 14:44:40,1.062572551357055e-123
2019-04-04 14:44:41,7.083817009047034e-124
2019-04-04 14:44:42,4.722544672698022e-124
2019-04-04 14:44:43,3.148363115132015e-124
2019-04-04 14:44:44,2.098908743421343e-124
2019-04-04 14:44:45,1.3992724956142287e-124
2019-04-04 14:44:46,9.328483304094858e-125
2019-04-04 14:44:47,6.218988869396572e-125
2019-04-04 14:44:48,4.1459925795977146e-125
2019-04-04 14:44:49,2.763995053065143e-125
2019-04-04 14:44:50,1.8426633687100956e-125
2019-04-04 14:44:51,1.2284422458067303e-125
2019-04-04 14:44:52,8.189614972044869e-126
2019-04-04 14:44:53,5.459743314696579e-126
2019-04-04 14:44:54,3.6398288764643863e-126
2019-04-04 14:44:55,2.426552584309591e-126
2019-04-04 14:44:56,1.6177017228730605e-126
2019-04-04 14:44:57,1.078467815248707e-126
2019-04-04 14:44:58,7.1897854349913806e-127
2019-04-04 14:44:59,4.793190289994254e-127
2019-04-04 14:45:00,3.1954601933295027e-127
2019-04-04 14:45:01,2.130306795553002e-127
2019-04-04 14:45:02,1.420204530368668e-127
2019-04-04 14:45:03,9.468030202457786e-128
2019-04-04 14:45:04,6.312020134971858e-128
2019-04-04 14:45:05,4.208013423314572e-128
2019-04-04 14:45:06,2.805342282209715e-128
2019-04-04 14:45:07,1.8702281881398098e-128
2019-04-04 14:45:08,1.2468187920932065e-128
2019-04-04 14:45:09,8.312125280621376e-129
2019-04-04 14:45:10,5.541416853747584e-129
2019-04-04 14:45:11,3.6942779024983895e-129
2019-04-04 14:45:12,2.4628519349989265e-129
2019-04-04 14:45:13,1.6419012899992842e-129
2019-04-04 14:45:14,1.0946008599995227e-129
2019-04-04 14:45:15,7.297339066663485e-130
2019-04-04 14:45:16,4.86489271110899e-130
2019-04-04 14:45:17,3.2432618074059935e-130
2019-04-04 14:45:18,2.1621745382706623e-130
2019-04-04 14:45:19,1.4414496921804416e-130
2019-04-04 14:45:20,9.609664614536277e-131
2019-04-04 14:45:21,6.406443076357519e-131
2019-04-04 14:45:22,4.2709620509050123e-131
2019-04-04 14:45:23,2.8473080339366747e-131
2019-04-04 14:45:24,1.8982053559577832e-131
2019-04-04 14:45:25,1.2654702373051888e-131
2019-04-04 14:45:26,8.436468248701258e-132
2019-04-04 14:45:27,5.624312165800839e-132
2019-04-04 14:45:28,3.7495414438672257e-132
2019-04-04 14:45:29,2.4996942959114837e-132
2019-04-04 14:45:30,1.6664628639409892e-132
2019-04-04 14:45:31,1.1109752426273261e-132
2019-04-04 14:45:32,7.406501617515507e-133
2019-04-04 14:45:33,4.937667745010338e-133
2019-04-04 14:45:34,3.2917784966735585e-133
2019-04-04 14:45:35,2.1945189977823723e-133
2019-04-04 14:45:36,1.4630126651882481e-133
2019-04-04 14:45:37,9.753417767921654e-134
2019-04-04 14:45:38,6.502278511947769e-134
2019-04-04 14:45:39,4.334852341298513e-134
2019-04-04 14:45:40,2.8899015608656754e-134
2019-04-04 14:45:41,1.9266010405771168e-134
2019-04-04 14:45:42,1.284400693718078e-134
2019-04-04 14:45:43,8.562671291453854e-135
2019-04-04 14:45:44,5.708447527635903e-135
2019-04-04 14:45:45,3.805631685090602e-135
2019-04-04 14:45:46,2.5370877900604012e-135
2019-04-04 14:45:47,1.6913918600402674e-135
2019-04-04 14:45:48,1.1275945733601782e-135
2019-04-04 14:45:49,7.517297155734522e-136
2019-04-04 14:45:50,5.011531437156348e-136
2019-04-04 14:45:51,3.3410209581042317e-136
2019-04-04 14:45:52,2.227347305402821e-136
2019-04-04 14:45:53,33.333333333333336
2019-04-04 14:45:54,22.222222222222225
2019-04-04 14:45:55,14.814814814814817
2019-04-04 14:45:56,9.876543209876544
2019-04-04 14:45:57,6.584362139917697
2019-04-04 14:45:58,4.389574759945131
2019-04-04 14:45:59,2.9263831732967542
2019-04-04 14:46:00,1.9509221155311696
2019-04-04 14:46:01,1.3006147436874465
2019-04-04 14:46:02,0.8670764957916309
2019-04-04 14:46:03,0.5780509971944207
2019-04-04 14:46:04,0.3853673314629471
2019-04-04 14:46:05,0.2569115543086314
2019-04-04 14:46:06,0.1712743695390876
2019-04-04 14:46:07,0.11418291302605839
2019-04-04 14:46:08,0.07612194201737225
2019-04-04 14:46:09,0.050747961344914834
2019-04-04 14:46:10,0.033831974229943225
2019-04-04 14:46:11,0.022554649486628817
2019-04-04 14:46:12,0.015036432991085877
2019-04-04 14:46:13,0.010024288660723918
2019-04-04 14:46:14,0.006682859107149278
2019-04-04 14:46:15,0.004455239404766186
2019-04-04 14:46:16,0.002970159603177457
2019-04-04 14:46:17,0.001980106402118305
2019-04-04 14:46:18,0.0013200709347455366
2019-04-04 14:46:19,0.0008800472898303578
2019-04-04 14:46:20,0.0005866981932202385
2019-04-04 14:46:21,0.00039113212881349235
2019-04-04 14:46:22,0.00026075475254232823
2019-04-04 14:46:23,0.0001738365016948855
2019-04-04 14:46:24,0.00011589100112992366
2019-04-04 14:46:25,7.72606674199491e-05
2019-04-04 14:46:26,5.15071116132994e-05
2019-04-04 14:46:27,3.4338074408866264e-05
2019-04-04 14:46:28,2.2892049605910844e-05
2019-04-04 14:46:29,1.5261366403940563e-05
2019-04-04 14:46:30,1.0174244269293709e-05
2019-04-04 14:46:31,6.782829512862473e-06
2019-04-04 14:46:32,4.521886341908315e-06
2019-04-04 14:46:33,3.0145908946055435e-06
2019-04-04 14:46:34,2.0097272630703625e-06
2019-04-04 14:46:35,1.3398181753802416e-06
2019-04-04 14:46:36,8.932121169201611e-07
2019-04-04 14:46:37,5.954747446134408e-07
2019-04-04 14:46:38,3.9698316307562716e-07
2019-04-04 14:46:39,2.646554420504181e-07
2019-04-04 14:46:40,1.7643696136694542e-07
2019-04-04 14:46:41,1.1762464091129694e-07
2019-04-04 14:46:42,7.841642727419796e-08
2019-04-04 14:46:43,5.227761818279864e-08
2019-04-04 14:46:44,3.4851745455199094e-08
2019-04-04 14:46:45,2.323449697013273e-08
2019-04-04 14:46:46,1.5489664646755154e-08
2019-04-04 14:46:47,1.0326443097836769e-08
2019-04-04 14:46:48,6.884295398557846e-09
2019-04-04 14:46:49,4.589530265705231e-09
2019-04-04 14:46:50,3.059686843803487e-09
2019-04-04 14:46:51,2.039791229202325e-09
2019-04-04 14:46:52,1.3598608194682166e-09
2019-04-04 14:46:53,9.065738796454778e-10
2019-04-04 14:46:54,6.043825864303185e-10
2019-04-04 14:46:55,4.02921724286879e-10
2019-04-04 14:46:56,2.686144828579193e-10
2019-04-04 14:46:57,1.7907632190527955e-10
2019-04-04 14:46:58,1.193842146035197e-10
2019-04-04 14:46:59,7.958947640234647e-11
2019-04-04 14:47:00,5.305965093489764e-11
2019-04-04 14:47:01,3.53731006232651e-11
2019-04-04 14:47:02,2.358206708217673e-11
2019-04-04 14:47:03,1.5721378054784488e-11
2019-04-04 14:47:04,1.0480918703189658e-11
2019-04-04 14:47:05,6.987279135459772e-12
2019-04-04 14:47:06,4.658186090306515e-12
2019-04-04 14:47:07,3.1054573935376766e-12
2019-04-04 14:47:08,2.0703049290251176e-12
2019-04-04 14:47:09,1.380203286016745e-12
2019-04-04 14:47:10,9.201355240111633e-13
2019-04-04 14:47:11,6.134236826741089e-13
2019-04-04 14:47:12,4.0894912178273926e-13
2019-04-04 14:47:13,2.726327478551595e-13
2019-04-04 14:47:14,1.8175516523677298e-13
2019-04-04 14:47:15,1.2117011015784866e-13
2019-04-04 14:47:16,8.078007343856577e-14
2019-04-04 14:47:17,5.385338229237718e-14
2019-04-04 14:47:18,3.590225486158479e-14
2019-04-04 14:47:19,2.393483657438986e-14
2019-04-04 14:47:20,1.5956557716259907e-14
2019-04-04 14:47:21,1.063770514417327e-14
2019-04-04 14:47:22,7.091803429448847e-15
2019-04-04 14:47:23,4.727868952965898e-15
2019-04-04 14:47:24,3.1519126353105985e-15
2019-04-04 14:47:25,2.1012750902070655e-15
2019-04-04 14:47:26,1.4008500601380436e-15
2019-04-04 14:47:27,9.339000400920291e-16
2019-04-04 14:47:28,6.226000267280194e-16
2019-04-04 14:47:29,4.1506668448534627e-16
2019-04-04 14:47:30,2.7671112299023086e-16
2019-04-04 14:47:31,1.8447408199348725e-16
2019-04-04 14:47:32,1.229827213289915e-16
2019-04-04 14:47:33,8.198848088599434e-17
2019-04-04 14:47:34,5.465898725732956e-17
2019-04-04 14:47:35,3.643932483821971e-17
2019-04-04 14:47:36,2.4292883225479806e-17
2019-04-04 14:47:37,1.6195255483653204e-17
2019-04-04 14:47:38,1.0796836989102136e-17
2019-04-04 14:47:39,7.19789132606809e-18
2019-04-04 14:47:40,4.7985942173787274e-18
2019-04-04 14:47:41,3.1990628115858184e-18
2019-04-04 14:47:42,2.132708541057212e-18
2019-04-04 14:47:43,1.4218056940381414e-18
2019-04-04 14:47:44,9.478704626920943e-19
2019-04-04 14:47:45,6.319136417947295e-19
2019-04-04 14:47:46,4.2127576119648634e-19
2019-04-04 14:47:47,2.808505074643242e-19
2019-04-04 14:47:48,1.8723367164288281e-19
2019-04-04 14:47:49,1.2482244776192188e-19
2019-04-04 14:47:50,8.321496517461459e-20
2019-04-04 14:47:51,5.547664344974306e-20
2019-04-04 14:47:52,3.698442896649537e-20
2019-04-04 14:47:53,2.4656285977663582e-20
2019-04-04 14:47:54,1.6437523985109055e-20
2019-04-04 14:47:55,1.0958349323406036e-20
2019-04-04 14:47:56,7.305566215604024e-21
2019-04-04 14:47:57,4.87037747706935e-21
2019-04-04 14:47:58,3.246918318046233e-21
2019-04-04 14:47:59,2.164612212030822e-21
2019-04-04 14:48:00,1.443074808020548e-21
