h_m_s,PTG
2019-04-04 14:16:18,-4.521139362473799e-155
2019-04-04 14:16:19,-3.699114023842199e-155
2019-04-04 14:16:20,-3.026547837689072e-155
2019-04-04 14:16:21,-2.476266412654695e-155
2019-04-04 14:16:22,-2.0260361558083866e-155
2019-04-04 14:16:23,-1.6576659456614069e-155
2019-04-04 14:16:24,-1.3562721373593327e-155
2019-04-04 14:16:25,-1.1096772032939994e-155
2019-04-04 14:16:26,-9.079177117859995e-156
2019-04-04 14:16:27,-7.428417641885449e-156
2019-04-04 14:16:28,-6.07779625245173e-156
2019-04-04 14:16:29,-4.972742388369596e-156
2019-04-04 14:16:30,-4.0686074086660327e-156
2019-04-04 14:16:31,-3.32886060709039e-156
2019-04-04 14:16:32,-2.723613223983046e-156
2019-04-04 14:16:33,-2.2284108196224918e-156
2019-04-04 14:16:34,-1.8232452160547656e-156
2019-04-04 14:16:35,-1.4917460858629898e-156
2019-04-04 14:16:36,-1.2205195247969916e-156
2019-04-04 14:16:37,-9.986068839248111e-157
2019-04-04 14:16:38,-8.170419959384817e-157
2019-04-04 14:16:39,-6.684889057678486e-157
2019-04-04 14:16:40,-5.4694546835551236e-157
2019-04-04 14:16:41,-4.475008377454192e-157
2019-04-04 14:16:42,-3.661370490644338e-157
2019-04-04 14:16:43,-2.9956667650726404e-157
2019-04-04 14:16:44,-2.4510000805139782e-157
2019-04-04 14:16:45,-2.0053637022387092e-157
2019-04-04 14:16:46,-1.640752120013489e-157
2019-04-04 14:16:47,-1.342433552738309e-157
2019-04-04 14:16:48,-1.0983547249677073e-157
2019-04-04 14:16:49,-8.986538658826695e-158
2019-04-04 14:16:50,-7.352622539040023e-158
2019-04-04 14:16:51,-6.015782077396381e-158
2019-04-04 14:16:52,-4.922003517869766e-158
2019-04-04 14:16:53,-4.02709378734799e-158
2019-04-04 14:16:54,-3.294894916921082e-158
2019-04-04 14:16:55,-2.6958231138445215e-158
2019-04-04 14:16:56,-2.205673456781881e-158
2019-04-04 14:16:57,-1.804641919185175e-158
2019-04-04 14:16:58,-1.476525206606052e-158
2019-04-04 14:16:59,-1.208066078132224e-158
2019-04-04 14:17:00,-9.884177002900014e-159
2019-04-04 14:17:01,-8.087053911463647e-159
2019-04-04 14:17:02,-6.616680473015711e-159
2019-04-04 14:17:03,-5.413647659740126e-159
2019-04-04 14:17:04,-4.429348085241921e-159
2019-04-04 14:17:05,-3.6240120697433894e-159
2019-04-04 14:17:06,-2.9651007843355e-159
2019-04-04 14:17:07,-2.425991550819954e-159
2019-04-04 14:17:08,-1.9849021779435983e-159
2019-04-04 14:17:09,-1.624010872862944e-159
2019-04-04 14:17:10,-1.328736168706045e-159
2019-04-04 14:17:11,-1.0871477743958548e-159
2019-04-04 14:17:12,-8.894845426875174e-160
2019-04-04 14:17:13,-7.27760080380696e-160
2019-04-04 14:17:14,-5.95440065766024e-160
2019-04-04 14:17:15,-4.8717823562674684e-160
2019-04-04 14:17:16,-3.986003746037019e-160
2019-04-04 14:17:17,-3.261275792212106e-160
2019-04-04 14:17:18,-2.66831655726445e-160
2019-04-04 14:17:19,-2.183168092307277e-160
2019-04-04 14:17:20,-1.786228439160499e-160
2019-04-04 14:17:21,-1.461459632040408e-160
2019-04-04 14:17:22,-1.195739698942152e-160
2019-04-04 14:17:23,-9.783324809526697e-161
2019-04-04 14:17:24,-8.004538480521842e-161
2019-04-04 14:17:25,-6.549167847699687e-161
2019-04-04 14:17:26,-5.358410057208834e-161
2019-04-04 14:17:27,-4.384153683170864e-161
2019-04-04 14:17:28,-3.587034831685252e-161
2019-04-04 14:17:29,-2.934846680469751e-161
2019-04-04 14:17:30,-2.4012381931116142e-161
2019-04-04 14:17:31,-1.964649430727684e-161
2019-04-04 14:17:32,-1.6074404433226505e-161
2019-04-04 14:17:33,-1.315178544536714e-161
2019-04-04 14:17:34,-1.0760551728027658e-161
2019-04-04 14:17:35,-8.804087777477174e-162
2019-04-04 14:17:36,-7.203344545208596e-162
2019-04-04 14:17:37,-5.89364553698885e-162
2019-04-04 14:17:38,-4.822073621172696e-162
2019-04-04 14:17:39,-3.94533296277766e-162
2019-04-04 14:17:40,-3.2279996968180844e-162
2019-04-04 14:17:41,-2.641090661032978e-162
2019-04-04 14:17:42,-2.1608923590269814e-162
2019-04-04 14:17:43,-1.7680028392038936e-162
2019-04-04 14:17:44,-1.4465477775304584e-162
2019-04-04 14:17:45,-1.1835390907067385e-162
2019-04-04 14:17:46,-9.68350165123695e-163
2019-04-04 14:17:47,-7.922864987375685e-163
2019-04-04 14:17:48,-6.482344080580105e-163
2019-04-04 14:17:49,-5.3037360659291755e-163
2019-04-04 14:17:50,-4.339420417578415e-163
2019-04-04 14:17:51,-3.550434887109612e-163
2019-04-04 14:17:52,-2.9049012712715003e-163
2019-04-04 14:17:53,-2.3767374037675908e-163
2019-04-04 14:17:54,-1.9446033303553013e-163
2019-04-04 14:17:55,-1.591039088472519e-163
2019-04-04 14:17:56,-1.301759254204788e-163
2019-04-04 14:17:57,-1.0650757534402809e-163
2019-04-04 14:17:58,-8.714256164511388e-164
2019-04-04 14:17:59,-7.129845952782044e-164
2019-04-04 14:18:00,-5.83351032500349e-164
2019-04-04 14:18:01,-4.772872084093764e-164
2019-04-04 14:18:02,-3.905077159713079e-164
2019-04-04 14:18:03,-3.195063130674337e-164
2019-04-04 14:18:04,-2.614142561460821e-164
2019-04-04 14:18:05,-2.1388439139224898e-164
2019-04-04 14:18:06,-1.7499632023002185e-164
2019-04-04 14:18:07,-1.4317880746092696e-164
2019-04-04 14:18:08,-1.1714629701348567e-164
2019-04-04 14:18:09,-9.5846970283761e-165
2019-04-04 14:18:10,-7.842024841398626e-165
2019-04-04 14:18:11,-6.4162021429625115e-165
2019-04-04 14:18:12,-5.249619935151145e-165
2019-04-04 14:18:13,-4.295143583305481e-165
2019-04-04 14:18:14,-3.5142083863408475e-165
2019-04-04 14:18:15,-2.8752614070061474e-165
2019-04-04 14:18:16,-2.352486605732302e-165
2019-04-04 14:18:17,-1.924761768326429e-165
2019-04-04 14:18:18,-1.574805083176169e-165
2019-04-04 14:18:19,-1.2884768862350471e-165
2019-04-04 14:18:20,-1.0542083614650383e-165
2019-04-04 14:18:21,-8.625341139259402e-166
2019-04-04 14:18:22,-7.057097295757692e-166
2019-04-04 14:18:23,-5.773988696529019e-166
2019-04-04 14:18:24,-4.724172569887379e-166
2019-04-04 14:18:25,-3.865232102635128e-166
2019-04-04 14:18:26,-3.16246262942874e-166
2019-04-04 14:18:27,-2.5874694240780597e-166
2019-04-04 14:18:28,-2.1170204378820482e-166
2019-04-04 14:18:29,-1.732107630994403e-166
2019-04-04 14:18:30,-1.4171789708136023e-166
2019-04-04 14:18:31,-1.1595100670293108e-166
2019-04-04 14:18:32,-9.486900548421632e-167
2019-04-04 14:18:33,-7.762009539617698e-167
2019-04-04 14:18:34,-6.3507350778690245e-167
2019-04-04 14:18:35,-5.196055972801929e-167
2019-04-04 14:18:36,-4.2513185232015775e-167
2019-04-04 14:18:37,-3.4783515189831085e-167
2019-04-04 14:18:38,-2.8459239700770882e-167
2019-04-04 14:18:39,-2.32848324824489e-167
2019-04-04 14:18:40,-1.90512265765491e-167
2019-04-04 14:18:41,-1.5587367198994715e-167
2019-04-04 14:18:42,-1.2753300435541127e-167
2019-04-04 14:18:43,-1.043451853817001e-167
2019-04-04 14:18:44,-8.537333349411825e-168
2019-04-04 14:18:45,-6.985090922246037e-168
2019-04-04 14:18:46,-5.715074390928575e-168
2019-04-04 14:18:47,-4.6759699562142875e-168
2019-04-04 14:18:48,-3.8257936005389616e-168
2019-04-04 14:18:49,-3.130194764077332e-168
2019-04-04 14:18:50,-2.5610684433359986e-168
2019-04-04 14:18:51,-2.0954196354567257e-168
2019-04-04 14:18:52,-1.7144342471918663e-168
2019-04-04 14:18:53,-1.4027189295206178e-168
2019-04-04 14:18:54,-1.1476791241532327e-168
2019-04-04 14:18:55,-9.390101924890085e-169
2019-04-04 14:18:56,-7.682810665819159e-169
2019-04-04 14:18:57,-6.285935999306584e-169
2019-04-04 14:18:58,-5.1430385448872043e-169
2019-04-04 14:18:59,-4.2079406276349845e-169
2019-04-04 14:19:00,-3.4428605135195323e-169
2019-04-04 14:19:01,-2.816885874697799e-169
2019-04-04 14:19:02,-2.3047248065709263e-169
2019-04-04 14:19:03,-1.8856839326489393e-169
2019-04-04 14:19:04,-1.54283230853095e-169
2019-04-04 14:19:05,-1.2623173433435045e-169
2019-04-04 14:19:06,-1.0328050990992308e-169
2019-04-04 14:19:07,-8.450223538084614e-170
2019-04-04 14:19:08,-6.913819258432864e-170
2019-04-04 14:19:09,-5.6567612114450696e-170
2019-04-04 14:19:10,-4.6282591730005106e-170
2019-04-04 14:19:11,-3.7867575051822355e-170
2019-04-04 14:19:12,-3.098256140603647e-170
2019-04-04 14:19:13,-2.5349368423120743e-170
2019-04-04 14:19:14,-2.07403923461897e-170
2019-04-04 14:19:15,-1.696941191960975e-170
2019-04-04 14:19:16,-1.388406429786252e-170
2019-04-04 14:19:17,-1.1359688970978425e-170
2019-04-04 14:19:18,-9.294290976255073e-171
2019-04-04 14:19:19,-7.604419889663241e-171
2019-04-04 14:19:20,-6.221798091542651e-171
2019-04-04 14:19:21,-5.090562074898532e-171
2019-04-04 14:19:22,-4.16500533400789e-171
2019-04-04 14:19:23,-3.4077316369155456e-171
2019-04-04 14:19:24,-2.788144066567264e-171
2019-04-04 14:19:25,-2.281208781736852e-171
2019-04-04 14:19:26,-1.8664435486937878e-171
2019-04-04 14:19:27,-1.527090176204008e-171
2019-04-04 14:19:28,-1.2494374168941881e-171
2019-04-04 14:19:29,-1.0222669774588811e-171
2019-04-04 14:19:30,-8.364002542845389e-172
2019-04-04 14:19:31,-6.84327480778259e-172
2019-04-04 14:19:32,-5.599043024549391e-172
2019-04-04 14:19:33,-4.5810352019040465e-172
2019-04-04 14:19:34,-3.7481197106487645e-172
2019-04-04 14:19:35,-3.066643399621716e-172
2019-04-04 14:19:36,-2.5090718724177672e-172
2019-04-04 14:19:37,-2.0528769865236273e-172
2019-04-04 14:19:38,-1.679626625337513e-172
2019-04-04 14:19:39,-1.3742399661852378e-172
2019-04-04 14:19:40,-1.1243781541515581e-172
2019-04-04 14:19:41,-9.199457624876384e-173
2019-04-04 14:19:42,-7.526828965807949e-173
2019-04-04 14:19:43,-6.158314608388321e-173
2019-04-04 14:19:44,-5.038621043226808e-173
2019-04-04 14:19:45,-4.1225081262764786e-173
2019-04-04 14:19:46,-3.372961194226209e-173
2019-04-04 14:19:47,-2.759695522548716e-173
2019-04-04 14:19:48,-2.257932700267131e-173
2019-04-04 14:19:49,-1.8473994820367435e-173
2019-04-04 14:19:50,-1.5115086671209716e-173
2019-04-04 14:19:51,-1.236688909462613e-173
2019-04-04 14:19:52,-1.0118363804694104e-173
2019-04-04 14:19:53,-8.27866129474972e-174
2019-04-04 14:19:54,-6.77345015024977e-174
2019-04-04 14:19:55,-5.541913759295265e-174
2019-04-04 14:19:56,-4.534293075787035e-174
2019-04-04 14:19:57,-3.709876152916664e-174
2019-04-04 14:19:58,-3.0353532160227243e-174
2019-04-04 14:19:59,-2.4834708131095013e-174
2019-04-04 14:20:00,-2.03193066527141e-174
2019-04-04 14:20:01,-1.6624887261311533e-174
2019-04-04 14:20:02,-1.3602180486527617e-174
2019-04-04 14:20:03,-1.1129056761704412e-174
2019-04-04 14:20:04,-9.105591895939972e-175
2019-04-04 14:20:05,-7.450029733041794e-175
2019-04-04 14:20:06,-6.09547887248874e-175
2019-04-04 14:20:07,-4.987209986581695e-175
2019-04-04 14:20:08,-4.0804445344759316e-175
2019-04-04 14:20:09,-3.3385455282075797e-175
2019-04-04 14:20:10,-2.7315372503516556e-175
2019-04-04 14:20:11,-2.2348941139240817e-175
2019-04-04 14:20:12,-1.8285497295742483e-175
2019-04-04 14:20:13,-1.4960861423789303e-175
2019-04-04 14:20:14,-1.2240704801282156e-175
2019-04-04 14:20:15,-1.0015122110139945e-175
2019-04-04 14:20:16,-8.194190817387226e-176
2019-04-04 14:20:17,-6.70433794149864e-176
2019-04-04 14:20:18,-5.4853674066807045e-176
2019-04-04 14:20:19,-4.4880278781933025e-176
2019-04-04 14:20:20,-3.672022809430883e-176
2019-04-04 14:20:21,-3.0043822986252675e-176
2019-04-04 14:20:22,-2.458130971602491e-176
2019-04-04 14:20:23,-2.011198067674765e-176
2019-04-04 14:20:24,-1.6455256917338986e-176
2019-04-04 14:20:25,-1.346339202327735e-176
2019-04-04 14:20:26,-1.1015502564499648e-176
2019-04-04 14:20:27,-9.012683916408802e-177
2019-04-04 14:20:28,-7.374014113425382e-177
2019-04-04 14:20:29,-6.0332842746207665e-177
2019-04-04 14:20:30,-4.93632349741699e-177
2019-04-04 14:20:31,-4.038810134250264e-177
2019-04-04 14:20:32,-3.304481018932034e-177
2019-04-04 14:20:33,-2.703666288217118e-177
2019-04-04 14:20:34,-2.212090599450369e-177
2019-04-04 14:20:35,-1.809892308641211e-177
2019-04-04 14:20:36,-1.4808209797973542e-177
2019-04-04 14:20:37,-1.2115808016523804e-177
2019-04-04 14:20:38,-9.912933831701293e-178
2019-04-04 14:20:39,-8.11058222593742e-178
2019-04-04 14:20:40,-6.635930912130615e-178
2019-04-04 14:20:41,-5.429398019015957e-178
2019-04-04 14:20:42,-4.442234742831237e-178
2019-04-04 14:20:43,-3.634555698680102e-178
2019-04-04 14:20:44,-2.973727389829174e-178
2019-04-04 14:20:45,-2.4330496825875056e-178
2019-04-04 14:20:46,-1.9906770130261405e-178
2019-04-04 14:20:47,-1.6287357379304784e-178
2019-04-04 14:20:48,-1.332601967397664e-178
2019-04-04 14:20:49,-1.0903107005980885e-178
2019-04-04 14:20:50,-8.92072391398436e-179
2019-04-04 14:20:51,-7.298774111441747e-179
2019-04-04 14:20:52,-5.9717242729977925e-179
2019-04-04 14:20:53,-4.88595622336183e-179
2019-04-04 14:20:54,-3.997600546386951e-179
2019-04-04 14:20:55,-3.270764083407505e-179
2019-04-04 14:20:56,-2.6760797046061404e-179
2019-04-04 14:20:57,-2.1895197583141146e-179
2019-04-04 14:20:58,-1.791425256802457e-179
2019-04-04 14:20:59,-1.4657115737474644e-179
2019-04-04 14:21:00,-1.1992185603388345e-179
2019-04-04 14:21:01,-9.811788220954099e-180
2019-04-04 14:21:02,-8.027826726235171e-180
2019-04-04 14:21:03,-6.568221866919685e-180
2019-04-04 14:21:04,-5.373999709297923e-180
2019-04-04 14:21:05,-4.396908853061936e-180
2019-04-04 14:21:06,-3.597470879777947e-180
2019-04-04 14:21:07,-2.943385265272865e-180
2019-04-04 14:21:08,-2.4082243079505257e-180
2019-04-04 14:21:09,-1.9703653428686114e-180
2019-04-04 14:21:10,-1.6121170987106817e-180
2019-04-04 14:21:11,-1.319004898945103e-180
2019-04-04 14:21:12,-1.0791858264096296e-180
2019-04-04 14:21:13,-8.829702216078787e-181
2019-04-04 14:21:14,-7.22430181315537e-181
2019-04-04 14:21:15,-5.910792392581665e-181
2019-04-04 14:21:16,-4.836102866657725e-181
2019-04-04 14:21:17,-3.9568114363563195e-181
2019-04-04 14:21:18,-3.2373911752006247e-181
2019-04-04 14:21:19,-2.6487745978914196e-181
2019-04-04 14:21:20,-2.1671792164566157e-181
2019-04-04 14:21:21,-1.7731466316463217e-181
2019-04-04 14:21:22,-1.4507563349833541e-181
2019-04-04 14:21:23,-1.1869824558954715e-181
2019-04-04 14:21:24,-9.711674639144764e-182
2019-04-04 14:21:25,-7.945915613845715e-182
2019-04-04 14:21:26,-6.501203684055583e-182
2019-04-04 14:21:27,-5.31916665059093e-182
2019-04-04 14:21:28,-4.3520454413925786e-182
2019-04-04 14:21:29,-3.5607644520484726e-182
2019-04-04 14:21:30,-2.9133527334942046e-182
2019-04-04 14:21:31,-2.383652236495258e-182
2019-04-04 14:21:32,-1.950260920768847e-182
2019-04-04 14:21:33,-1.595668026083602e-182
2019-04-04 14:21:34,-1.3055465667956742e-182
2019-04-04 14:21:35,-1.0681744637419152e-182
2019-04-04 14:21:36,-8.739609248797486e-183
2019-04-04 14:21:37,-7.150589385379761e-183
2019-04-04 14:21:38,-5.850482224401622e-183
2019-04-04 14:21:39,-4.786758183601326e-183
2019-04-04 14:21:40,-3.916438513855629e-183
2019-04-04 14:21:41,-3.204358784063696e-183
2019-04-04 14:21:42,-2.6217480960521145e-183
2019-04-04 14:21:43,-2.145066624042639e-183
2019-04-04 14:21:44,-1.7550545105803406e-183
2019-04-04 14:21:45,-1.4359536904748239e-183
2019-04-04 14:21:46,-1.1748712012975829e-183
2019-04-04 14:21:47,-9.612582556071132e-184
2019-04-04 14:21:48,-7.864840273149106e-184
2019-04-04 14:21:49,-6.434869314394722e-184
2019-04-04 14:21:50,-5.264893075413863e-184
2019-04-04 14:21:51,-4.3076397889749784e-184
2019-04-04 14:21:52,-3.524432554615891e-184
2019-04-04 14:21:53,-2.88362663559482e-184
2019-04-04 14:21:54,-2.3593308836684887e-184
2019-04-04 14:21:55,-1.9303616320923995e-184
2019-04-04 14:21:56,-1.5793867898937811e-184
2019-04-04 14:21:57,-1.292225555367639e-184
2019-04-04 14:21:58,-1.0572754543917044e-184
2019-04-04 14:21:59,-8.650435535932125e-185
2019-04-04 14:22:00,-7.077629074853556e-185
2019-04-04 14:22:01,-5.7907874248801814e-185
2019-04-04 14:22:02,-4.7379169839928755e-185
2019-04-04 14:22:03,-3.876477532357807e-185
2019-04-04 14:22:04,-3.1716634355654774e-185
2019-04-04 14:22:05,-2.5949973563717538e-185
2019-04-04 14:22:06,-2.1231796552132527e-185
2019-04-04 14:22:07,-1.737146990629025e-185
2019-04-04 14:22:08,-1.421302083241929e-185
2019-04-04 14:22:09,-1.1628835226524871e-185
2019-04-04 14:22:10,-9.514501548974893e-186
2019-04-04 14:22:11,-7.784592176434001e-186
2019-04-04 14:22:12,-6.369211780718727e-186
2019-04-04 14:22:13,-5.2111732751335036e-186
2019-04-04 14:22:14,-4.2636872251092295e-186
2019-04-04 14:22:15,-3.48847136599846e-186
2019-04-04 14:22:16,-2.8542038449078308e-186
2019-04-04 14:22:17,-2.335257691288225e-186
2019-04-04 14:22:18,-1.9106653837812745e-186
2019-04-04 14:22:19,-1.5632716776392243e-186
2019-04-04 14:22:20,-1.2790404635230016e-186
2019-04-04 14:22:21,-1.0464876519733648e-186
2019-04-04 14:22:22,-8.562171697963893e-187
2019-04-04 14:22:23,-7.005413207425002e-187
2019-04-04 14:22:24,-5.73170171516591e-187
2019-04-04 14:22:25,-4.689574130590289e-187
2019-04-04 14:22:26,-3.836924288664782e-187
2019-04-04 14:22:27,-3.13930169072573e-187
2019-04-04 14:22:28,-2.5685195651392334e-187
2019-04-04 14:22:29,-2.1015160078411907e-187
2019-04-04 14:22:30,-1.7194221882337014e-187
2019-04-04 14:22:31,-1.40679997219121e-187
2019-04-04 14:22:32,-1.1510181590655352e-187
2019-04-04 14:22:33,-9.417421301445288e-188
2019-04-04 14:22:34,-7.705162883000689e-188
2019-04-04 14:22:35,-6.304224177000562e-188
2019-04-04 14:22:36,-5.1580015993640954e-188
2019-04-04 14:22:37,-4.220183126752441e-188
2019-04-04 14:22:38,-3.452877103706542e-188
2019-04-04 14:22:39,-2.8250812666689887e-188
2019-04-04 14:22:40,-2.3114301272746266e-188
2019-04-04 14:22:41,-1.891170104133785e-188
2019-04-04 14:22:42,-1.5473209942912784e-188
2019-04-04 14:22:43,-1.2659899044201366e-188
2019-04-04 14:22:44,-1.0358099217982935e-188
2019-04-04 14:22:45,-8.474808451076945e-189
2019-04-04 14:22:46,-6.933934187244773e-189
2019-04-04 14:22:47,-5.6732188804729945e-189
2019-04-04 14:22:48,-4.6417245385688135e-189
2019-04-04 14:22:49,-3.797774622465392e-189
2019-04-04 14:22:50,-3.1072701456535023e-189
2019-04-04 14:22:51,-2.5423119373528653e-189
2019-04-04 14:22:52,-2.0800734032887076e-189
2019-04-04 14:22:53,-1.701878239054397e-189
2019-04-04 14:22:54,-1.3924458319535973e-189
2019-04-04 14:22:55,-1.1392738625074886e-189
2019-04-04 14:22:56,-9.321331602333996e-190
2019-04-04 14:22:57,-7.626544038273268e-190
2019-04-04 14:22:58,-6.239899667678127e-190
2019-04-04 14:22:59,-5.105372455373012e-190
2019-04-04 14:23:00,-4.177122918032464e-190
2019-04-04 14:23:01,-3.417646023844743e-190
2019-04-04 14:23:02,-2.796255837691153e-190
2019-04-04 14:23:03,-2.2878456853836707e-190
2019-04-04 14:23:04,-1.8718737425866393e-190
2019-04-04 14:23:05,-1.531533062116341e-190
2019-04-04 14:23:06,-1.2530725053679151e-190
2019-04-04 14:23:07,-1.0252411407555668e-190
2019-04-04 14:23:08,-8.388336606181909e-191
2019-04-04 14:23:09,-6.863184495967015e-191
2019-04-04 14:23:10,-5.615332769427557e-191
2019-04-04 14:23:11,-4.594363174986182e-191
2019-04-04 14:23:12,-3.759024415897785e-191
2019-04-04 14:23:13,-3.0755654311890963e-191
2019-04-04 14:23:14,-2.5163717164274423e-191
2019-04-04 14:23:15,-2.058849586167907e-191
2019-04-04 14:23:16,-1.6845132977737417e-191
2019-04-04 14:23:17,-1.3782381527239704e-191
2019-04-04 14:23:18,-1.1276493976832484e-191
2019-04-04 14:23:19,-9.226222344681123e-192
2019-04-04 14:23:20,-7.548727372920919e-192
2019-04-04 14:23:21,-6.1762314869352965e-192
2019-04-04 14:23:22,-5.0532803074925144e-192
2019-04-04 14:23:23,-4.134502069766602e-192
2019-04-04 14:23:24,-3.3827744207181286e-192
2019-04-04 14:23:25,-2.7677245260421047e-192
2019-04-04 14:23:26,-2.26450188494354e-192
2019-04-04 14:23:27,-1.8527742694992596e-192
2019-04-04 14:23:28,-1.515906220499394e-192
2019-04-04 14:23:29,-1.2402869076813222e-192
2019-04-04 14:23:30,-1.0147801971938089e-192
2019-04-04 14:23:31,-8.302747067949344e-193
2019-04-04 14:23:32,-6.793156691958554e-193
2019-04-04 14:23:33,-5.558037293420635e-193
2019-04-04 14:23:34,-4.547485058253246e-193
2019-04-04 14:23:35,-3.720669593116292e-193
2019-04-04 14:23:36,-3.044184212549693e-193
2019-04-04 14:23:37,-2.490696173904294e-193
2019-04-04 14:23:38,-2.037842324103513e-193
2019-04-04 14:23:39,-1.667325537902874e-193
2019-04-04 14:23:40,-1.3641754401023515e-193
2019-04-04 14:23:41,-1.1161435419019239e-193
2019-04-04 14:23:42,-9.132083524652102e-194
2019-04-04 14:23:43,-7.471704701988082e-194
2019-04-04 14:23:44,-6.113212937990249e-194
2019-04-04 14:23:45,-5.0017196765374755e-194
2019-04-04 14:23:46,-4.092316098985206e-194
2019-04-04 14:23:47,-3.348258626442441e-194
2019-04-04 14:23:48,-2.7394843307256333e-194
2019-04-04 14:23:49,-2.2413962705936996e-194
2019-04-04 14:23:50,-1.8338696759402996e-194
2019-04-04 14:23:51,-1.5004388257693358e-194
2019-04-04 14:23:52,-1.2276317665385473e-194
2019-04-04 14:23:53,-1.004425990804266e-194
2019-04-04 14:23:54,-8.218030833853085e-195
2019-04-04 14:23:55,-6.723843409516159e-195
2019-04-04 14:23:56,-5.5013264259677656e-195
2019-04-04 14:23:57,-4.501085257609989e-195
2019-04-04 14:23:58,-3.6827061198627175e-195
2019-04-04 14:23:59,-3.013123188978587e-195
2019-04-04 14:24:00,-2.465282609164298e-195
2019-04-04 14:24:01,-2.017049407498062e-195
2019-04-04 14:24:02,-1.6503131515893232e-195
